level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#0,gnn[speed+dl],True,80,0.0834970474243164,16
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#15,gnn[speed+dl],True,13,0.030890941619873047,7
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#32,gnn[speed+dl],True,60,0.0665750503540039,11
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#130,gnn[speed+dl],True,34,0.049488067626953125,12
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#45,gnn[speed+dl],True,17,0.04000568389892578,3
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#272,gnn[speed+dl],True,59,0.06615686416625977,6
sokoban_core/levels/letslogic_solved/0336_guichard.txt#10,gnn[speed+dl],True,5,0.01958012580871582,4
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#2,gnn[speed+dl],True,32,0.05488395690917969,8
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#0,gnn[speed+dl],True,39,0.056900739669799805,8
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#369,gnn[speed+dl],True,21,0.027891874313354492,8
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1263,gnn[speed+dl],True,75,0.06797480583190918,7
sokoban_core/levels/letslogic_solved/0039_novoban.txt#8,gnn[speed+dl],True,82,0.0917809009552002,14
sokoban_core/levels/letslogic_solved/0953_auxial_collection.txt#47,gnn[speed+dl],True,19,0.0272519588470459,11
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#1,gnn[speed+dl],True,6,0.031579017639160156,3
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#37,gnn[speed+dl],True,58,0.08214497566223145,11
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#3,gnn[speed+dl],True,55,0.0881810188293457,10
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#390,gnn[speed+dl],True,123,0.1589968204498291,14
sokoban_core/levels/letslogic_solved/0317_soko.txt#33,gnn[speed+dl],True,18,0.06630229949951172,9
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#10,gnn[speed+dl],True,134,0.12602496147155762,14
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#128,gnn[speed+dl],True,96,0.16560101509094238,7
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#42,gnn[speed+dl],True,90,0.11936020851135254,11
sokoban_core/levels/letslogic_solved/0076_alberto.txt#13,gnn[speed+dl],True,11,0.029334068298339844,4
sokoban_core/levels/letslogic_solved/0317_soko.txt#179,gnn[speed+dl],True,57,0.0663602352142334,10
sokoban_core/levels/letslogic_solved/0339_revenge.txt#13,gnn[speed+dl],True,145,0.18586301803588867,20
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#9,gnn[speed+dl],True,204,0.35155606269836426,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#61,gnn[speed+dl],True,142,0.22690582275390625,22
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#12,gnn[speed+dl],True,335,0.42882394790649414,27
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#1,gnn[speed+dl],True,86,0.17190909385681152,9
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#45,gnn[speed+dl],True,27,0.05476093292236328,10
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#8,gnn[speed+dl],True,192,0.23133516311645508,15
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1270,gnn[speed+dl],True,69,0.11124491691589355,17
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#15,gnn[speed+dl],True,48,0.10716915130615234,8
sokoban_core/levels/letslogic_solved/0041_loma.txt#54,gnn[speed+dl],True,105,0.146928071975708,12
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,360,0.3907029628753662,10
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#2,gnn[speed+dl],True,38,0.06061196327209473,38
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#17,gnn[speed+dl],True,268,0.2759671211242676,17
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#118,gnn[speed+dl],True,50,0.11336994171142578,11
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#60,gnn[speed+dl],True,386,0.4288058280944824,16
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#1,gnn[speed+dl],True,229,0.24752497673034668,14
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#49,gnn[speed+dl],True,110,0.11820006370544434,17
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#40,gnn[speed+dl],True,198,0.3210911750793457,20
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#11,gnn[speed+dl],True,35,0.05517220497131348,12
sokoban_core/levels/letslogic_solved/0306_696.txt#3,gnn[speed+dl],True,519,0.4425809383392334,30
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#15,gnn[speed+dl],True,180,0.2518751621246338,15
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#16,gnn[speed+dl],True,112,0.20370101928710938,12
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1528,gnn[speed+dl],True,32,0.15311813354492188,9
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#6,gnn[speed+dl],True,267,0.3257169723510742,25
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1357,gnn[speed+dl],True,296,0.3291168212890625,24
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1449,gnn[speed+dl],True,289,0.31899404525756836,17
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#267,gnn[speed+dl],True,38,0.08423304557800293,9
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#200,gnn[speed+dl],True,174,0.17694497108459473,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#37,gnn[speed+dl],True,119,0.14621186256408691,12
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#40,gnn[speed+dl],True,125,0.12789702415466309,20
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#39,gnn[speed+dl],True,175,0.23119616508483887,23
sokoban_core/levels/letslogic_solved/0039_novoban.txt#23,gnn[speed+dl],True,225,0.28660106658935547,16
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#44,gnn[speed+dl],True,61,0.25622081756591797,10
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#69,gnn[speed+dl],True,228,0.2908940315246582,18
sokoban_core/levels/letslogic_solved/0047_choriban.txt#35,gnn[speed+dl],True,159,0.2351701259613037,15
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,gnn[speed+dl],True,308,0.3105289936065674,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1705,gnn[speed+dl],True,31,0.06047511100769043,9
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#18,gnn[speed+dl],True,271,0.2199721336364746,18
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#94,gnn[speed+dl],True,45,0.09698700904846191,6
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#87,gnn[speed+dl],True,71,0.09383893013000488,16
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#124,gnn[speed+dl],True,70,0.14884686470031738,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#24,gnn[speed+dl],True,561,0.7602238655090332,18
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#25,gnn[speed+dl],True,326,0.3633737564086914,24
sokoban_core/levels/letslogic_solved/0550_yasgood.txt#299,gnn[speed+dl],True,373,0.42998504638671875,21
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#496,gnn[speed+dl],True,884,0.9832258224487305,23
sokoban_core/levels/letslogic_solved/0047_choriban.txt#40,gnn[speed+dl],True,129,0.1719517707824707,16
sokoban_core/levels/letslogic_solved/0306_696.txt#260,gnn[speed+dl],True,276,0.24442386627197266,31
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#70,gnn[speed+dl],True,24,0.05991196632385254,9
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#20,gnn[speed+dl],True,159,0.17461299896240234,13
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#22,gnn[speed+dl],True,91,0.1702430248260498,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#29,gnn[speed+dl],True,179,0.29777002334594727,16
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#398,gnn[speed+dl],True,51,0.19082212448120117,9
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#4,gnn[speed+dl],True,190,0.24862384796142578,26
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#98,gnn[speed+dl],True,460,0.5607919692993164,20
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#140,gnn[speed+dl],True,109,0.1934971809387207,13
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#75,gnn[speed+dl],True,21,0.16176104545593262,5
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#136,gnn[speed+dl],True,183,0.36121487617492676,13
sokoban_core/levels/letslogic_solved/0306_696.txt#37,gnn[speed+dl],True,762,0.8897008895874023,44
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#142,gnn[speed+dl],True,444,0.5899579524993896,21
sokoban_core/levels/letslogic_solved/0306_696.txt#267,gnn[speed+dl],True,625,0.8362507820129395,34
sokoban_core/levels/letslogic_solved/0047_choriban.txt#29,gnn[speed+dl],True,456,0.5791537761688232,24
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#122,gnn[speed+dl],True,257,0.43655991554260254,13
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#12,gnn[speed+dl],True,43,0.0842432975769043,16
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#388,gnn[speed+dl],True,158,0.2166609764099121,27
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,211,0.2758147716522217,24
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#12,gnn[speed+dl],True,776,0.6754360198974609,24
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#33,gnn[speed+dl],True,332,0.6338586807250977,16
sokoban_core/levels/letslogic_solved/0047_choriban.txt#27,gnn[speed+dl],True,390,0.48182082176208496,16
sokoban_core/levels/letslogic_solved/0624_suitcase_01.txt#300,gnn[speed+dl],True,151,0.20635390281677246,9
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#66,gnn[speed+dl],True,440,0.5543980598449707,19
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#4,gnn[speed+dl],True,1608,2.0018398761749268,17
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#72,gnn[speed+dl],True,595,0.588515043258667,22
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#7,gnn[speed+dl],True,1208,1.2541399002075195,21
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#77,gnn[speed+dl],True,20,0.05376791954040527,11
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#15,gnn[speed+dl],True,82,0.13725900650024414,12
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,gnn[speed+dl],True,332,0.36066198348999023,19
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#35,gnn[speed+dl],True,325,0.32367801666259766,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#29,gnn[speed+dl],True,108,0.15946483612060547,19
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#511,gnn[speed+dl],True,1357,1.4631569385528564,40
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#33,gnn[speed+dl],True,66,0.1356058120727539,8
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#22,gnn[speed+dl],True,188,0.2269141674041748,16
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#117,gnn[speed+dl],True,129,0.33818793296813965,13
sokoban_core/levels/letslogic_solved/0011_v2009.txt#4,gnn[speed+dl],True,517,0.9172861576080322,21
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#128,gnn[speed+dl],True,228,0.26566600799560547,13
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#25,gnn[speed+dl],True,94,0.10842108726501465,13
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#68,gnn[speed+dl],True,92,0.1412339210510254,13
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,gnn[speed+dl],True,261,0.2822868824005127,28
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#20,gnn[speed+dl],True,136,0.1747438907623291,13
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#57,gnn[speed+dl],True,546,0.5626349449157715,31
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#42,gnn[speed+dl],True,661,0.6751956939697266,20
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#150,gnn[speed+dl],True,34,0.11235713958740234,5
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#73,gnn[speed+dl],True,215,0.30415797233581543,12
sokoban_core/levels/letslogic_solved/0302_orange.txt#0,gnn[speed+dl],True,297,0.3469350337982178,29
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#8,gnn[speed+dl],True,511,0.48992323875427246,21
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#0,gnn[speed+dl],True,168,0.24931907653808594,26
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#37,gnn[speed+dl],True,209,0.32048892974853516,21
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#142,gnn[speed+dl],True,33,0.12165498733520508,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#67,gnn[speed+dl],True,131,0.22179818153381348,11
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#84,gnn[speed+dl],True,290,0.40225887298583984,23
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#81,gnn[speed+dl],True,277,0.41448283195495605,24
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#97,gnn[speed+dl],True,8,0.037934064865112305,6
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#96,gnn[speed+dl],True,301,0.5976269245147705,18
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#63,gnn[speed+dl],True,114,0.19469285011291504,6
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#85,gnn[speed+dl],True,92,0.1680140495300293,14
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#17,gnn[speed+dl],True,102,0.22683119773864746,13
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#62,gnn[speed+dl],True,260,0.3475368022918701,5
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#3,gnn[speed+dl],True,93,0.1404130458831787,11
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#258,gnn[speed+dl],True,66,0.18514680862426758,12
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#101,gnn[speed+dl],True,929,1.2129039764404297,20
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#55,gnn[speed+dl],True,133,0.24378013610839844,12
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#42,gnn[speed+dl],True,37,0.06467199325561523,10
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#48,gnn[speed+dl],True,16,0.059729814529418945,5
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#37,gnn[speed+dl],True,228,0.5259120464324951,17
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#12,gnn[speed+dl],True,79,0.14311695098876953,12
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#45,gnn[speed+dl],True,689,0.9459190368652344,41
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,250,0.31786680221557617,19
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#121,gnn[speed+dl],True,492,0.7779073715209961,18
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#162,gnn[speed+dl],True,336,0.322829008102417,30
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#2,gnn[speed+dl],True,44,0.07517504692077637,10
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#45,gnn[speed+dl],True,49,0.09299206733703613,12
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#195,gnn[speed+dl],True,445,0.6952269077301025,22
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#41,gnn[speed+dl],True,20,0.0636286735534668,12
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#42,gnn[speed+dl],True,2032,2.1186959743499756,37
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#38,gnn[speed+dl],True,452,0.6470646858215332,21
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#46,gnn[speed+dl],True,1685,1.765746831893921,36
sokoban_core/levels/letslogic_solved/0041_loma.txt#58,gnn[speed+dl],True,663,0.8685121536254883,32
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#32,gnn[speed+dl],True,760,0.7762150764465332,21
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#24,gnn[speed+dl],True,131,0.1549818515777588,5
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#76,gnn[speed+dl],True,92,0.14426112174987793,16
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#30,gnn[speed+dl],True,581,0.7887349128723145,22
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#17,gnn[speed+dl],True,231,0.3986687660217285,22
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#16,gnn[speed+dl],True,338,0.5035099983215332,23
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#75,gnn[speed+dl],True,728,0.8444547653198242,20
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#36,gnn[speed+dl],True,379,0.7624540328979492,16
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#131,gnn[speed+dl],True,473,0.6742250919342041,23
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#108,gnn[speed+dl],True,652,0.9513170719146729,31
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#112,gnn[speed+dl],True,1302,1.4591009616851807,25
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#16,gnn[speed+dl],True,643,1.053739070892334,28
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#110,gnn[speed+dl],True,429,0.5693502426147461,19
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#38,gnn[speed+dl],True,465,0.764380931854248,22
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#326,gnn[speed+dl],True,45,0.1283557415008545,4
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#111,gnn[speed+dl],True,445,0.7637929916381836,15
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#118,gnn[speed+dl],True,369,0.5968317985534668,27
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#43,gnn[speed+dl],True,215,0.25492000579833984,14
sokoban_core/levels/letslogic_solved/0302_orange.txt#8,gnn[speed+dl],True,219,0.3111870288848877,33
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#14,gnn[speed+dl],True,83,0.1893761157989502,15
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#114,gnn[speed+dl],True,652,0.8427400588989258,30
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,186,0.3457832336425781,23
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,132,0.36426711082458496,17
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#17,gnn[speed+dl],True,351,0.5391087532043457,25
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#117,gnn[speed+dl],True,620,0.9108757972717285,24
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,85,0.20300793647766113,15
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#43,gnn[speed+dl],True,557,0.7736959457397461,24
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#62,gnn[speed+dl],True,28,0.08198094367980957,13
sokoban_core/levels/letslogic_solved/0976_jupe_collection_05.txt#0,gnn[speed+dl],True,906,1.3048601150512695,38
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#98,gnn[speed+dl],True,725,1.3986589908599854,15
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#20,gnn[speed+dl],True,215,0.4380660057067871,12
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#22,gnn[speed+dl],True,217,0.39232683181762695,22
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#19,gnn[speed+dl],True,45,0.11830687522888184,17
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#61,gnn[speed+dl],True,68,0.11824584007263184,4
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#8,gnn[speed+dl],True,352,0.46258997917175293,18
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#90,gnn[speed+dl],True,1149,1.7820498943328857,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,158,0.3409757614135742,16
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#58,gnn[speed+dl],True,132,0.2446579933166504,16
sokoban_core/levels/letslogic_solved/0624_suitcase_01.txt#163,gnn[speed+dl],True,71,0.2949059009552002,11
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,94,0.32412099838256836,15
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#574,gnn[speed+dl],True,825,1.8539609909057617,15
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#3,gnn[speed+dl],True,303,0.5173940658569336,22
sokoban_core/levels/letslogic_solved/0039_novoban.txt#21,gnn[speed+dl],True,188,0.34759092330932617,23
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#7,gnn[speed+dl],True,739,0.915546178817749,19
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#37,gnn[speed+dl],True,413,0.7721269130706787,17
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#27,gnn[speed+dl],True,2427,2.98128080368042,23
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#104,gnn[speed+dl],True,143,0.594383955001831,20
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#138,gnn[speed+dl],True,29,0.04990696907043457,4
sokoban_core/levels/letslogic_solved/0338_perfect.txt#0,gnn[speed+dl],True,707,1.114372730255127,26
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#160,gnn[speed+dl],True,318,0.5953731536865234,24
sokoban_core/levels/letslogic_solved/0508_alberto_garcia_remixed.txt#19,gnn[speed+dl],True,931,1.3752100467681885,34
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#105,gnn[speed+dl],True,20,0.06515908241271973,5
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#50,gnn[speed+dl],True,745,1.6125738620758057,21
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#490,gnn[speed+dl],True,2976,3.1588199138641357,45
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#491,gnn[speed+dl],True,2878,3.128919839859009,48
sokoban_core/levels/letslogic_solved/0621_numbered.txt#11,gnn[speed+dl],True,105,0.4711322784423828,10
sokoban_core/levels/letslogic_solved/0041_loma.txt#50,gnn[speed+dl],True,301,0.5623037815093994,26
sokoban_core/levels/letslogic_solved/0306_696.txt#259,gnn[speed+dl],True,1630,1.6689748764038086,39
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#568,gnn[speed+dl],True,4541,4.522221803665161,49
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#297,gnn[speed+dl],True,1290,2.7535529136657715,20
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#247,gnn[speed+dl],True,140,0.3644258975982666,10
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#21,gnn[speed+dl],True,215,0.43236589431762695,15
sokoban_core/levels/letslogic_solved/0306_696.txt#19,gnn[speed+dl],True,1813,1.782283067703247,43
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#192,gnn[speed+dl],True,49,0.13588619232177734,12
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,1641,5.238948822021484,14
sokoban_core/levels/letslogic_solved/0306_696.txt#65,gnn[speed+dl],True,2514,2.726832151412964,55
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#190,gnn[speed+dl],True,1073,2.2793312072753906,47
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#84,gnn[speed+dl],True,3561,3.759141206741333,28
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#22,gnn[speed+dl],True,285,0.6690669059753418,16
