level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#20,gnn[speed+dl],True,76,0.11001706123352051,13
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#98,gnn[speed+dl],True,92,0.14281606674194336,20
sokoban_core/levels/letslogic/solved/0047_choriban.txt#40,gnn[speed+dl],True,131,0.2016599178314209,16
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#22,gnn[speed+dl],True,49,0.12015986442565918,12
sokoban_core/levels/letslogic/solved/0306_696.txt#260,gnn[speed+dl],True,328,0.26873183250427246,31
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#70,gnn[speed+dl],True,69,0.0882561206817627,9
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#29,gnn[speed+dl],True,198,0.22362017631530762,16
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#398,gnn[speed+dl],True,86,0.13604474067687988,7
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#496,gnn[speed+dl],True,1370,1.2623019218444824,21
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#140,gnn[speed+dl],True,95,0.12408089637756348,13
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#4,gnn[speed+dl],True,218,0.27897214889526367,30
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#75,gnn[speed+dl],True,7,0.06374120712280273,3
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#142,gnn[speed+dl],True,151,0.24056196212768555,21
sokoban_core/levels/letslogic/solved/0306_696.txt#37,gnn[speed+dl],True,721,0.655545711517334,44
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#136,gnn[speed+dl],True,173,0.2339320182800293,13
sokoban_core/levels/letslogic/solved/0047_choriban.txt#29,gnn[speed+dl],True,466,0.49367499351501465,26
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#122,gnn[speed+dl],True,338,0.44304394721984863,15
sokoban_core/levels/letslogic/solved/0306_696.txt#267,gnn[speed+dl],True,1107,1.0427501201629639,34
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#388,gnn[speed+dl],True,175,0.22174406051635742,27
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,173,0.22081685066223145,24
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#12,gnn[speed+dl],True,595,0.6099190711975098,24
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#12,gnn[speed+dl],True,70,0.10128307342529297,16
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#33,gnn[speed+dl],True,322,0.4671201705932617,16
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#7,gnn[speed+dl],True,581,0.6826701164245605,19
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#300,gnn[speed+dl],True,28,0.07282876968383789,9
sokoban_core/levels/letslogic/solved/0047_choriban.txt#27,gnn[speed+dl],True,347,0.38886499404907227,16
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#66,gnn[speed+dl],True,386,0.3924832344055176,19
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#4,gnn[speed+dl],True,1282,1.7188241481781006,17
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#72,gnn[speed+dl],True,409,0.45646119117736816,22
sokoban_core/levels/letslogic/solved/0041_loma.txt#12,gnn[speed+dl],True,262,0.28658103942871094,19
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#35,gnn[speed+dl],True,214,0.26698803901672363,17
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#77,gnn[speed+dl],True,25,0.038961172103881836,13
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#15,gnn[speed+dl],True,109,0.11306500434875488,12
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#29,gnn[speed+dl],True,60,0.07246112823486328,17
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#33,gnn[speed+dl],True,39,0.06982994079589844,8
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#511,gnn[speed+dl],True,888,0.861591100692749,40
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#22,gnn[speed+dl],True,159,0.15216612815856934,16
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#128,gnn[speed+dl],True,57,0.09142684936523438,13
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#25,gnn[speed+dl],True,41,0.06894373893737793,13
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#68,gnn[speed+dl],True,28,0.05542397499084473,13
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#42,gnn[speed+dl],True,283,0.32482481002807617,20
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#117,gnn[speed+dl],True,256,0.481403112411499,11
sokoban_core/levels/letslogic/solved/0210_revenge_13.txt#46,gnn[speed+dl],True,162,0.16586804389953613,24
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#57,gnn[speed+dl],True,383,0.41332101821899414,31
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#73,gnn[speed+dl],True,84,0.12379693984985352,12
sokoban_core/levels/letslogic/solved/0011_v2009.txt#4,gnn[speed+dl],True,1018,1.0988028049468994,21
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#150,gnn[speed+dl],True,19,0.0611112117767334,5
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#20,gnn[speed+dl],True,65,0.09039902687072754,13
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#8,gnn[speed+dl],True,429,0.3739509582519531,21
sokoban_core/levels/letslogic/solved/0302_orange.txt#0,gnn[speed+dl],True,271,0.24458813667297363,29
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#81,gnn[speed+dl],True,128,0.1358950138092041,24
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#84,gnn[speed+dl],True,143,0.1680769920349121,19
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#67,gnn[speed+dl],True,33,0.06647205352783203,11
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#37,gnn[speed+dl],True,163,0.19681096076965332,21
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#96,gnn[speed+dl],True,179,0.29003190994262695,16
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#0,gnn[speed+dl],True,208,0.2167518138885498,28
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#142,gnn[speed+dl],True,94,0.1798868179321289,10
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#101,gnn[speed+dl],True,364,0.4765040874481201,20
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#85,gnn[speed+dl],True,61,0.09443092346191406,14
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#97,gnn[speed+dl],True,32,0.11450004577636719,8
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#17,gnn[speed+dl],True,45,0.11786103248596191,13
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#63,gnn[speed+dl],True,142,0.2087409496307373,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#62,gnn[speed+dl],True,330,0.3896911144256592,5
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#3,gnn[speed+dl],True,154,0.1284639835357666,11
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#258,gnn[speed+dl],True,123,0.19959306716918945,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#55,gnn[speed+dl],True,234,0.25433778762817383,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#42,gnn[speed+dl],True,50,0.05899810791015625,10
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#37,gnn[speed+dl],True,213,0.39098525047302246,19
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#48,gnn[speed+dl],True,30,0.08834314346313477,5
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#12,gnn[speed+dl],True,34,0.059351205825805664,12
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#45,gnn[speed+dl],True,740,0.7309079170227051,37
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,234,0.22096991539001465,19
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#121,gnn[speed+dl],True,357,0.5532710552215576,20
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#2,gnn[speed+dl],True,64,0.09725022315979004,10
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#162,gnn[speed+dl],True,340,0.2917671203613281,30
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#195,gnn[speed+dl],True,295,0.41695165634155273,22
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#42,gnn[speed+dl],True,1706,1.5557730197906494,37
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#45,gnn[speed+dl],True,58,0.06998395919799805,12
sokoban_core/levels/letslogic/solved/0041_loma.txt#58,gnn[speed+dl],True,530,0.573430061340332,32
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#41,gnn[speed+dl],True,65,0.10165596008300781,12
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#38,gnn[speed+dl],True,445,0.49036288261413574,21
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#32,gnn[speed+dl],True,389,0.47133779525756836,25
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#24,gnn[speed+dl],True,50,0.09442472457885742,5
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#46,gnn[speed+dl],True,1482,1.4018638134002686,36
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#30,gnn[speed+dl],True,531,0.5929150581359863,22
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#76,gnn[speed+dl],True,79,0.10951972007751465,20
sokoban_core/levels/letslogic/solved/0092_verticle_mobility.txt#17,gnn[speed+dl],True,214,0.2784731388092041,24
sokoban_core/levels/letslogic/solved/0092_verticle_mobility.txt#16,gnn[speed+dl],True,304,0.3614828586578369,23
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#75,gnn[speed+dl],True,739,0.6816198825836182,20
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#131,gnn[speed+dl],True,397,0.46678924560546875,23
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#112,gnn[speed+dl],True,870,0.918816089630127,25
sokoban_core/levels/letslogic/solved/0298_hail_and_solve.txt#16,gnn[speed+dl],True,513,0.7193679809570312,28
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#110,gnn[speed+dl],True,412,0.4664571285247803,19
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#108,gnn[speed+dl],True,655,0.728705883026123,27
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#36,gnn[speed+dl],True,735,1.042492151260376,16
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#326,gnn[speed+dl],True,13,0.043498992919921875,4
sokoban_core/levels/letslogic/solved/0302_orange.txt#8,gnn[speed+dl],True,143,0.2010481357574463,33
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#118,gnn[speed+dl],True,296,0.38298511505126953,29
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#38,gnn[speed+dl],True,426,0.7521719932556152,20
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#43,gnn[speed+dl],True,247,0.30980920791625977,14
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#111,gnn[speed+dl],True,627,0.7044479846954346,19
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#114,gnn[speed+dl],True,655,0.7049872875213623,26
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#17,gnn[speed+dl],True,203,0.25905585289001465,25
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#14,gnn[speed+dl],True,312,0.38759899139404297,15
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,191,0.2663741111755371,21
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,92,0.15380501747131348,17
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#117,gnn[speed+dl],True,473,0.6902251243591309,22
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#43,gnn[speed+dl],True,265,0.42409300804138184,26
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,139,0.19323110580444336,15
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#62,gnn[speed+dl],True,90,0.1089012622833252,11
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#90,gnn[speed+dl],True,676,0.8608958721160889,18
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#98,gnn[speed+dl],True,561,0.7737348079681396,17
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#20,gnn[speed+dl],True,174,0.31249403953552246,12
sokoban_core/levels/letslogic/solved/0976_jupe_collection_05.txt#0,gnn[speed+dl],True,897,1.0648388862609863,38
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#22,gnn[speed+dl],True,239,0.34415483474731445,22
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#8,gnn[speed+dl],True,309,0.34406280517578125,18
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#19,gnn[speed+dl],True,251,0.32193613052368164,17
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#61,gnn[speed+dl],True,45,0.0806729793548584,4
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#58,gnn[speed+dl],True,34,0.06364083290100098,14
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,310,0.42795586585998535,16
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#163,gnn[speed+dl],True,42,0.1506209373474121,11
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,69,0.11525297164916992,15
sokoban_core/levels/letslogic/solved/0481_c-soko.txt#3,gnn[speed+dl],True,98,0.2127230167388916,22
sokoban_core/levels/letslogic/solved/0039_novoban.txt#21,gnn[speed+dl],True,116,0.17565226554870605,23
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#7,gnn[speed+dl],True,718,0.6810469627380371,19
sokoban_core/levels/letslogic/solved/0298_hail_and_solve.txt#27,gnn[speed+dl],True,2221,1.9736130237579346,23
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#37,gnn[speed+dl],True,264,0.4697568416595459,17
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#574,gnn[speed+dl],True,1263,2.441997766494751,15
sokoban_core/levels/letslogic/solved/0338_perfect.txt#0,gnn[speed+dl],True,231,0.37279415130615234,26
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#104,gnn[speed+dl],True,199,0.49738001823425293,18
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#138,gnn[speed+dl],True,29,0.03714609146118164,4
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#50,gnn[speed+dl],True,121,0.26808905601501465,23
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#160,gnn[speed+dl],True,200,0.35584211349487305,24
sokoban_core/levels/letslogic/solved/0508_alberto_garcia_remixed.txt#19,gnn[speed+dl],True,635,0.9901137351989746,34
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#105,gnn[speed+dl],True,19,0.04783487319946289,5
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#297,gnn[speed+dl],True,277,0.7338969707489014,18
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,843,2.068042039871216,14
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#490,gnn[speed+dl],True,2752,2.369913101196289,45
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#491,gnn[speed+dl],True,2572,2.4160709381103516,48
sokoban_core/levels/letslogic/solved/0041_loma.txt#50,gnn[speed+dl],True,241,0.3448760509490967,26
sokoban_core/levels/letslogic/solved/0621_numbered.txt#11,gnn[speed+dl],True,40,0.12329506874084473,10
sokoban_core/levels/letslogic/solved/0306_696.txt#259,gnn[speed+dl],True,1247,1.0946698188781738,39
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#247,gnn[speed+dl],True,317,0.49571704864501953,14
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#21,gnn[speed+dl],True,242,0.34018802642822266,15
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#568,gnn[speed+dl],True,4182,3.5682601928710938,49
sokoban_core/levels/letslogic/solved/0306_696.txt#19,gnn[speed+dl],True,1748,1.3660058975219727,43
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#192,gnn[speed+dl],True,101,0.2021491527557373,12
sokoban_core/levels/letslogic/solved/0306_696.txt#65,gnn[speed+dl],True,2591,2.2846760749816895,55
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#161,gnn[speed+dl],True,181,0.7364110946655273,15
sokoban_core/levels/letslogic/solved/0949_hodgepodge_collection.txt#84,gnn[speed+dl],True,2864,2.7822699546813965,28
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#22,gnn[speed+dl],True,760,0.9387321472167969,18
