level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#1,gnn[speed+dl],True,25,0.2789039611816406,9
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#45,gnn[speed+dl],True,14,0.35967516899108887,10
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#8,gnn[speed+dl],True,81,0.5331270694732666,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#61,gnn[speed+dl],True,126,1.3640210628509521,22
sokoban_core/levels/letslogic_solved/0041_loma.txt#54,gnn[speed+dl],True,51,0.40673208236694336,12
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1270,gnn[speed+dl],True,78,0.47649407386779785,15
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#15,gnn[speed+dl],True,26,0.31617307662963867,6
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#9,gnn[speed+dl],True,138,1.7883203029632568,24
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#2,gnn[speed+dl],True,38,0.3558681011199951,38
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,177,1.333402156829834,10
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#118,gnn[speed+dl],True,49,0.5150830745697021,11
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#12,gnn[speed+dl],True,332,2.943242073059082,27
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#17,gnn[speed+dl],True,174,1.2680408954620361,17
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#1,gnn[speed+dl],True,141,1.027263879776001,12
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#60,gnn[speed+dl],True,270,1.904892921447754,18
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#11,gnn[speed+dl],True,32,0.26662778854370117,12
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#49,gnn[speed+dl],True,96,0.5562868118286133,17
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#16,gnn[speed+dl],True,39,0.4578418731689453,10
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#15,gnn[speed+dl],True,173,1.112032175064087,15
sokoban_core/levels/letslogic_solved/0306_696.txt#3,gnn[speed+dl],True,521,2.378621816635132,30
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#40,gnn[speed+dl],True,294,2.048379898071289,18
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1528,gnn[speed+dl],True,49,0.7279438972473145,11
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#6,gnn[speed+dl],True,222,1.2905240058898926,25
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#267,gnn[speed+dl],True,50,0.46687889099121094,9
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1449,gnn[speed+dl],True,160,1.0417718887329102,17
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#200,gnn[speed+dl],True,166,0.859332799911499,14
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1357,gnn[speed+dl],True,227,1.348179817199707,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#37,gnn[speed+dl],True,96,0.930992841720581,12
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#40,gnn[speed+dl],True,90,0.9510972499847412,20
sokoban_core/levels/letslogic_solved/0039_novoban.txt#23,gnn[speed+dl],True,136,0.9939639568328857,16
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#39,gnn[speed+dl],True,147,1.0095570087432861,23
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#69,gnn[speed+dl],True,131,1.041137933731079,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1705,gnn[speed+dl],True,20,0.21198511123657227,9
sokoban_core/levels/letslogic_solved/0047_choriban.txt#35,gnn[speed+dl],True,119,0.7501621246337891,15
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#94,gnn[speed+dl],True,8,0.18869972229003906,6
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,gnn[speed+dl],True,219,1.644430160522461,21
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#18,gnn[speed+dl],True,234,1.4408369064331055,18
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#124,gnn[speed+dl],True,41,0.5337879657745361,12
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#87,gnn[speed+dl],True,30,0.3192918300628662,16
sokoban_core/levels/letslogic_solved/0039_novoban.txt#24,gnn[speed+dl],True,325,2.7602832317352295,18
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#25,gnn[speed+dl],True,275,1.5045788288116455,24
sokoban_core/levels/letslogic_solved/0550_yasgood.txt#299,gnn[speed+dl],True,363,2.217885971069336,25
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#22,gnn[speed+dl],True,21,0.4256157875061035,12
sokoban_core/levels/letslogic_solved/0047_choriban.txt#40,gnn[speed+dl],True,77,0.6063432693481445,16
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#20,gnn[speed+dl],True,59,0.6201138496398926,13
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#398,gnn[speed+dl],True,8,0.19094610214233398,7
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#70,gnn[speed+dl],True,27,0.3013730049133301,9
sokoban_core/levels/letslogic_solved/0306_696.txt#260,gnn[speed+dl],True,263,1.6199350357055664,35
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#98,gnn[speed+dl],True,79,1.1513290405273438,20
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#44,gnn[speed+dl],True,496,4.546648979187012,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#29,gnn[speed+dl],True,66,0.6863338947296143,16
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#496,gnn[speed+dl],True,953,6.019745111465454,21
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#140,gnn[speed+dl],True,140,1.7765393257141113,13
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#4,gnn[speed+dl],True,252,2.017167806625366,30
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#75,gnn[speed+dl],True,4,0.2891819477081299,3
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#142,gnn[speed+dl],True,150,2.27840518951416,21
sokoban_core/levels/letslogic_solved/0047_choriban.txt#29,gnn[speed+dl],True,407,2.928475856781006,24
sokoban_core/levels/letslogic_solved/0306_696.txt#37,gnn[speed+dl],True,815,4.365893125534058,42
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#136,gnn[speed+dl],True,196,2.345646858215332,13
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#122,gnn[speed+dl],True,330,2.6728968620300293,17
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#388,gnn[speed+dl],True,69,0.8934757709503174,27
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#12,gnn[speed+dl],True,62,0.7414681911468506,16
sokoban_core/levels/letslogic_solved/0306_696.txt#267,gnn[speed+dl],True,1126,6.2259521484375,34
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,150,1.733647108078003,24
sokoban_core/levels/letslogic_solved/0047_choriban.txt#27,gnn[speed+dl],True,163,1.353797197341919,16
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#12,gnn[speed+dl],True,721,5.1875293254852295,24
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#33,gnn[speed+dl],True,339,4.556525230407715,18
sokoban_core/levels/letslogic_solved/0624_suitcase_01.txt#300,gnn[speed+dl],True,45,0.6769421100616455,9
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#66,gnn[speed+dl],True,323,2.0443592071533203,19
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#72,gnn[speed+dl],True,461,2.5697288513183594,22
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#15,gnn[speed+dl],True,82,0.5910699367523193,12
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#77,gnn[speed+dl],True,28,0.22986602783203125,11
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,gnn[speed+dl],True,257,1.5127739906311035,19
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#33,gnn[speed+dl],True,14,0.17440104484558105,8
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#29,gnn[speed+dl],True,160,0.9718520641326904,17
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#35,gnn[speed+dl],True,297,2.205538034439087,17
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#4,gnn[speed+dl],True,847,11.020763158798218,17
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#22,gnn[speed+dl],True,140,0.7729270458221436,16
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#7,gnn[speed+dl],True,971,8.7013099193573,19
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#128,gnn[speed+dl],True,85,1.0194990634918213,13
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#25,gnn[speed+dl],True,45,0.6057248115539551,13
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#68,gnn[speed+dl],True,34,0.5925559997558594,17
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#73,gnn[speed+dl],True,81,1.1278910636901855,12
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#511,gnn[speed+dl],True,840,8.511385202407837,40
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,gnn[speed+dl],True,176,1.6786699295043945,24
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#42,gnn[speed+dl],True,348,3.6309597492218018,20
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#20,gnn[speed+dl],True,77,0.4926459789276123,13
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#150,gnn[speed+dl],True,5,0.22580718994140625,5
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#57,gnn[speed+dl],True,358,3.5421202182769775,31
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#96,gnn[speed+dl],True,29,0.6807999610900879,16
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#117,gnn[speed+dl],True,321,6.089698076248169,11
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#8,gnn[speed+dl],True,453,3.7064731121063232,21
sokoban_core/levels/letslogic_solved/0302_orange.txt#0,gnn[speed+dl],True,293,2.8979530334472656,29
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#67,gnn[speed+dl],True,22,0.5634996891021729,11
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#81,gnn[speed+dl],True,200,2.2243897914886475,20
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#84,gnn[speed+dl],True,249,2.4801080226898193,21
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#62,gnn[speed+dl],True,28,0.46721720695495605,5
sokoban_core/levels/letslogic_solved/0011_v2009.txt#4,gnn[speed+dl],True,907,10.135583877563477,23
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#63,gnn[speed+dl],True,66,0.5161359310150146,8
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#37,gnn[speed+dl],True,244,2.176115036010742,21
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#97,gnn[speed+dl],True,6,0.1712338924407959,6
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#0,gnn[speed+dl],True,201,1.946540117263794,26
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#85,gnn[speed+dl],True,43,0.6255309581756592,16
sokoban_core/levels/letslogic_solved/0577_rdlom.txt#142,gnn[speed+dl],True,100,1.7673678398132324,10
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#17,gnn[speed+dl],True,25,0.6369469165802002,15
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#3,gnn[speed+dl],True,119,0.6691799163818359,11
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#258,gnn[speed+dl],True,76,1.3013970851898193,12
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#42,gnn[speed+dl],True,54,0.34184813499450684,12
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#55,gnn[speed+dl],True,266,1.5971508026123047,12
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#48,gnn[speed+dl],True,6,0.13060998916625977,5
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#12,gnn[speed+dl],True,70,0.9149422645568848,12
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#37,gnn[speed+dl],True,177,3.212991952896118,17
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,240,2.106518030166626,19
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#2,gnn[speed+dl],True,47,0.32749176025390625,10
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#121,gnn[speed+dl],True,357,5.562961101531982,18
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#195,gnn[speed+dl],True,149,2.211822748184204,22
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#101,gnn[speed+dl],True,955,10.341713905334473,20
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#162,gnn[speed+dl],True,374,3.1296639442443848,30
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#45,gnn[speed+dl],True,834,7.368247032165527,35
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#45,gnn[speed+dl],True,54,0.30110907554626465,10
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#41,gnn[speed+dl],True,35,0.2787320613861084,12
sokoban_core/levels/letslogic_solved/0041_loma.txt#58,gnn[speed+dl],True,260,3.065751075744629,32
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#24,gnn[speed+dl],True,75,0.5264461040496826,5
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#76,gnn[speed+dl],True,119,1.2366509437561035,20
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#38,gnn[speed+dl],True,341,3.488966941833496,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#32,gnn[speed+dl],True,536,5.320631742477417,23
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#30,gnn[speed+dl],True,577,5.333837985992432,22
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#16,gnn[speed+dl],True,300,3.066254138946533,23
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#42,gnn[speed+dl],True,1718,15.195419073104858,37
sokoban_core/levels/letslogic_solved/0962_first_steps_-_beginner.txt#46,gnn[speed+dl],True,1684,13.508617877960205,36
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#75,gnn[speed+dl],True,594,6.073467016220093,20
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#17,gnn[speed+dl],True,226,2.6302478313446045,26
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#36,gnn[speed+dl],True,443,7.022914886474609,16
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#131,gnn[speed+dl],True,353,3.777143955230713,23
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#110,gnn[speed+dl],True,311,3.4460320472717285,19
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#112,gnn[speed+dl],True,1138,10.427756071090698,25
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#111,gnn[speed+dl],True,220,3.1877899169921875,17
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#326,gnn[speed+dl],True,5,0.1892852783203125,4
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#16,gnn[speed+dl],True,653,6.328972816467285,28
sokoban_core/levels/letslogic_solved/0302_orange.txt#8,gnn[speed+dl],True,86,0.9769163131713867,33
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#118,gnn[speed+dl],True,206,2.14678692817688,27
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#38,gnn[speed+dl],True,249,4.885210275650024,20
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#108,gnn[speed+dl],True,663,6.040107011795044,27
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#43,gnn[speed+dl],True,156,1.7983901500701904,14
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#17,gnn[speed+dl],True,236,2.3835599422454834,25
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#14,gnn[speed+dl],True,235,2.859631061553955,15
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,42,0.3627350330352783,17
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,348,3.2334249019622803,21
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#43,gnn[speed+dl],True,74,1.410919189453125,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#117,gnn[speed+dl],True,364,4.283673286437988,22
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#114,gnn[speed+dl],True,663,6.040773868560791,26
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#62,gnn[speed+dl],True,57,0.5840556621551514,11
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,249,2.1037092208862305,15
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#20,gnn[speed+dl],True,234,3.1679327487945557,12
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#98,gnn[speed+dl],True,495,6.847063064575195,17
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#90,gnn[speed+dl],True,753,7.656591176986694,18
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#22,gnn[speed+dl],True,246,3.3273141384124756,22
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#61,gnn[speed+dl],True,7,0.12686610221862793,4
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#574,gnn[speed+dl],True,403,4.868468999862671,17
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#58,gnn[speed+dl],True,35,0.4458320140838623,16
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#8,gnn[speed+dl],True,301,2.9022958278656006,18
sokoban_core/levels/letslogic_solved/0624_suitcase_01.txt#163,gnn[speed+dl],True,42,0.5227441787719727,11
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,99,1.962954044342041,16
sokoban_core/levels/letslogic_solved/0976_jupe_collection_05.txt#0,gnn[speed+dl],True,1056,8.988931894302368,38
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#7,gnn[speed+dl],True,69,0.9030551910400391,19
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,138,1.108337163925171,15
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#19,gnn[speed+dl],True,215,2.456808090209961,17
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#3,gnn[speed+dl],True,91,1.5917630195617676,22
sokoban_core/levels/letslogic_solved/0039_novoban.txt#21,gnn[speed+dl],True,176,2.044142961502075,25
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,69,1.6851811408996582,14
sokoban_core/levels/letslogic_solved/0338_perfect.txt#0,gnn[speed+dl],True,164,2.245065212249756,26
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#138,gnn[speed+dl],True,26,0.20491385459899902,4
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#27,gnn[speed+dl],True,2033,11.317618131637573,23
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#37,gnn[speed+dl],True,322,3.7753188610076904,17
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#160,gnn[speed+dl],True,204,2.2489171028137207,24
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#104,gnn[speed+dl],True,208,4.611869812011719,18
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#105,gnn[speed+dl],True,14,0.3349907398223877,5
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#50,gnn[speed+dl],True,590,7.663999080657959,23
sokoban_core/levels/letslogic_solved/0508_alberto_garcia_remixed.txt#19,gnn[speed+dl],True,938,9.99243426322937,34
sokoban_core/levels/letslogic_solved/0306_696.txt#259,gnn[speed+dl],True,1124,5.599540948867798,39
sokoban_core/levels/letslogic_solved/0621_numbered.txt#11,gnn[speed+dl],True,30,0.6461200714111328,10
sokoban_core/levels/letslogic_solved/0041_loma.txt#50,gnn[speed+dl],True,255,2.776455879211426,26
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#297,gnn[speed+dl],True,769,13.1855309009552,16
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#568,gnn[speed+dl],True,4092,19.659233808517456,49
sokoban_core/levels/letslogic_solved/0306_696.txt#65,gnn[speed+dl],True,2626,13.309943914413452,63
sokoban_core/levels/letslogic_solved/0306_696.txt#19,gnn[speed+dl],True,2039,8.754714012145996,45
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#491,gnn[speed+dl],True,2803,20.720144033432007,50
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#490,gnn[speed+dl],True,3741,21.543246030807495,47
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#21,gnn[speed+dl],True,148,2.005992889404297,15
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#247,gnn[speed+dl],True,436,3.7301411628723145,10
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#192,gnn[speed+dl],True,171,2.207545757293701,12
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#161,gnn[speed+dl],True,185,6.073331832885742,17
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#84,gnn[speed+dl],True,2609,15.66481614112854,28
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#190,gnn[speed+dl],True,1142,10.99336290359497,49
sokoban_core/levels/letslogic_solved/0306_696.txt#272,gnn[speed+dl],True,2832,14.575816869735718,38
