level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,41,0.16338610649108887,17
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#48,gnn[speed+dl],True,28,0.2000720500946045,14
sokoban_core/levels/letslogic_solved/0047_choriban.txt#15,gnn[speed+dl],True,122,0.21440434455871582,17
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#76,gnn[speed+dl],True,519,0.8482189178466797,31
sokoban_core/levels/letslogic_solved/0105_81.txt#0,gnn[speed+dl],True,932,0.9009366035461426,33
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#411,gnn[speed+dl],True,1516,1.3136811256408691,23
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#323,gnn[speed+dl],True,1584,1.477529525756836,26
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#37,gnn[speed+dl],True,333,0.6429409980773926,26
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#31,gnn[speed+dl],True,1156,1.353783369064331,20
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,1213,1.1389551162719727,16
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#28,gnn[speed+dl],True,2136,4.245197057723999,33
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#88,gnn[speed+dl],True,7777,5.665650129318237,37
sokoban_core/levels/letslogic_solved/0164_cosmonotes.txt#8,gnn[speed+dl],True,6958,6.337583541870117,41
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#9,gnn[speed+dl],True,2016,2.6593854427337646,20
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#29,gnn[speed+dl],True,3949,7.316860914230347,32
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#87,gnn[speed+dl],True,20424,10.508453607559204,43
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#66,gnn[speed+dl],True,33518,18.2336368560791,40
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#0,gnn[speed+dl],True,47448,26.859171628952026,54
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#45,gnn[speed+dl],True,28050,30.212827444076538,30
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#59,gnn[speed+dl],True,16132,43.2485454082489,68
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,792,0.8202145099639893,27
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#458,gnn[speed+dl],True,6334,11.496391296386719,18
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#73,gnn[speed+dl],True,245,0.4527308940887451,24
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#20,gnn[speed+dl],True,58399,63.979634523391724,32
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#158,gnn[speed+dl],True,34,0.04506182670593262,7
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#39,gnn[speed+dl],True,10660,8.7181396484375,21
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#83,gnn[speed+dl],True,104389,84.4857189655304,52
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#82,gnn[speed+dl],True,214953,120.60117793083191,44
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#11,gnn[speed+dl],True,184676,143.12554287910461,55
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#376,gnn[speed+dl],True,33249,34.67764592170715,40
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#356,gnn[speed+dl],True,48318,73.2149305343628,22
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#44,gnn[speed+dl],True,473234,250.16363072395325,57
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#21,gnn[speed+dl],True,13,0.017261981964111328,9
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#240,gnn[speed+dl],True,115,0.14913654327392578,8
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#28,gnn[speed+dl],True,2080,3.4291181564331055,35
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#50,gnn[speed+dl],True,21,0.033948421478271484,8
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#18,gnn[speed+dl],True,279,0.3494408130645752,17
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#134,gnn[speed+dl],True,21969,73.77530360221863,45
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#62,gnn[speed+dl],False,172177,300.0039281845093,-1
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#71,gnn[speed+dl],False,416190,300.00098609924316,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#16,gnn[speed+dl],False,404056,300.00330924987793,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#50,gnn[speed+dl],False,285842,300.00203824043274,-1
sokoban_core/levels/letslogic_solved/0045_sokodeal.txt#8,gnn[speed+dl],False,141777,300.0008625984192,-1
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#43,gnn[speed+dl],False,105537,300.0043303966522,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#95,gnn[speed+dl],False,313118,300.0048098564148,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#41,gnn[speed+dl],False,326547,300.0022301673889,-1
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#25,gnn[speed+dl],False,138719,300.0021560192108,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#147,gnn[speed+dl],False,96683,300.00399518013,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#13,gnn[speed+dl],False,190543,300.0042600631714,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#12,gnn[speed+dl],False,210402,300.00167894363403,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#82,gnn[speed+dl],False,274856,300.00051760673523,-1
sokoban_core/levels/letslogic_solved/0134_aruba_08.txt#6,gnn[speed+dl],False,163029,300.00092220306396,-1
sokoban_core/levels/letslogic_solved/0099_disciple.txt#7,gnn[speed+dl],False,183934,300.0032637119293,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#257,gnn[speed+dl],False,188716,300.0014202594757,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1655,gnn[speed+dl],True,81,0.18456411361694336,16
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1485,gnn[speed+dl],True,272,0.27120304107666016,11
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#17,gnn[speed+dl],False,280874,300.0000112056732,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#30,gnn[speed+dl],False,248014,300.0007984638214,-1
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#31,gnn[speed+dl],False,321968,300.00131249427795,-1
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#31,gnn[speed+dl],False,60826,300.00435400009155,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1745,gnn[speed+dl],True,1225,1.434830904006958,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#673,gnn[speed+dl],True,2124,1.5518481731414795,30
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#12,gnn[speed+dl],False,405533,300.00128626823425,-1
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#0,gnn[speed+dl],True,1487,0.9256947040557861,30
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#770,gnn[speed+dl],True,10648,2.7296226024627686,33
sokoban_core/levels/letslogic_solved/0206_sasquatch_10.txt#5,gnn[speed+dl],True,2945,2.701176643371582,30
sokoban_core/levels/letslogic_solved/0236_quagmire_2.txt#21,gnn[speed+dl],True,1037,0.9946553707122803,22
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#41,gnn[speed+dl],True,3989,3.5617012977600098,28
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#33,gnn[speed+dl],False,203585,300.0000972747803,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#666,gnn[speed+dl],True,8530,5.83232307434082,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1662,gnn[speed+dl],True,6476,7.430416584014893,16
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#771,gnn[speed+dl],True,22118,10.021751165390015,42
sokoban_core/levels/letslogic_solved/0213_revenge_16.txt#29,gnn[speed+dl],True,5274,8.917277097702026,53
sokoban_core/levels/letslogic_solved/0306_696.txt#672,gnn[speed+dl],True,6339,3.102400541305542,52
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#199,gnn[speed+dl],False,166001,300.000230550766,-1
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#49,gnn[speed+dl],True,13810,10.698796033859253,28
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#298,gnn[speed+dl],False,180606,300.00014901161194,-1
sokoban_core/levels/letslogic_solved/0323_chrysalis_collection_03.txt#5,gnn[speed+dl],True,146,0.17682313919067383,20
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#420,gnn[speed+dl],False,178486,300.0028729438782,-1
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#0,gnn[speed+dl],True,31167,24.36007809638977,28
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#13,gnn[speed+dl],True,54270,27.9295334815979,60
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#533,gnn[speed+dl],True,17109,33.85052227973938,40
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#80,gnn[speed+dl],True,741,1.8168258666992188,14
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#81,gnn[speed+dl],True,65,0.1301419734954834,28
sokoban_core/levels/letslogic_solved/0336_guichard.txt#18,gnn[speed+dl],True,28,0.036408424377441406,5
sokoban_core/levels/letslogic_solved/0338_perfect.txt#5,gnn[speed+dl],True,3118,6.691884756088257,24
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#63,gnn[speed+dl],False,628003,300.0035083293915,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#730,gnn[speed+dl],False,397711,300.00227546691895,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#309,gnn[speed+dl],True,22659,42.4488890171051,22
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#72,gnn[speed+dl],False,259503,300.0035123825073,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#331,gnn[speed+dl],True,27748,44.88753032684326,21
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#333,gnn[speed+dl],False,29811,300.00036907196045,-1
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,24786,14.171986818313599,36
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#21,gnn[speed+dl],True,16578,15.508539915084839,26
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#23,gnn[speed+dl],True,227,0.28830957412719727,20
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#27,gnn[speed+dl],True,6261,3.8611948490142822,29
sokoban_core/levels/letslogic_solved/0236_quagmire_2.txt#45,gnn[speed+dl],True,107875,117.4096143245697,24
sokoban_core/levels/letslogic_solved/0346_microban_01_variations.txt#13,gnn[speed+dl],True,50144,48.60014748573303,42
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#23,gnn[speed+dl],True,119,0.11901998519897461,18
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#74,gnn[speed+dl],True,16686,32.05062198638916,18
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#468,gnn[speed+dl],False,71885,300.0073585510254,-1
sokoban_core/levels/letslogic_solved/0403_chrysalis_collection_04.txt#42,gnn[speed+dl],True,2857,10.754060506820679,37
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1158,gnn[speed+dl],True,250372,225.8064591884613,28
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#55,gnn[speed+dl],True,77580,112.87966108322144,18
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#15,gnn[speed+dl],True,984,0.8345472812652588,26
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#105,gnn[speed+dl],True,146791,181.2626657485962,44
sokoban_core/levels/letslogic_solved/0405_magic_sokoban_3.txt#16,gnn[speed+dl],True,19179,22.227631330490112,15
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#92,gnn[speed+dl],True,1820,2.2254934310913086,24
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#97,gnn[speed+dl],True,8,0.03263378143310547,5
sokoban_core/levels/letslogic_solved/0422_primus_gradus_ad_olympo.txt#18,gnn[speed+dl],True,460,0.2834196090698242,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1648,gnn[speed+dl],True,376927,251.2156834602356,82
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1080,gnn[speed+dl],False,85891,300.0093677043915,-1
sokoban_core/levels/letslogic_solved/0321_chrysalis_collection_02.txt#8,gnn[speed+dl],True,177532,255.06229281425476,37
