level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#185,hungarian+dl,True,18697,7.24581837654114,16
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#504,hungarian+dl,True,117033,19.0717279911041,30
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#63,hungarian+dl,True,2531,1.22584962844849,9
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#27,hungarian+dl,True,288406,52.9773473739624,42
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#393,hungarian+dl,True,35982,9.18743658065796,20
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#9,hungarian+dl,False,462341,300.001025676727,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#12,hungarian+dl,False,185123,300.001792192459,-1
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#436,hungarian+dl,True,8912,1.39659190177917,19
sokoban_core/levels/letslogic/solved/0339_revenge.txt#105,hungarian+dl,True,356860,140.575832128525,16
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#132,hungarian+dl,True,1294,0.386902093887329,13
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#24,hungarian+dl,True,230,0.0246145725250244,15
sokoban_core/levels/letslogic/solved/0840_beear.txt#129,hungarian+dl,False,173344,300.000540494919,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#680,hungarian+dl,True,1306002,205.690734624863,32
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#45,hungarian+dl,True,10465,2.9236056804657,32
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#63,hungarian+dl,True,4202,0.583274364471436,37
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#25,hungarian+dl,True,19886,7.24515843391418,38
sokoban_core/levels/letslogic/solved/0198_howard_s_levels_02.txt#20,hungarian+dl,True,758,0.530460119247437,9
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#99,hungarian+dl,True,1305436,241.636960983276,44
sokoban_core/levels/letslogic/solved/0182_serena_03.txt#24,hungarian+dl,False,82490,300.000368118286,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#139,hungarian+dl,False,232106,300.001984834671,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#62,hungarian+dl,False,358049,300.001400470734,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#33,hungarian+dl,False,1025485,300.00003194809,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#39,hungarian+dl,False,382210,300.000314235687,-1
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#76,hungarian+dl,True,102,0.0318732261657715,12
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#80,hungarian+dl,False,208913,300.00568819046,-1
sokoban_core/levels/letslogic/solved/0209_alphabet_soup.txt#10,hungarian+dl,False,55681,300.003528594971,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#36,hungarian+dl,False,719892,300.000363588333,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#80,hungarian+dl,False,1035050,300.000402212143,-1
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#60,hungarian+dl,False,145076,300.006441354752,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#8,hungarian+dl,False,403384,300.000019788742,-1
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#38,hungarian+dl,False,190117,300.000070571899,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#15,hungarian+dl,False,222029,300.000907182693,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#486,hungarian+dl,True,4787,0.525554180145264,43
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#117,hungarian+dl,False,518204,300.000422716141,-1
sokoban_core/levels/letslogic/solved/0444_sokoban_junior_1.txt#21,hungarian+dl,False,483956,300.000117301941,-1
sokoban_core/levels/letslogic/solved/0445_sokoban_junior_2.txt#21,hungarian+dl,False,109674,300.003506422043,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#695,hungarian+dl,True,14485,2.21058487892151,24
sokoban_core/levels/letslogic/solved/0504_kurt_nittel_2.txt#78,hungarian+dl,False,173038,300.000307321548,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#558,hungarian+dl,True,534,0.197980880737305,16
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#42,hungarian+dl,False,737760,300.000782966614,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1182,hungarian+dl,True,34030,5.71229696273804,23
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#182,hungarian+dl,True,14648,3.75003027915955,25
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#41,hungarian+dl,True,56763,8.91893696784973,34
sokoban_core/levels/letslogic/solved/0306_696.txt#615,hungarian+dl,True,63724,10.1262290477753,73
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#21,hungarian+dl,False,566446,300.001732587814,-1
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#31,hungarian+dl,False,549823,300.000309467316,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#28,hungarian+dl,True,3782,0.430640935897827,43
sokoban_core/levels/letslogic/solved/0306_696.txt#505,hungarian+dl,True,29102,4.05718040466309,77
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#86,hungarian+dl,True,109763,18.6895513534546,60
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#33,hungarian+dl,False,272784,300.002284765244,-1
sokoban_core/levels/letslogic/solved/0317_soko.txt#92,hungarian+dl,True,67094,21.4281320571899,22
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#9,hungarian+dl,True,16521,2.60316896438599,26
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#23,hungarian+dl,True,92106,17.0400612354279,32
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#13,hungarian+dl,True,950,0.40877103805542,9
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1034,hungarian+dl,True,62012,27.6507318019867,22
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#5,hungarian+dl,False,954799,300.000794649124,-1
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#13,hungarian+dl,True,33607,5.4031777381897,24
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#29,hungarian+dl,True,72235,15.2052640914917,32
sokoban_core/levels/letslogic/solved/0011_v2009.txt#137,hungarian+dl,True,93571,14.1446940898895,57
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#343,hungarian+dl,True,33,0.0433351993560791,28
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#41,hungarian+dl,False,1312547,300.000415563583,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#498,hungarian+dl,False,323880,300.000263214111,-1
sokoban_core/levels/letslogic/solved/0106_revenge_01.txt#50,hungarian+dl,True,22687,6.4504451751709,17
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#81,hungarian+dl,False,215349,300.003146886826,-1
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#81,hungarian+dl,False,578941,300.000620603561,-1
sokoban_core/levels/letslogic/solved/0622_roland_collection.txt#15,hungarian+dl,True,206602,48.6097202301025,25
sokoban_core/levels/letslogic/solved/0405_magic_sokoban_3.txt#94,hungarian+dl,True,2854,0.325450420379639,44
sokoban_core/levels/letslogic/solved/0185_serena_06.txt#3,hungarian+dl,False,415071,300.001715898514,-1
sokoban_core/levels/letslogic/solved/0603_zone_26.txt#76,hungarian+dl,True,42878,6.74537348747253,63
sokoban_core/levels/letslogic/solved/0475_yasgood.txt#20,hungarian+dl,True,26242,3.37126111984253,31
sokoban_core/levels/letslogic/solved/0306_696.txt#557,hungarian+dl,True,16260,2.22910070419312,73
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#386,hungarian+dl,False,273027,300.002164363861,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#30,hungarian+dl,False,1115916,300.000083446503,-1
sokoban_core/levels/letslogic/solved/0346_microban_01_variations.txt#11,hungarian+dl,True,245574,40.3587217330933,35
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#79,hungarian+dl,False,1154016,300.000333786011,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#0,hungarian+dl,True,107,0.0126113891601562,16
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#18,hungarian+dl,False,704006,300.000771045685,-1
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#19,hungarian+dl,True,69290,13.6664128303528,27
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1339,hungarian+dl,True,60857,12.0830376148224,38
sokoban_core/levels/letslogic/solved/0306_696.txt#586,hungarian+dl,True,111692,18.4366672039032,67
sokoban_core/levels/letslogic/solved/0465_cer.txt#12,hungarian+dl,True,10457,7.29776072502136,15
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#45,hungarian+dl,False,1582079,300.000025033951,-1
sokoban_core/levels/letslogic/solved/0486_magic_sokoban_5.txt#61,hungarian+dl,True,151808,25.3254551887512,85
sokoban_core/levels/letslogic/solved/0306_696.txt#567,hungarian+dl,True,22636,3.38409042358398,82
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#23,hungarian+dl,False,48621,300.000900506973,-1
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#35,hungarian+dl,False,749261,300.000140428543,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#22,hungarian+dl,False,758592,300.000065565109,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#6,hungarian+dl,False,384922,300.000006437302,-1
sokoban_core/levels/letslogic/solved/0186_serena_07.txt#24,hungarian+dl,False,283249,300.000122070312,-1
sokoban_core/levels/letslogic/solved/0106_revenge_01.txt#15,hungarian+dl,False,1434608,300.000078439713,-1
sokoban_core/levels/letslogic/solved/0232_revenge_30.txt#13,hungarian+dl,False,1036985,300.000264167786,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#25,hungarian+dl,False,455266,300.000232219696,-1
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#21,hungarian+dl,True,2877,0.380270719528198,25
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#76,hungarian+dl,True,999,0.305399656295776,9
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#23,hungarian+dl,False,565416,300.00013256073,-1
sokoban_core/levels/letslogic/solved/0977_daji01.txt#161,hungarian+dl,False,156388,300.00359082222,-1
sokoban_core/levels/letslogic/solved/0241_sokomet.txt#12,hungarian+dl,True,1458016,275.11150097847,68
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#9,hungarian+dl,True,7885,1.1354022026062,20
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#5,hungarian+dl,False,628383,300.001525163651,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#62,hungarian+dl,True,18656,5.80053210258484,20
sokoban_core/levels/letslogic/solved/0504_kurt_nittel_2.txt#42,hungarian+dl,False,83987,300.009477376938,-1
sokoban_core/levels/letslogic/solved/0288_chrysalis_collection_01.txt#0,hungarian+dl,True,51942,9.85266447067261,43
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#887,hungarian+dl,False,774925,300.000250577927,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#156,hungarian+dl,True,65435,9.60856962203979,66
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#97,hungarian+dl,True,4637,1.57910990715027,8
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#5,hungarian+dl,True,2259,0.424498319625854,18
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#109,hungarian+dl,False,289972,300.001017332077,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#99,hungarian+dl,True,56466,9.84679484367371,38
sokoban_core/levels/letslogic/solved/0339_revenge.txt#30,hungarian+dl,False,993170,300.000462532043,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#64,hungarian+dl,False,1011779,300.000110387802,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#27,hungarian+dl,False,674670,300.000024557114,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#511,hungarian+dl,True,40884,6.6569242477417,56
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#121,hungarian+dl,True,164365,33.0680856704712,21
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1136,hungarian+dl,False,437373,300.000033378601,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#278,hungarian+dl,False,312980,300.001228570938,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#124,hungarian+dl,False,215507,300.000080108643,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#43,hungarian+dl,True,41216,6.61413264274597,40
sokoban_core/levels/letslogic/solved/0879_classic.txt#58,hungarian+dl,False,1451630,300.000055074692,-1
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#93,hungarian+dl,True,711428,112.429612159729,50
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#534,hungarian+dl,True,97749,33.3828897476196,18
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#289,hungarian+dl,False,479191,300.00091791153,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#92,hungarian+dl,True,145,0.0163898468017578,17
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#24,hungarian+dl,True,83700,13.9779536724091,34
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#15,hungarian+dl,False,339373,300.00069975853,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#277,hungarian+dl,True,643,0.0751428604125977,41
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#26,hungarian+dl,False,933921,300.000337839127,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#81,hungarian+dl,True,1238,0.179984569549561,13
sokoban_core/levels/letslogic/solved/0603_zone_26.txt#109,hungarian+dl,True,117638,18.3670508861542,80
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#49,hungarian+dl,False,1155857,300.000105381012,-1
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#14,hungarian+dl,True,22111,3.04919147491455,51
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#173,hungarian+dl,False,603115,300.000187158585,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#559,hungarian+dl,True,16328,2.34488797187805,73
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#11,hungarian+dl,False,210855,300.001101732254,-1
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#19,hungarian+dl,True,170882,26.5921378135681,45
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#36,hungarian+dl,True,39502,7.4996771812439,24
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#270,hungarian+dl,True,368919,92.3949549198151,48
sokoban_core/levels/letslogic/solved/0065_mario_bonenfant_collection.txt#4,hungarian+dl,True,65584,19.7568922042847,20
sokoban_core/levels/letslogic/solved/0306_696.txt#679,hungarian+dl,True,328623,60.9947607517242,68
sokoban_core/levels/letslogic/solved/0220_revenge_21.txt#16,hungarian+dl,True,124874,19.30140376091,38
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#37,hungarian+dl,True,748615,143.914641857147,47
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#28,hungarian+dl,False,559731,300.000137329102,-1
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#13,hungarian+dl,True,11986,3.70974493026733,16
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#16,hungarian+dl,True,23836,4.10914349555969,22
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#183,hungarian+dl,True,48753,8.55787992477417,39
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#95,hungarian+dl,True,1102985,198.708424568176,50
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#57,hungarian+dl,False,1120482,300.000097036362,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#368,hungarian+dl,False,313585,300.000129699707,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#967,hungarian+dl,True,17077,18.0756824016571,14
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#6,hungarian+dl,False,186722,300.00704407692,-1
sokoban_core/levels/letslogic/solved/0563_new_year.txt#28,hungarian+dl,True,1826,0.234776496887207,26
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#9,hungarian+dl,False,302880,300.000462770462,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#76,hungarian+dl,False,66387,300.003739356995,-1
sokoban_core/levels/letslogic/solved/0212_revenge_15.txt#48,hungarian+dl,False,1327105,300.000101327896,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#114,hungarian+dl,True,1078,0.125672817230225,30
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#20,hungarian+dl,True,6248,1.03764700889587,28
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#13,hungarian+dl,False,1063101,300.000031471252,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#46,hungarian+dl,True,57,0.0259835720062256,5
sokoban_core/levels/letslogic/solved/0643_ionic_catalysts_reprisal_02.txt#22,hungarian+dl,False,1481599,300.000196695328,-1
sokoban_core/levels/letslogic/solved/0336_guichard.txt#9,hungarian+dl,True,3,0.00266027450561523,3
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1022,hungarian+dl,True,202,0.0423409938812256,11
sokoban_core/levels/letslogic/solved/0306_696.txt#371,hungarian+dl,True,5170,0.601463556289673,57
sokoban_core/levels/letslogic/solved/0688_ac_smileys_2.txt#45,hungarian+dl,False,362519,300.000895261765,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#631,hungarian+dl,False,43734,300.020981311798,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#41,hungarian+dl,False,352157,300.001644134521,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#344,hungarian+dl,False,547569,300.00147485733,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#210,hungarian+dl,False,301770,300.002034425735,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#492,hungarian+dl,True,4555,0.781126260757446,25
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#30,hungarian+dl,False,78381,300.001122713089,-1
sokoban_core/levels/letslogic/solved/0235_revenge_33.txt#26,hungarian+dl,True,1381265,254.697671413422,61
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#156,hungarian+dl,False,118498,300.002022743225,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#150,hungarian+dl,False,454007,300.001017093658,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#584,hungarian+dl,True,181096,25.9746758937836,67
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#66,hungarian+dl,False,745406,300.000442504883,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#105,hungarian+dl,False,79484,300.001515388489,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#323,hungarian+dl,False,968886,300.000082969666,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#225,hungarian+dl,True,102257,18.7065303325653,24
sokoban_core/levels/letslogic/solved/0860_bruna_maria.txt#21,hungarian+dl,True,23667,4.98644971847534,37
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#217,hungarian+dl,False,226595,300.001027822495,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#33,hungarian+dl,False,354017,300.001716852188,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#21,hungarian+dl,False,520118,300.000252962112,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#28,hungarian+dl,False,1013238,300.000354766846,-1
sokoban_core/levels/letslogic/solved/0643_ionic_catalysts_reprisal_02.txt#39,hungarian+dl,True,354873,61.8053092956543,73
sokoban_core/levels/letslogic/solved/0186_serena_07.txt#16,hungarian+dl,True,182868,68.0562310218811,12
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1707,hungarian+dl,True,62209,10.5441241264343,20
sokoban_core/levels/letslogic/solved/0238_revenge_35.txt#10,hungarian+dl,True,101169,19.5497698783875,45
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#446,hungarian+dl,False,977640,300.00000667572,-1
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#27,hungarian+dl,False,1306996,300.000033140182,-1
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#18,hungarian+dl,True,192291,42.3152196407318,52
