level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.04566025733947754,1
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#55,gnn[speed+dl],True,14,0.0982201099395752,6
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#31,gnn[speed+dl],True,61,0.13324832916259766,20
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#25,gnn[speed+dl],True,82,0.17841243743896484,10
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#7,gnn[speed+dl],True,36,0.19858121871948242,18
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#38,gnn[speed+dl],True,149,0.23293089866638184,13
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#64,gnn[speed+dl],True,140,0.3419530391693115,11
sokoban_core/levels/letslogic_solved/0033_strategy.txt#47,gnn[speed+dl],True,3,0.029141902923583984,1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#56,gnn[speed+dl],True,439,0.7149472236633301,14
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#10,gnn[speed+dl],True,568,0.7569310665130615,18
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#15,gnn[speed+dl],True,789,0.8346006870269775,24
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#20,gnn[speed+dl],True,707,1.0324945449829102,26
sokoban_core/levels/letslogic_solved/0030_micro_cosmos.txt#31,gnn[speed+dl],True,1438,1.1482117176055908,20
sokoban_core/levels/letslogic_solved/0039_novoban.txt#11,gnn[speed+dl],True,57,0.0792992115020752,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#14,gnn[speed+dl],True,37,0.04854440689086914,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#4,gnn[speed+dl],True,42,0.053362369537353516,10
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#2,gnn[speed+dl],True,595,0.9934132099151611,14
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#596,gnn[speed+dl],True,1872,1.6597073078155518,43
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,gnn[speed+dl],True,299,0.2551279067993164,19
sokoban_core/levels/letslogic_solved/0041_loma.txt#15,gnn[speed+dl],True,124,0.18721890449523926,15
sokoban_core/levels/letslogic_solved/0011_v2009.txt#91,gnn[speed+dl],True,1927,1.967320203781128,41
sokoban_core/levels/letslogic_solved/0041_loma.txt#48,gnn[speed+dl],True,129,0.14416742324829102,22
sokoban_core/levels/letslogic_solved/0041_loma.txt#47,gnn[speed+dl],True,98,0.21756529808044434,12
sokoban_core/levels/letslogic_solved/0041_loma.txt#26,gnn[speed+dl],True,452,0.5316777229309082,19
sokoban_core/levels/letslogic_solved/0047_choriban.txt#10,gnn[speed+dl],True,377,0.3201711177825928,17
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,gnn[speed+dl],True,257,0.23090267181396484,23
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#4,gnn[speed+dl],True,2113,2.486567735671997,24
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#0,gnn[speed+dl],True,2456,2.5477566719055176,19
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#59,gnn[speed+dl],True,2872,2.6091556549072266,50
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#20,gnn[speed+dl],True,147,0.2305281162261963,17
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,gnn[speed+dl],True,914,2.8557608127593994,25
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#27,gnn[speed+dl],True,318,0.26230740547180176,21
sokoban_core/levels/letslogic_solved/0047_choriban.txt#54,gnn[speed+dl],True,497,0.4964613914489746,18
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#7,gnn[speed+dl],True,194,0.17295122146606445,17
sokoban_core/levels/letslogic_solved/0041_loma.txt#31,gnn[speed+dl],True,1064,1.0784904956817627,36
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#2,gnn[speed+dl],True,3176,2.938499927520752,51
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#37,gnn[speed+dl],True,363,0.42481446266174316,17
sokoban_core/levels/letslogic_solved/0047_choriban.txt#36,gnn[speed+dl],True,909,0.8056151866912842,20
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#46,gnn[speed+dl],True,71,0.1553955078125,8
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#3,gnn[speed+dl],True,1459,2.5236244201660156,19
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#12,gnn[speed+dl],True,518,0.6575987339019775,22
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#3,gnn[speed+dl],True,3364,2.9819395542144775,27
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#29,gnn[speed+dl],True,1097,0.9181280136108398,21
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#93,gnn[speed+dl],True,1219,1.309089183807373,16
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#37,gnn[speed+dl],True,1853,1.6024866104125977,39
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#24,gnn[speed+dl],True,6490,4.813283681869507,55
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#35,gnn[speed+dl],True,1818,1.5149168968200684,39
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#17,gnn[speed+dl],True,290,0.18783259391784668,15
sokoban_core/levels/letslogic_solved/0033_strategy.txt#24,gnn[speed+dl],True,2935,4.784085750579834,20
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#7,gnn[speed+dl],True,160,1.0919108390808105,12
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#4,gnn[speed+dl],True,174,0.1590430736541748,16
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#7,gnn[speed+dl],True,251,0.20148634910583496,15
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#17,gnn[speed+dl],True,4344,5.0870041847229,28
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#68,gnn[speed+dl],True,83,0.1274116039276123,21
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#77,gnn[speed+dl],True,44,0.07675695419311523,11
sokoban_core/levels/letslogic_solved/0013_sasquatch_01.txt#13,gnn[speed+dl],True,4619,5.731698513031006,15
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#82,gnn[speed+dl],True,131,0.1461348533630371,8
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#95,gnn[speed+dl],True,222,0.3015608787536621,20
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#11,gnn[speed+dl],True,3374,3.4193530082702637,25
sokoban_core/levels/letslogic_solved/0030_micro_cosmos.txt#36,gnn[speed+dl],True,6786,6.228905916213989,49
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#2,gnn[speed+dl],True,4682,6.410826683044434,43
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#22,gnn[speed+dl],True,4000,3.3184800148010254,37
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#26,gnn[speed+dl],True,981,0.8306758403778076,30
sokoban_core/levels/letslogic_solved/0011_v2009.txt#84,gnn[speed+dl],True,11643,7.4806718826293945,51
sokoban_core/levels/letslogic_solved/0090_v2010.txt#48,gnn[speed+dl],True,1463,1.5538735389709473,52
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#30,gnn[speed+dl],True,1253,1.235954999923706,31
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#6,gnn[speed+dl],True,4537,4.089479446411133,29
