level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0027_learning_sokoban.txt#19,gnn[speed+dl],False,210122,300.00316429138184,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#216,gnn[speed+dl],False,11839,300.05019450187683,-1
sokoban_core/levels/letslogic_solved/0027_learning_sokoban.txt#12,gnn[speed+dl],False,57999,300.00962710380554,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#33,gnn[speed+dl],False,21540,300.02382588386536,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#10,gnn[speed+dl],True,110,0.168654203414917,10
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#56,gnn[speed+dl],False,270384,300.001699924469,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#884,gnn[speed+dl],True,37180,103.47517609596252,31
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#560,gnn[speed+dl],False,43333,300.00150179862976,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#566,gnn[speed+dl],False,116039,300.00076389312744,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#648,gnn[speed+dl],False,166652,300.0035970211029,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#569,gnn[speed+dl],False,123141,300.00331377983093,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#60,gnn[speed+dl],False,104886,300.0011167526245,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#797,gnn[speed+dl],False,87875,300.00153279304504,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#628,gnn[speed+dl],False,56864,300.0055515766144,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#705,gnn[speed+dl],False,8586,300.0217628479004,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#625,gnn[speed+dl],False,281276,300.0067307949066,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#89,gnn[speed+dl],False,124944,300.00005650520325,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#824,gnn[speed+dl],False,52693,300.00522112846375,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#813,gnn[speed+dl],False,125036,300.0092947483063,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#80,gnn[speed+dl],False,162049,300.0018947124481,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#936,gnn[speed+dl],False,249376,300.0008451938629,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#840,gnn[speed+dl],False,127137,300.00180530548096,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#767,gnn[speed+dl],False,159053,300.0033755302429,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#715,gnn[speed+dl],False,362421,300.0022118091583,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#866,gnn[speed+dl],False,160573,300.0036988258362,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#658,gnn[speed+dl],False,232075,300.00230836868286,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#881,gnn[speed+dl],False,64988,300.0175907611847,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#177,gnn[speed+dl],False,207641,300.0031201839447,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#796,gnn[speed+dl],False,117793,300.0082747936249,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#800,gnn[speed+dl],False,56645,300.01239681243896,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#880,gnn[speed+dl],False,44341,300.0206067562103,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#780,gnn[speed+dl],False,126390,300.0075867176056,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#154,gnn[speed+dl],False,93237,300.00018763542175,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#828,gnn[speed+dl],False,184973,300.0057601928711,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#819,gnn[speed+dl],False,125430,300.0002911090851,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#189,gnn[speed+dl],False,337015,300.0021460056305,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#20,gnn[speed+dl],False,133565,300.0056083202362,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#25,gnn[speed+dl],False,255759,300.0001106262207,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#67,gnn[speed+dl],True,242,0.2946906089782715,14
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#118,gnn[speed+dl],True,4210,4.531142950057983,74
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#138,gnn[speed+dl],True,3624,5.158974647521973,21
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#146,gnn[speed+dl],True,5285,5.5267205238342285,16
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#361,gnn[speed+dl],True,4507,8.654031991958618,89
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#115,gnn[speed+dl],True,11017,14.976491212844849,67
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#371,gnn[speed+dl],True,30315,23.98623299598694,65
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#26,gnn[speed+dl],False,667783,300.0014946460724,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#440,gnn[speed+dl],True,76126,89.03235721588135,37
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#296,gnn[speed+dl],True,106926,122.00978374481201,77
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#32,gnn[speed+dl],False,276688,300.00071597099304,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#367,gnn[speed+dl],False,96134,300.0042381286621,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#381,gnn[speed+dl],False,101099,300.00026965141296,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#413,gnn[speed+dl],False,28004,300.0000386238098,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#383,gnn[speed+dl],False,342541,300.00025749206543,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#406,gnn[speed+dl],False,53291,300.01445150375366,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#411,gnn[speed+dl],False,8971,300.06565618515015,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#157,gnn[speed+dl],False,45606,300.01008582115173,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#29,gnn[speed+dl],False,301463,300.00020027160645,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#224,gnn[speed+dl],False,303075,300.0006113052368,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#205,gnn[speed+dl],False,374091,300.0010709762573,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#247,gnn[speed+dl],False,283360,300.0044593811035,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#253,gnn[speed+dl],False,80671,300.00606775283813,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#13,gnn[speed+dl],False,213495,300.00127506256104,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#271,gnn[speed+dl],False,89168,300.0116181373596,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#357,gnn[speed+dl],False,182736,300.0018365383148,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#270,gnn[speed+dl],False,329145,300.0007836818695,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#306,gnn[speed+dl],False,179954,300.000022649765,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#164,gnn[speed+dl],False,275648,300.0015995502472,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#317,gnn[speed+dl],False,40012,300.0033645629883,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#308,gnn[speed+dl],False,104609,300.0008120536804,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#314,gnn[speed+dl],False,167021,300.00468945503235,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#391,gnn[speed+dl],False,108487,300.0005626678467,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#490,gnn[speed+dl],True,44,0.06941604614257812,19
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#393,gnn[speed+dl],False,195623,300.000346660614,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#521,gnn[speed+dl],True,168,0.21614670753479004,21
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#362,gnn[speed+dl],True,3256,2.6229512691497803,12
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#499,gnn[speed+dl],True,1919,3.184746265411377,28
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#40,gnn[speed+dl],False,183038,300.00138807296753,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#406,gnn[speed+dl],False,183879,300.006050825119,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#415,gnn[speed+dl],False,298694,300.00131392478943,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#422,gnn[speed+dl],False,126196,300.00366473197937,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#466,gnn[speed+dl],True,6778,12.423027515411377,65
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#447,gnn[speed+dl],False,751856,300.0000705718994,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#529,gnn[speed+dl],True,34921,43.13581585884094,31
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#453,gnn[speed+dl],False,107716,300.0015902519226,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#455,gnn[speed+dl],False,238003,300.005656003952,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#464,gnn[speed+dl],False,170979,300.0001525878906,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#258,gnn[speed+dl],True,285744,165.6304316520691,95
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#53,gnn[speed+dl],False,174675,300.00415325164795,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#7,gnn[speed+dl],False,80538,300.0036165714264,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#82,gnn[speed+dl],False,237545,300.0021376609802,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#154,gnn[speed+dl],False,469624,300.0029709339142,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#86,gnn[speed+dl],False,203431,300.0029125213623,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#68,gnn[speed+dl],False,185473,300.00173807144165,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#167,gnn[speed+dl],False,287435,300.0000023841858,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#426,gnn[speed+dl],False,196603,300.004994392395,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#417,gnn[speed+dl],False,99595,300.0107071399689,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#447,gnn[speed+dl],False,306865,300.0012502670288,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#397,gnn[speed+dl],False,250636,300.00252413749695,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#433,gnn[speed+dl],False,169040,300.00129222869873,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#450,gnn[speed+dl],False,114607,300.0096652507782,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#390,gnn[speed+dl],False,140638,300.00626277923584,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#532,gnn[speed+dl],False,193565,300.00282073020935,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#639,gnn[speed+dl],False,13079,300.0155973434448,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#9,gnn[speed+dl],False,117854,300.0081117153168,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#2,gnn[speed+dl],False,91592,300.0004954338074,-1
sokoban_core/levels/letslogic_solved/0206_sasquatch_10.txt#36,gnn[speed+dl],False,256007,300.00613355636597,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#11,gnn[speed+dl],False,18988,300.0152699947357,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#19,gnn[speed+dl],False,34771,300.013592004776,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#18,gnn[speed+dl],False,141547,300.00145840644836,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#1,gnn[speed+dl],False,109083,300.0100448131561,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#34,gnn[speed+dl],False,37498,300.0193946361542,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#39,gnn[speed+dl],False,26915,300.0014977455139,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#19,gnn[speed+dl],False,53314,300.00063133239746,-1
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#120,gnn[speed+dl],False,101699,300.000186920166,-1
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#11,gnn[speed+dl],False,199561,300.00004839897156,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#16,gnn[speed+dl],True,25908,53.847593784332275,234
sokoban_core/levels/letslogic_solved/0484_chrysalis_variations_01.txt#4,gnn[speed+dl],False,9601,300.007595539093,-1
sokoban_core/levels/letslogic_solved/0487_chrysalis_collection_07.txt#20,gnn[speed+dl],False,62225,300.0035092830658,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#285,gnn[speed+dl],False,68151,300.0073812007904,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1429,gnn[speed+dl],False,48679,300.0126497745514,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#184,gnn[speed+dl],True,41282,281.6504054069519,78
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#4,gnn[speed+dl],False,60085,300.00076603889465,-1
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#7,gnn[speed+dl],False,48855,300.00457429885864,-1
sokoban_core/levels/letslogic_solved/0698_sokobet.txt#1,gnn[speed+dl],False,34987,300.00234818458557,-1
sokoban_core/levels/letslogic_solved/0963_first_steps_-_advanced.txt#41,gnn[speed+dl],False,280305,300.00001335144043,-1
sokoban_core/levels/letslogic_solved/0827_original02.txt#19,gnn[speed+dl],False,309304,300.00086975097656,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#61,gnn[speed+dl],False,317184,300.00329971313477,-1
