level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#153,hungarian+dl,False,14618,180.01067399978638,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#405,hungarian+dl,False,15342,180.01145696640015,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#48,hungarian+dl,False,16509,180.01019597053528,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#126,hungarian+dl,False,9583,180.00855016708374,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#145,hungarian+dl,False,15424,180.01890921592712,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#16,hungarian+dl,False,4667,180.00760793685913,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#560,hungarian+dl,False,18089,180.00026202201843,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#385,hungarian+dl,False,22715,180.00438714027405,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#4,hungarian+dl,False,23320,180.0205340385437,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#106,hungarian+dl,False,10133,180.0102789402008,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1163,hungarian+dl,False,49536,180.00010776519775,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#777,hungarian+dl,False,16961,180.0266752243042,-1
sokoban_core/levels/letslogic_solved/0209_alphabet_soup.txt#17,hungarian+dl,False,20501,180.00188279151917,-1
sokoban_core/levels/letslogic_solved/0209_alphabet_soup.txt#16,hungarian+dl,False,19426,180.01942586898804,-1
sokoban_core/levels/letslogic_solved/0239_chuchubi_15.txt#23,hungarian+dl,False,35291,180.00643134117126,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#257,hungarian+dl,True,16706,165.42619681358337,9
sokoban_core/levels/letslogic_solved/0244_payback_02.txt#2,hungarian+dl,False,19654,180.00180006027222,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#29,hungarian+dl,False,17235,180.01847410202026,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#5,hungarian+dl,False,9611,180.01303601264954,-1
sokoban_core/levels/letslogic_solved/0404_dushi_02.txt#26,hungarian+dl,False,41003,180.00038695335388,-1
sokoban_core/levels/letslogic_solved/0362_sasquatch_03_arranged.txt#23,hungarian+dl,False,16731,180.01055812835693,-1
