level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0146_chuchubi_04.txt#38,hungarian+dl,False,31492,180.0233039855957,-1
sokoban_core/levels/letslogic_solved/0146_chuchubi_04.txt#52,hungarian+dl,False,8618,180.03116703033447,-1
sokoban_core/levels/letslogic_solved/0146_chuchubi_04.txt#6,hungarian+dl,False,23834,180.0120449066162,-1
sokoban_core/levels/letslogic_solved/0146_chuchubi_04.txt#64,hungarian+dl,False,8687,180.0519528388977,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#58,hungarian+dl,False,12953,180.02947306632996,-1
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#0,hungarian+dl,False,23802,180.00321507453918,-1
sokoban_core/levels/letslogic_solved/0153_chuchubi_11.txt#23,hungarian+dl,False,14908,180.0007679462433,-1
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#27,hungarian+dl,False,10568,180.04367518424988,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#4,hungarian+dl,False,12504,180.02819204330444,-1
sokoban_core/levels/letslogic_solved/0150_chuchubi_08.txt#36,hungarian+dl,False,56328,180.02574706077576,-1
sokoban_core/levels/letslogic_solved/0148_chuchubi_06.txt#2,hungarian+dl,False,31000,180.00313806533813,-1
sokoban_core/levels/letslogic_solved/0153_chuchubi_11.txt#5,hungarian+dl,False,6952,180.03051495552063,-1
sokoban_core/levels/letslogic_solved/0159_cosmac_06.txt#24,hungarian+dl,False,25405,180.0047631263733,-1
sokoban_core/levels/letslogic_solved/0162_cosmac_09.txt#19,hungarian+dl,False,5112,180.00340914726257,-1
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#31,hungarian+dl,False,25759,180.00310802459717,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#1,hungarian+dl,False,22195,180.0027449131012,-1
sokoban_core/levels/letslogic_solved/0162_cosmac_09.txt#27,hungarian+dl,False,156686,180.0024929046631,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#77,hungarian+dl,False,62025,180.000235080719,-1
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#6,hungarian+dl,False,10859,180.04239892959595,-1
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#33,hungarian+dl,False,9150,180.04352378845215,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#36,hungarian+dl,False,8431,180.0243000984192,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#7,hungarian+dl,False,24463,180.00034499168396,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#85,hungarian+dl,False,11884,180.02569603919983,-1
sokoban_core/levels/letslogic_solved/0194_bugs_special_collection.txt#4,hungarian+dl,False,66781,180.00052309036255,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#136,hungarian+dl,False,56764,180.00770902633667,-1
sokoban_core/levels/letslogic_solved/0194_bugs_special_collection.txt#5,hungarian+dl,False,63638,180.0018630027771,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#367,hungarian+dl,False,33669,180.00238490104675,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#31,hungarian+dl,False,21715,180.01170802116394,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#538,hungarian+dl,False,27064,180.02052927017212,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#548,hungarian+dl,False,17614,180.04461097717285,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1026,hungarian+dl,False,8541,180.0475172996521,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1048,hungarian+dl,False,102337,180.00288105010986,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#115,hungarian+dl,False,24419,180.00679087638855,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1329,hungarian+dl,False,51697,180.01317930221558,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1497,hungarian+dl,False,62057,180.00941801071167,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#157,hungarian+dl,False,15459,180.01405596733093,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#253,hungarian+dl,False,50029,180.0042428970337,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#161,hungarian+dl,False,10012,180.01747584342957,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1781,hungarian+dl,False,73726,180.0085792541504,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#779,hungarian+dl,False,43668,180.0026261806488,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#44,hungarian+dl,False,13002,180.0065040588379,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#783,hungarian+dl,False,16983,180.01216101646423,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#92,hungarian+dl,False,73684,180.00119709968567,-1
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#27,hungarian+dl,False,71208,180.00462913513184,-1
sokoban_core/levels/letslogic_solved/0223_chuchubi_14.txt#19,hungarian+dl,False,18395,180.01100397109985,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#932,hungarian+dl,False,51336,180.00001192092896,-1
sokoban_core/levels/letslogic_solved/0223_chuchubi_14.txt#4,hungarian+dl,False,3223,180.04049921035767,-1
sokoban_core/levels/letslogic_solved/0221_chuchubi_13.txt#34,hungarian+dl,False,35746,180.010999917984,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#15,hungarian+dl,False,10031,180.03614282608032,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#9,hungarian+dl,False,60721,180.0109829902649,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#23,hungarian+dl,False,16792,180.02573680877686,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#7,hungarian+dl,False,57128,180.00006699562073,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#30,hungarian+dl,False,20559,180.00257396697998,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#8,hungarian+dl,False,19837,180.00415062904358,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#235,hungarian+dl,False,6050,180.00113987922668,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#212,hungarian+dl,False,17219,180.01318192481995,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#48,hungarian+dl,False,12924,180.01823592185974,-1
sokoban_core/levels/letslogic_solved/0354_monde_variations.txt#79,hungarian+dl,False,40071,180.00112199783325,-1
sokoban_core/levels/letslogic_solved/0357_original_remixed.txt#9,hungarian+dl,False,38848,180.0195460319519,-1
sokoban_core/levels/letslogic_solved/0354_monde_variations.txt#56,hungarian+dl,False,116886,180.00066614151,-1
sokoban_core/levels/letslogic_solved/0357_original_remixed.txt#36,hungarian+dl,False,74203,180.0002899169922,-1
sokoban_core/levels/letslogic_solved/0360_sasquatch_01_arranged.txt#31,hungarian+dl,False,10949,180.0523009300232,-1
sokoban_core/levels/letslogic_solved/0361_sasquatch_02_arranged.txt#17,hungarian+dl,False,48961,180.00608706474304,-1
sokoban_core/levels/letslogic_solved/0361_sasquatch_02_arranged.txt#25,hungarian+dl,False,29725,180.01596903800964,-1
sokoban_core/levels/letslogic_solved/0366_sasquatch_07_arranged.txt#39,hungarian+dl,False,26468,180.02045488357544,-1
sokoban_core/levels/letslogic_solved/0402_payback_06.txt#24,hungarian+dl,False,46044,180.00198125839233,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#14,hungarian+dl,False,58379,180.0027310848236,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#13,hungarian+dl,False,43455,180.00788497924805,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#21,hungarian+dl,False,14404,180.00230717658997,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#151,hungarian+dl,False,79335,180.00447177886963,-1
sokoban_core/levels/letslogic_solved/0420_payback_07.txt#16,hungarian+dl,False,40395,180.01394510269165,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#183,hungarian+dl,False,52649,180.00479006767273,-1
sokoban_core/levels/letslogic_solved/0420_payback_07.txt#7,hungarian+dl,False,17201,180.0165388584137,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#28,hungarian+dl,False,31747,180.0048429965973,-1
sokoban_core/levels/letslogic_solved/0430_payback_10.txt#15,hungarian+dl,False,44610,180.00091981887817,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#9,hungarian+dl,False,37392,180.00030183792114,-1
sokoban_core/levels/letslogic_solved/0426_zika_1.txt#18,hungarian+dl,False,32667,180.00029587745667,-1
sokoban_core/levels/letslogic_solved/0430_payback_10.txt#16,hungarian+dl,False,56275,180.00531101226807,-1
sokoban_core/levels/letslogic_solved/0436_albe.txt#36,hungarian+dl,False,53231,180.01899790763855,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#21,hungarian+dl,False,47448,180.01797604560852,-1
sokoban_core/levels/letslogic_solved/0445_sokoban_junior_2.txt#47,hungarian+dl,False,41034,180.0014090538025,-1
sokoban_core/levels/letslogic_solved/0445_sokoban_junior_2.txt#17,hungarian+dl,False,61102,180.0017373561859,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#11,hungarian+dl,False,36945,180.0001311302185,-1
sokoban_core/levels/letslogic_solved/0454_drina.txt#32,hungarian+dl,False,24600,180.0163562297821,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#25,hungarian+dl,False,66639,180.0045509338379,-1
sokoban_core/levels/letslogic_solved/0454_drina.txt#65,hungarian+dl,False,17183,180.0147569179535,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#49,hungarian+dl,False,22509,180.01411890983582,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#20,hungarian+dl,False,89192,180.0006856918335,-1
sokoban_core/levels/letslogic_solved/0465_cer.txt#18,hungarian+dl,False,33794,180.02065896987915,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#21,hungarian+dl,False,21472,180.01123809814453,-1
sokoban_core/levels/letslogic_solved/0488_mf8_sokoban_competition.txt#12,hungarian+dl,False,49166,180.00086092948914,-1
sokoban_core/levels/letslogic_solved/0483_paulje.txt#46,hungarian+dl,False,48301,180.0101842880249,-1
sokoban_core/levels/letslogic_solved/0494_chrysalis_collection_08.txt#13,hungarian+dl,False,33410,180.00355100631714,-1
sokoban_core/levels/letslogic_solved/0494_chrysalis_collection_08.txt#0,hungarian+dl,False,32222,180.00223112106323,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#27,hungarian+dl,False,5629,180.02071499824524,-1
sokoban_core/levels/letslogic_solved/0551_chrysalis_collection_09.txt#4,hungarian+dl,False,12583,180.00343871116638,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#57,hungarian+dl,False,36497,180.00858116149902,-1
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#12,hungarian+dl,False,41130,180.0012447834015,-1
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#31,hungarian+dl,False,23651,180.0163631439209,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#22,hungarian+dl,False,48190,180.000568151474,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#24,hungarian+dl,False,49144,180.00106692314148,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#23,hungarian+dl,False,42198,180.01968693733215,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#4,hungarian+dl,False,32830,180.0012400150299,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#7,hungarian+dl,False,21910,180.00078797340393,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#169,hungarian+dl,False,21200,180.01012897491455,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#27,hungarian+dl,False,41228,180.00071907043457,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#195,hungarian+dl,False,19163,180.01008200645447,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#39,hungarian+dl,False,29332,180.00648093223572,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#45,hungarian+dl,False,59742,180.00488877296448,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#62,hungarian+dl,False,84414,180.00218200683594,-1
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#333,hungarian+dl,False,9024,180.00582480430603,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#100,hungarian+dl,False,20008,180.0168912410736,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#141,hungarian+dl,False,19832,180.00282096862793,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#50,hungarian+dl,False,99737,180.00027298927307,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#19,hungarian+dl,False,9102,180.02663493156433,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#75,hungarian+dl,False,32050,180.0008180141449,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#43,hungarian+dl,False,13917,180.01755118370056,-1
sokoban_core/levels/letslogic_solved/0569_ghislain_martin_arranged.txt#17,hungarian+dl,False,51831,180.00808000564575,-1
sokoban_core/levels/letslogic_solved/0571_laizhufu_and_lzy_arranged.txt#27,hungarian+dl,False,29671,180.0042848587036,-1
sokoban_core/levels/letslogic_solved/0571_laizhufu_and_lzy_arranged.txt#24,hungarian+dl,False,28169,180.00470900535583,-1
sokoban_core/levels/letslogic_solved/0573_monry_and_panda_arranged.txt#14,hungarian+dl,False,82438,180.00351071357727,-1
sokoban_core/levels/letslogic_solved/0573_monry_and_panda_arranged.txt#41,hungarian+dl,False,50289,180.00616192817688,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#207,hungarian+dl,False,45259,180.0007951259613,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#250,hungarian+dl,False,115788,180.0002202987671,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#330,hungarian+dl,False,24547,180.01403784751892,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#438,hungarian+dl,False,34121,180.00703835487366,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#468,hungarian+dl,False,47483,180.00023317337036,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#244,hungarian+dl,False,21033,180.0077030658722,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#192,hungarian+dl,False,9308,180.07055497169495,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#29,hungarian+dl,False,34392,180.02396082878113,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#82,hungarian+dl,False,12291,180.0474660396576,-1
sokoban_core/levels/letslogic_solved/0596_mactommy_inventions.txt#47,hungarian+dl,False,11905,180.04237389564514,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#53,hungarian+dl,False,65980,180.00056886672974,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#89,hungarian+dl,False,41741,180.00651597976685,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1427,hungarian+dl,False,26789,180.02325701713562,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#149,hungarian+dl,False,22043,180.01654982566833,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#171,hungarian+dl,False,6971,180.0451180934906,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#256,hungarian+dl,False,37088,180.01303791999817,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#609,hungarian+dl,False,43955,180.00103187561035,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#618,hungarian+dl,False,31556,180.00006818771362,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#64,hungarian+dl,False,59497,180.00428199768066,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#791,hungarian+dl,False,43715,180.00599813461304,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#109,hungarian+dl,False,39508,180.0194091796875,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#339,hungarian+dl,False,58645,180.00015711784363,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#39,hungarian+dl,False,42866,180.00106692314148,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#341,hungarian+dl,False,96847,180.00200605392456,-1
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#347,hungarian+dl,False,33259,180.00344324111938,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#68,hungarian+dl,False,36498,180.003191947937,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#297,hungarian+dl,False,17767,180.01473999023438,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#120,hungarian+dl,False,31398,180.00247287750244,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#130,hungarian+dl,False,47615,180.00054717063904,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#385,hungarian+dl,False,103887,180.00019907951355,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#164,hungarian+dl,False,30598,180.0131356716156,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#192,hungarian+dl,False,44080,180.00022387504578,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#366,hungarian+dl,False,49633,180.0016508102417,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#38,hungarian+dl,False,23230,180.00064826011658,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#474,hungarian+dl,False,70596,180.00115609169006,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#475,hungarian+dl,False,70370,180.00018906593323,-1
sokoban_core/levels/letslogic_solved/0639_dushi_07.txt#15,hungarian+dl,False,25697,180.00118708610535,-1
sokoban_core/levels/letslogic_solved/0645_1_000_001_candlelights.txt#16,hungarian+dl,False,22949,180.00977611541748,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#671,hungarian+dl,False,55485,180.00628185272217,-1
sokoban_core/levels/letslogic_solved/0645_1_000_001_candlelights.txt#70,hungarian+dl,False,49934,180.0020022392273,-1
sokoban_core/levels/letslogic_solved/0670_dushi_10.txt#14,hungarian+dl,False,7792,180.0567967891693,-1
sokoban_core/levels/letslogic_solved/0688_ac_smileys_2.txt#94,hungarian+dl,False,42056,180.0003879070282,-1
sokoban_core/levels/letslogic_solved/0690_dushi_11.txt#15,hungarian+dl,False,10478,180.00700783729553,-1
sokoban_core/levels/letslogic_solved/0689_ac_smileys_3.txt#34,hungarian+dl,False,89254,180.00221800804138,-1
sokoban_core/levels/letslogic_solved/0695_tertius_gradus_ad_olympo.txt#43,hungarian+dl,False,53297,180.00560212135315,-1
sokoban_core/levels/letslogic_solved/0704_dushi_12.txt#22,hungarian+dl,False,51572,180.00833773612976,-1
sokoban_core/levels/letslogic_solved/0705_sokolasse_2.txt#17,hungarian+dl,False,80185,180.00344800949097,-1
sokoban_core/levels/letslogic_solved/0709_spiros_08.txt#40,hungarian+dl,False,41317,180.00630974769592,-1
sokoban_core/levels/letslogic_solved/0826_abht_01.txt#75,hungarian+dl,False,34174,180.01278710365295,-1
sokoban_core/levels/letslogic_solved/0823_cadushi.txt#10,hungarian+dl,False,52347,180.01630210876465,-1
sokoban_core/levels/letslogic_solved/0829_abht_02.txt#62,hungarian+dl,False,75111,180.00518894195557,-1
sokoban_core/levels/letslogic_solved/0843_abht_03.txt#30,hungarian+dl,False,54228,180.00334906578064,-1
sokoban_core/levels/letslogic_solved/0830_nebula.txt#17,hungarian+dl,False,34337,180.0133728981018,-1
sokoban_core/levels/letslogic_solved/0845_rikyman.txt#14,hungarian+dl,False,53154,180.00044798851013,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#25,hungarian+dl,False,22009,180.0166871547699,-1
sokoban_core/levels/letslogic_solved/0846_mariposa.txt#11,hungarian+dl,False,29186,180.03232383728027,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#27,hungarian+dl,False,9440,180.001366853714,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#51,hungarian+dl,False,30358,180.01506805419922,-1
sokoban_core/levels/letslogic_solved/0891_ac_smileys_4.txt#27,hungarian+dl,False,19991,180.00828790664673,-1
sokoban_core/levels/letslogic_solved/0893_ac_2021_22.txt#4,hungarian+dl,False,77796,180.0003480911255,-1
sokoban_core/levels/letslogic_solved/0922_hx.txt#31,hungarian+dl,False,32668,180.00357389450073,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#28,hungarian+dl,False,51231,180.00727891921997,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#31,hungarian+dl,False,41209,180.0106601715088,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#51,hungarian+dl,False,74550,180.00302910804749,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#96,hungarian+dl,False,24071,180.03463506698608,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#36,hungarian+dl,False,25231,180.00407028198242,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#51,hungarian+dl,False,68249,180.0026819705963,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#62,hungarian+dl,False,109750,180.0013129711151,-1
sokoban_core/levels/letslogic_solved/0953_auxial_collection.txt#1,hungarian+dl,False,61636,180.0062770843506,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#110,hungarian+dl,False,4315,180.03915691375732,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#113,hungarian+dl,False,38442,180.01135396957397,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#118,hungarian+dl,False,103864,180.00182104110718,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#126,hungarian+dl,False,42663,180.00147891044617,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#96,hungarian+dl,False,73918,180.02068305015564,-1
sokoban_core/levels/letslogic_solved/0957_fairyland_collection.txt#13,hungarian+dl,False,14759,180.0085518360138,-1
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#425,hungarian+dl,False,16980,180.01350808143616,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#150,hungarian+dl,False,37577,180.00293397903442,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#97,hungarian+dl,False,43272,180.00028371810913,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#151,hungarian+dl,False,71009,180.00167322158813,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#196,hungarian+dl,False,44096,180.008474111557,-1
