level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#780,hungarian+dl,False,250394,180.0000240802765,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#796,hungarian+dl,False,113936,180.00091004371643,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#80,hungarian+dl,False,117953,180.00015902519226,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#800,hungarian+dl,False,116732,180.00005102157593,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#813,hungarian+dl,False,75563,180.00697922706604,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#819,hungarian+dl,False,107765,180.0044550895691,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#10,hungarian+dl,True,393,0.20189738273620605,10
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#824,hungarian+dl,False,27576,180.0100133419037,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#828,hungarian+dl,False,216313,180.00453186035156,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#840,hungarian+dl,False,79955,180.02081322669983,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#881,hungarian+dl,False,65873,180.00020813941956,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#880,hungarian+dl,False,57530,180.00241565704346,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#89,hungarian+dl,False,49866,180.02145099639893,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#866,hungarian+dl,False,104607,180.00505995750427,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#936,hungarian+dl,False,167507,180.00028085708618,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#884,hungarian+dl,False,230360,180.0000147819519,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#154,hungarian+dl,False,83064,180.0014729499817,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#371,hungarian+dl,True,207797,64.80821180343628,45
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#177,hungarian+dl,False,57667,180.00449013710022,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#20,hungarian+dl,False,209369,180.00112986564636,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#25,hungarian+dl,False,213715,180.00061416625977,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#189,hungarian+dl,False,235539,180.0002839565277,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#26,hungarian+dl,False,207364,180.00114488601685,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#32,hungarian+dl,False,193957,180.0014820098877,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#367,hungarian+dl,False,87890,180.00296807289124,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#381,hungarian+dl,False,55062,180.01321077346802,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#67,hungarian+dl,True,923,0.3468351364135742,10
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#383,hungarian+dl,False,373319,180.0002191066742,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#146,hungarian+dl,True,1552,0.8512442111968994,16
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#138,hungarian+dl,True,16883,7.5020751953125,19
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#118,hungarian+dl,True,30723,9.996092796325684,72
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#406,hungarian+dl,False,85501,180.00408816337585,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#115,hungarian+dl,True,345865,120.97190618515015,65
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#411,hungarian+dl,False,11230,180.03332114219666,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#413,hungarian+dl,False,27477,180.00247764587402,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#13,hungarian+dl,False,203090,180.00029611587524,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#157,hungarian+dl,False,44424,180.0042941570282,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#164,hungarian+dl,False,295347,180.00035190582275,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#205,hungarian+dl,False,241946,180.0009047985077,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#224,hungarian+dl,False,123853,180.00132203102112,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#247,hungarian+dl,False,165604,180.00090789794922,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#253,hungarian+dl,False,108894,180.00029397010803,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#270,hungarian+dl,False,284791,180.00008487701416,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#271,hungarian+dl,False,116004,180.00181984901428,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#29,hungarian+dl,False,412292,180.00045013427734,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#296,hungarian+dl,False,389192,180.00045800209045,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#306,hungarian+dl,False,298350,180.00029802322388,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#308,hungarian+dl,False,151016,180.0016930103302,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#314,hungarian+dl,False,140109,180.00005197525024,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#317,hungarian+dl,False,67435,180.00727438926697,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#357,hungarian+dl,False,130044,180.00010228157043,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#361,hungarian+dl,False,278559,180.00106000900269,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#391,hungarian+dl,False,90615,180.00246477127075,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#393,hungarian+dl,False,188406,180.0021481513977,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#40,hungarian+dl,False,179007,180.00003600120544,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#406,hungarian+dl,False,93614,180.00076293945312,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#415,hungarian+dl,False,117311,180.0018880367279,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#422,hungarian+dl,False,90030,180.00345611572266,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#440,hungarian+dl,False,348525,180.00270700454712,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#447,hungarian+dl,False,351365,180.00035190582275,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#453,hungarian+dl,False,98442,180.0009000301361,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#455,hungarian+dl,False,123706,180.001060962677,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#464,hungarian+dl,False,172433,180.00030732154846,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#362,hungarian+dl,True,644,0.22364497184753418,8
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#466,hungarian+dl,False,286720,180.0009799003601,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#53,hungarian+dl,False,41549,180.01596593856812,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#68,hungarian+dl,False,220072,180.00041127204895,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#7,hungarian+dl,False,85327,180.00275111198425,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#82,hungarian+dl,False,166234,180.00134205818176,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#86,hungarian+dl,False,81893,180.00031995773315,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#397,hungarian+dl,True,3581,6.411257028579712,27
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#490,hungarian+dl,True,1565,0.54544997215271,19
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#154,hungarian+dl,False,511033,180.0001699924469,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#521,hungarian+dl,True,2945,1.2136850357055664,21
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#167,hungarian+dl,False,153974,180.0006399154663,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#529,hungarian+dl,True,26435,12.856415033340454,23
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#499,hungarian+dl,True,49570,23.366815090179443,28
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#258,hungarian+dl,False,523314,180.00023007392883,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#390,hungarian+dl,False,102419,180.00635623931885,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#417,hungarian+dl,False,91330,180.0019392967224,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#426,hungarian+dl,False,179774,180.000061750412,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#433,hungarian+dl,False,125929,180.00526595115662,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#447,hungarian+dl,False,144453,180.00042390823364,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#450,hungarian+dl,False,100537,180.00157475471497,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#532,hungarian+dl,False,156963,180.0004951953888,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#639,hungarian+dl,False,35494,180.0023810863495,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#9,hungarian+dl,False,131581,180.00275897979736,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#2,hungarian+dl,False,120235,180.0006411075592,-1
sokoban_core/levels/letslogic_solved/0206_sasquatch_10.txt#36,hungarian+dl,False,319836,180.00078320503235,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#11,hungarian+dl,False,26562,180.01014399528503,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#19,hungarian+dl,False,20584,180.0149450302124,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#18,hungarian+dl,False,187622,180.00066995620728,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#1,hungarian+dl,False,132053,180.00018405914307,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#34,hungarian+dl,False,59460,180.00126910209656,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#39,hungarian+dl,False,61707,180.0017831325531,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#19,hungarian+dl,False,53929,180.00894403457642,-1
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#120,hungarian+dl,False,104591,180.00317096710205,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#16,hungarian+dl,True,25104,26.916603088378906,234
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#11,hungarian+dl,False,71296,180.0002839565277,-1
sokoban_core/levels/letslogic_solved/0484_chrysalis_variations_01.txt#4,hungarian+dl,False,23015,180.0012331008911,-1
sokoban_core/levels/letslogic_solved/0487_chrysalis_collection_07.txt#20,hungarian+dl,False,45318,180.01157522201538,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#285,hungarian+dl,False,69258,180.0085551738739,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1429,hungarian+dl,False,30083,180.00085926055908,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#184,hungarian+dl,False,58893,180.00051498413086,-1
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#4,hungarian+dl,False,71924,180.000736951828,-1
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#7,hungarian+dl,False,73871,180.00001311302185,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#61,hungarian+dl,False,285476,180.0012331008911,-1
sokoban_core/levels/letslogic_solved/0698_sokobet.txt#1,hungarian+dl,False,75930,180.00252103805542,-1
sokoban_core/levels/letslogic_solved/0827_original02.txt#19,hungarian+dl,False,359402,180.0017647743225,-1
sokoban_core/levels/letslogic_solved/0963_first_steps_-_advanced.txt#41,hungarian+dl,False,159380,180.00047993659973,-1
