level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#30,hungarian,True,12106,1.0891599655151367,29
sokoban_core/levels/letslogic_solved/0090_v2010.txt#66,hungarian,True,30999,2.8580100536346436,54
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#93,hungarian,True,67299,8.89192795753479,16
sokoban_core/levels/letslogic_solved/0011_v2009.txt#77,hungarian,True,145285,16.137959003448486,48
sokoban_core/levels/letslogic_solved/0033_strategy.txt#24,hungarian,True,98464,17.41813063621521,20
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,hungarian,True,22659,2.779053211212158,24
sokoban_core/levels/letslogic_solved/0033_strategy.txt#14,hungarian,True,123695,18.87208390235901,31
sokoban_core/levels/letslogic_solved/0011_v2009.txt#84,hungarian,True,179652,19.77859878540039,43
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#12,hungarian,True,151966,14.967012643814087,68
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,hungarian,True,14308,1.3841142654418945,22
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#55,hungarian,True,52826,5.154098987579346,32
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,hungarian,True,85210,10.699231624603271,25
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,hungarian,True,157526,14.881834745407104,37
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,hungarian,True,182325,18.937690019607544,28
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,hungarian,True,231089,22.172571659088135,41
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,hungarian,True,35,0.0021495819091796875,10
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,hungarian,True,9475,1.4774723052978516,15
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,hungarian,True,20,0.0013303756713867188,6
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#17,hungarian,True,275183,30.133034706115723,28
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#36,hungarian,True,259359,26.39413094520569,31
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,hungarian,True,4399,0.6229395866394043,17
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,hungarian,True,56,0.0036885738372802734,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,hungarian,True,2975,0.19525408744812012,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,hungarian,True,222,0.013520002365112305,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,hungarian,True,296,0.01907801628112793,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,hungarian,True,944,0.05823993682861328,20
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,hungarian,True,3959,0.28705596923828125,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,hungarian,True,3612,0.2640388011932373,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,hungarian,True,639,0.03894972801208496,19
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,hungarian,True,214955,28.008716344833374,25
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,hungarian,True,564,0.07452964782714844,15
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,hungarian,True,266436,37.62285327911377,23
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,hungarian,True,483,0.038581132888793945,11
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#16,hungarian,True,268445,34.22133946418762,22
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,hungarian,True,38422,3.580355167388916,37
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,hungarian,True,343469,34.489747285842896,41
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,hungarian,True,71564,8.476896047592163,27
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,hungarian,True,20735,1.9244811534881592,23
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,hungarian,True,62631,14.000455856323242,24
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,hungarian,True,268926,33.1854031085968,20
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,hungarian,True,134224,13.573325157165527,32
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,hungarian,True,187257,20.405824184417725,27
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,hungarian,True,86000,9.903229475021362,20
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,hungarian,True,186601,20.45558738708496,28
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,hungarian,True,172484,18.446569681167603,36
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,hungarian,True,225664,22.47550129890442,43
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,hungarian,True,115566,10.426984548568726,35
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,hungarian,True,931129,116.19302177429199,26
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,hungarian,True,38667,4.157087802886963,30
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,hungarian,True,864269,105.27663588523865,35
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,hungarian,True,600907,69.05076265335083,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,hungarian,True,62738,15.527019023895264,23
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,hungarian,True,426,0.06388592720031738,14
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,hungarian,True,1226723,136.57368898391724,33
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,hungarian,True,262,0.016791343688964844,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,hungarian,True,48,0.003828287124633789,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,hungarian,True,1236,0.12363481521606445,14
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,hungarian,True,166518,17.097429752349854,29
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,hungarian,True,235629,43.30886769294739,32
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,hungarian,True,857,0.08964776992797852,13
