level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#12,gnn[speed+dl],True,1396,1.1580944061279297,37
sokoban_core/levels/letslogic_solved/0011_v2009.txt#28,gnn[speed+dl],True,1518,1.374528169631958,33
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#122,gnn[speed+dl],True,4262,3.5672290325164795,54
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#95,gnn[speed+dl],True,4036,4.041581630706787,37
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#147,gnn[speed+dl],True,11579,6.828352451324463,49
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#145,gnn[speed+dl],True,10684,6.916050910949707,35
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#136,gnn[speed+dl],True,6940,10.81057071685791,46
sokoban_core/levels/letslogic_solved/0011_v2009.txt#143,gnn[speed+dl],True,36675,11.544012546539307,84
sokoban_core/levels/letslogic_solved/0011_v2009.txt#149,gnn[speed+dl],True,19258,14.400598526000977,75
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#123,gnn[speed+dl],True,26628,15.10841155052185,67
sokoban_core/levels/letslogic_solved/0011_v2009.txt#127,gnn[speed+dl],True,23785,20.008736848831177,78
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#46,gnn[speed+dl],True,49883,21.581940412521362,50
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#122,gnn[speed+dl],True,73697,32.39213967323303,60
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#16,gnn[speed+dl],True,44842,26.018775701522827,95
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#8,gnn[speed+dl],True,62218,49.509116649627686,14
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#100,gnn[speed+dl],True,100211,55.89768576622009,18
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#32,gnn[speed+dl],True,106163,67.93055582046509,80
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#131,gnn[speed+dl],True,229224,138.38657808303833,61
sokoban_core/levels/letslogic_solved/0033_strategy.txt#45,gnn[speed+dl],True,125580,90.96571135520935,24
sokoban_core/levels/letslogic_solved/0033_strategy.txt#70,gnn[speed+dl],True,744,0.6373679637908936,5
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],True,303329,206.0459508895874,88
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#26,gnn[speed+dl],True,234157,233.14777946472168,21
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#27,gnn[speed+dl],True,17138,16.250946760177612,40
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#11,gnn[speed+dl],True,18423,22.35224461555481,48
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#222,gnn[speed+dl],False,469020,300.00136637687683,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#105,gnn[speed+dl],False,445196,300.00015449523926,-1
