level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/340.txt#880,hungarian+dl,True,14879,2.7337779998779297,17
sokoban_core/levels/boxoban/medium/valid/004.txt#847,hungarian+dl,True,5090,0.9411840438842773,17
sokoban_core/levels/boxoban/medium/train/394.txt#205,hungarian+dl,True,6033,1.245298147201538,21
sokoban_core/levels/boxoban/medium/valid/031.txt#606,hungarian+dl,True,3172,1.0282220840454102,12
sokoban_core/levels/boxoban/medium/train/170.txt#442,hungarian+dl,True,2827,0.5844688415527344,14
sokoban_core/levels/boxoban/medium/valid/019.txt#439,hungarian+dl,True,2409,0.8089919090270996,15
sokoban_core/levels/boxoban/medium/train/143.txt#79,hungarian+dl,True,5126,1.148941993713379,17
sokoban_core/levels/boxoban/medium/train/392.txt#435,hungarian+dl,True,1021,0.17761588096618652,16
sokoban_core/levels/boxoban/medium/train/296.txt#564,hungarian+dl,True,8247,1.4740219116210938,20
sokoban_core/levels/boxoban/medium/train/174.txt#303,hungarian+dl,True,1941,0.31461405754089355,21
sokoban_core/levels/boxoban/medium/train/100.txt#391,hungarian+dl,True,2196,0.4459099769592285,11
sokoban_core/levels/boxoban/medium/train/401.txt#432,hungarian+dl,True,7967,2.094820976257324,22
sokoban_core/levels/boxoban/medium/valid/039.txt#94,hungarian+dl,True,2075,0.6289701461791992,15
sokoban_core/levels/boxoban/medium/train/071.txt#751,hungarian+dl,True,244,0.03635382652282715,21
sokoban_core/levels/boxoban/medium/train/080.txt#891,hungarian+dl,True,68,0.012382984161376953,12
sokoban_core/levels/boxoban/medium/train/191.txt#144,hungarian+dl,True,4653,0.7879679203033447,12
sokoban_core/levels/boxoban/medium/train/199.txt#730,hungarian+dl,True,43,0.011601686477661133,8
sokoban_core/levels/boxoban/medium/train/407.txt#98,hungarian+dl,True,4582,0.7785868644714355,25
sokoban_core/levels/boxoban/medium/train/362.txt#796,hungarian+dl,True,306,0.07716202735900879,9
sokoban_core/levels/boxoban/medium/train/130.txt#522,hungarian+dl,True,3069,0.6534812450408936,15
sokoban_core/levels/boxoban/medium/train/176.txt#901,hungarian+dl,True,2000,0.3474550247192383,17
sokoban_core/levels/boxoban/medium/train/379.txt#357,hungarian+dl,True,850,0.2680480480194092,11
sokoban_core/levels/boxoban/medium/train/008.txt#834,hungarian+dl,True,1627,0.3580949306488037,17
sokoban_core/levels/boxoban/medium/train/004.txt#645,hungarian+dl,True,96,0.02081894874572754,16
sokoban_core/levels/boxoban/medium/train/349.txt#453,hungarian+dl,True,271,0.05939888954162598,13
sokoban_core/levels/boxoban/medium/train/209.txt#231,hungarian+dl,True,10343,2.1472530364990234,15
sokoban_core/levels/boxoban/medium/train/378.txt#14,hungarian+dl,True,548,0.13133883476257324,11
sokoban_core/levels/boxoban/medium/train/008.txt#983,hungarian+dl,True,972,0.1401228904724121,17
sokoban_core/levels/boxoban/medium/train/234.txt#922,hungarian+dl,True,11866,2.038219928741455,23
sokoban_core/levels/boxoban/medium/train/222.txt#957,hungarian+dl,True,5405,1.438905954360962,20
sokoban_core/levels/boxoban/medium/train/320.txt#774,hungarian+dl,True,7550,1.4255578517913818,20
sokoban_core/levels/boxoban/medium/train/266.txt#430,hungarian+dl,True,380,0.10255885124206543,16
sokoban_core/levels/boxoban/medium/train/253.txt#82,hungarian+dl,True,30917,7.710818767547607,20
sokoban_core/levels/boxoban/medium/train/409.txt#426,hungarian+dl,True,678,0.14977717399597168,16
sokoban_core/levels/boxoban/medium/train/004.txt#15,hungarian+dl,True,9877,2.2495758533477783,19
sokoban_core/levels/boxoban/medium/train/327.txt#645,hungarian+dl,True,286,0.06812500953674316,16
sokoban_core/levels/boxoban/medium/valid/025.txt#444,hungarian+dl,True,5018,1.3842229843139648,15
sokoban_core/levels/boxoban/medium/train/169.txt#813,hungarian+dl,True,2856,0.47730588912963867,18
sokoban_core/levels/boxoban/medium/train/228.txt#839,hungarian+dl,True,232,0.05636096000671387,10
sokoban_core/levels/boxoban/medium/train/119.txt#417,hungarian+dl,True,1622,0.4466090202331543,12
sokoban_core/levels/boxoban/medium/train/381.txt#803,hungarian+dl,True,95,0.04399418830871582,12
sokoban_core/levels/boxoban/medium/train/023.txt#136,hungarian+dl,True,1780,0.598668098449707,17
sokoban_core/levels/boxoban/medium/train/375.txt#132,hungarian+dl,True,224,0.11984419822692871,9
sokoban_core/levels/boxoban/medium/train/221.txt#690,hungarian+dl,True,2200,0.38637709617614746,14
sokoban_core/levels/boxoban/medium/train/250.txt#650,hungarian+dl,True,7695,1.6425721645355225,18
sokoban_core/levels/boxoban/medium/train/305.txt#426,hungarian+dl,True,1736,0.3480696678161621,20
sokoban_core/levels/boxoban/medium/train/107.txt#521,hungarian+dl,True,125,0.024613142013549805,7
sokoban_core/levels/boxoban/medium/train/327.txt#55,hungarian+dl,True,90,0.016881942749023438,10
sokoban_core/levels/boxoban/medium/train/136.txt#355,hungarian+dl,True,276,0.056806325912475586,16
sokoban_core/levels/boxoban/medium/train/372.txt#975,hungarian+dl,True,906,0.19211792945861816,15
sokoban_core/levels/boxoban/medium/train/105.txt#803,hungarian+dl,True,2195,0.3996391296386719,20
sokoban_core/levels/boxoban/medium/train/043.txt#164,hungarian+dl,True,868,0.17459797859191895,15
sokoban_core/levels/boxoban/medium/train/187.txt#296,hungarian+dl,True,158,0.04926323890686035,13
sokoban_core/levels/boxoban/medium/train/136.txt#855,hungarian+dl,True,1846,0.41720128059387207,14
sokoban_core/levels/boxoban/medium/train/115.txt#861,hungarian+dl,True,239,0.07324910163879395,9
sokoban_core/levels/boxoban/medium/train/112.txt#96,hungarian+dl,True,18,0.0036427974700927734,6
sokoban_core/levels/boxoban/medium/train/335.txt#778,hungarian+dl,True,13702,4.2207419872283936,20
sokoban_core/levels/boxoban/medium/train/406.txt#900,hungarian+dl,True,30312,6.0434958934783936,26
sokoban_core/levels/boxoban/medium/train/069.txt#998,hungarian+dl,True,1438,0.4818286895751953,20
sokoban_core/levels/boxoban/medium/train/438.txt#568,hungarian+dl,True,189,0.03885507583618164,13
sokoban_core/levels/boxoban/medium/train/422.txt#55,hungarian+dl,True,304,0.08367586135864258,9
sokoban_core/levels/boxoban/medium/train/026.txt#659,hungarian+dl,True,5208,1.507066011428833,21
sokoban_core/levels/boxoban/medium/train/182.txt#470,hungarian+dl,True,3943,1.0115370750427246,15
sokoban_core/levels/boxoban/medium/train/314.txt#57,hungarian+dl,True,2151,0.3636000156402588,15
sokoban_core/levels/boxoban/medium/train/252.txt#88,hungarian+dl,True,673,0.10577797889709473,18
sokoban_core/levels/boxoban/medium/train/085.txt#666,hungarian+dl,True,1516,0.30102014541625977,19
sokoban_core/levels/boxoban/medium/train/162.txt#271,hungarian+dl,True,52,0.011729955673217773,7
sokoban_core/levels/boxoban/medium/train/140.txt#572,hungarian+dl,True,1916,0.46513986587524414,18
sokoban_core/levels/boxoban/medium/valid/033.txt#630,hungarian+dl,True,670,0.11981630325317383,15
sokoban_core/levels/boxoban/medium/train/097.txt#746,hungarian+dl,True,1332,0.24750328063964844,14
sokoban_core/levels/boxoban/medium/train/343.txt#556,hungarian+dl,True,111,0.01857304573059082,13
sokoban_core/levels/boxoban/medium/train/049.txt#270,hungarian+dl,True,2463,0.5145111083984375,14
sokoban_core/levels/boxoban/medium/train/129.txt#98,hungarian+dl,True,2371,0.40012097358703613,17
sokoban_core/levels/boxoban/medium/train/119.txt#674,hungarian+dl,True,1399,0.22730207443237305,20
sokoban_core/levels/boxoban/medium/train/199.txt#888,hungarian+dl,True,4529,1.0530941486358643,16
sokoban_core/levels/boxoban/medium/train/417.txt#122,hungarian+dl,True,96,0.03050088882446289,6
sokoban_core/levels/boxoban/medium/train/197.txt#542,hungarian+dl,True,138,0.04762005805969238,12
sokoban_core/levels/boxoban/medium/train/167.txt#163,hungarian+dl,True,5688,1.0656850337982178,18
sokoban_core/levels/boxoban/medium/train/351.txt#351,hungarian+dl,True,11968,2.0302298069000244,42
sokoban_core/levels/boxoban/medium/train/148.txt#183,hungarian+dl,True,1824,0.30055904388427734,20
sokoban_core/levels/boxoban/medium/train/089.txt#611,hungarian+dl,True,60,0.009123802185058594,10
sokoban_core/levels/boxoban/medium/train/287.txt#331,hungarian+dl,True,104,0.027216196060180664,7
sokoban_core/levels/boxoban/medium/train/038.txt#996,hungarian+dl,True,1054,0.17355799674987793,17
sokoban_core/levels/boxoban/medium/train/041.txt#733,hungarian+dl,True,1834,0.4263019561767578,17
sokoban_core/levels/boxoban/medium/train/348.txt#261,hungarian+dl,True,2837,0.49823689460754395,24
sokoban_core/levels/boxoban/medium/train/261.txt#759,hungarian+dl,True,2377,0.42977404594421387,16
sokoban_core/levels/boxoban/medium/train/008.txt#72,hungarian+dl,True,2248,0.369218111038208,21
sokoban_core/levels/boxoban/medium/train/227.txt#801,hungarian+dl,True,547,0.10053706169128418,12
sokoban_core/levels/boxoban/medium/train/263.txt#51,hungarian+dl,True,2449,0.7694258689880371,16
sokoban_core/levels/boxoban/medium/valid/006.txt#794,hungarian+dl,True,331,0.08048701286315918,11
sokoban_core/levels/boxoban/medium/train/206.txt#273,hungarian+dl,True,1802,0.46152305603027344,16
sokoban_core/levels/boxoban/medium/train/148.txt#218,hungarian+dl,True,1796,0.48719000816345215,15
sokoban_core/levels/boxoban/medium/valid/006.txt#783,hungarian+dl,True,154,0.027091026306152344,12
sokoban_core/levels/boxoban/medium/train/413.txt#158,hungarian+dl,True,30799,6.5346550941467285,27
sokoban_core/levels/boxoban/medium/train/340.txt#647,hungarian+dl,True,9854,2.809471845626831,20
sokoban_core/levels/boxoban/medium/train/168.txt#966,hungarian+dl,True,1908,0.551234245300293,15
sokoban_core/levels/boxoban/medium/train/398.txt#153,hungarian+dl,True,737,0.11551308631896973,19
sokoban_core/levels/boxoban/medium/train/202.txt#798,hungarian+dl,True,6359,1.1780259609222412,16
sokoban_core/levels/boxoban/medium/train/277.txt#284,hungarian+dl,True,53,0.010207891464233398,8
sokoban_core/levels/boxoban/medium/train/344.txt#475,hungarian+dl,True,280,0.0545961856842041,12
sokoban_core/levels/boxoban/medium/train/114.txt#979,hungarian+dl,True,27841,7.13749885559082,18
sokoban_core/levels/boxoban/medium/train/137.txt#444,hungarian+dl,True,192,0.047614336013793945,14
sokoban_core/levels/boxoban/medium/train/091.txt#461,hungarian+dl,True,139,0.029490232467651367,20
sokoban_core/levels/boxoban/medium/train/434.txt#227,hungarian+dl,True,1123,0.25226712226867676,11
sokoban_core/levels/boxoban/medium/train/047.txt#360,hungarian+dl,True,1151,0.25211596488952637,14
sokoban_core/levels/boxoban/medium/train/059.txt#688,hungarian+dl,True,3220,0.7399749755859375,18
sokoban_core/levels/boxoban/medium/train/117.txt#557,hungarian+dl,True,404,0.08112597465515137,10
sokoban_core/levels/boxoban/medium/valid/017.txt#561,hungarian+dl,True,1306,0.2507781982421875,18
sokoban_core/levels/boxoban/medium/train/179.txt#561,hungarian+dl,True,1235,0.2663719654083252,18
sokoban_core/levels/boxoban/medium/train/388.txt#284,hungarian+dl,True,4760,0.8633511066436768,22
sokoban_core/levels/boxoban/medium/train/031.txt#833,hungarian+dl,True,1655,0.22546696662902832,15
sokoban_core/levels/boxoban/medium/train/213.txt#969,hungarian+dl,True,4544,0.59397292137146,18
sokoban_core/levels/boxoban/medium/train/371.txt#436,hungarian+dl,True,2390,0.48166489601135254,14
sokoban_core/levels/boxoban/medium/train/020.txt#660,hungarian+dl,True,399,0.10288095474243164,10
sokoban_core/levels/boxoban/medium/train/179.txt#588,hungarian+dl,True,7382,1.7085881233215332,18
sokoban_core/levels/boxoban/medium/train/433.txt#62,hungarian+dl,True,406,0.14508819580078125,13
sokoban_core/levels/boxoban/medium/valid/030.txt#972,hungarian+dl,True,2927,0.5144779682159424,16
sokoban_core/levels/boxoban/medium/train/239.txt#759,hungarian+dl,True,428,0.08424997329711914,14
sokoban_core/levels/boxoban/medium/train/298.txt#595,hungarian+dl,True,279,0.06288886070251465,13
sokoban_core/levels/boxoban/medium/train/069.txt#364,hungarian+dl,True,2199,0.4607269763946533,18
sokoban_core/levels/boxoban/medium/train/376.txt#138,hungarian+dl,True,267,0.07561111450195312,17
sokoban_core/levels/boxoban/medium/train/242.txt#910,hungarian+dl,True,490,0.13243913650512695,9
sokoban_core/levels/boxoban/medium/train/360.txt#116,hungarian+dl,True,450,0.09799981117248535,14
sokoban_core/levels/boxoban/medium/train/319.txt#279,hungarian+dl,True,1674,0.22734308242797852,16
sokoban_core/levels/boxoban/medium/valid/017.txt#495,hungarian+dl,True,6423,1.039160966873169,21
sokoban_core/levels/boxoban/medium/train/433.txt#854,hungarian+dl,True,2398,0.4949939250946045,12
sokoban_core/levels/boxoban/medium/train/162.txt#856,hungarian+dl,True,401,0.07648777961730957,16
sokoban_core/levels/boxoban/medium/train/185.txt#445,hungarian+dl,True,26,0.00562596321105957,9
sokoban_core/levels/boxoban/medium/train/384.txt#743,hungarian+dl,True,413,0.06787776947021484,15
sokoban_core/levels/boxoban/medium/train/429.txt#847,hungarian+dl,True,1713,0.3527791500091553,13
sokoban_core/levels/boxoban/medium/train/401.txt#523,hungarian+dl,True,24022,4.175273895263672,28
sokoban_core/levels/boxoban/medium/train/446.txt#791,hungarian+dl,True,925,0.1714479923248291,15
sokoban_core/levels/boxoban/medium/train/350.txt#157,hungarian+dl,True,7966,1.6235508918762207,21
sokoban_core/levels/boxoban/medium/train/128.txt#845,hungarian+dl,True,2275,0.2981438636779785,22
sokoban_core/levels/boxoban/medium/train/408.txt#913,hungarian+dl,True,921,0.2903292179107666,11
sokoban_core/levels/boxoban/medium/valid/037.txt#473,hungarian+dl,True,7429,1.3811099529266357,20
sokoban_core/levels/boxoban/medium/valid/040.txt#726,hungarian+dl,True,225,0.050141096115112305,8
sokoban_core/levels/boxoban/medium/train/182.txt#737,hungarian+dl,True,7968,2.319045066833496,20
sokoban_core/levels/boxoban/medium/train/196.txt#365,hungarian+dl,True,1229,0.3506128787994385,13
sokoban_core/levels/boxoban/medium/train/067.txt#54,hungarian+dl,True,134,0.033045053482055664,13
sokoban_core/levels/boxoban/medium/train/382.txt#486,hungarian+dl,True,653,0.1277329921722412,16
sokoban_core/levels/boxoban/medium/train/260.txt#858,hungarian+dl,True,7330,1.7191157341003418,15
sokoban_core/levels/boxoban/medium/train/167.txt#559,hungarian+dl,True,3295,0.7950217723846436,13
sokoban_core/levels/boxoban/medium/train/376.txt#93,hungarian+dl,True,2073,0.7673110961914062,13
sokoban_core/levels/boxoban/medium/train/238.txt#846,hungarian+dl,True,2548,0.4637010097503662,19
sokoban_core/levels/boxoban/medium/train/243.txt#203,hungarian+dl,True,64,0.018178701400756836,11
sokoban_core/levels/boxoban/medium/train/217.txt#48,hungarian+dl,True,6062,1.1892030239105225,18
sokoban_core/levels/boxoban/medium/train/005.txt#280,hungarian+dl,True,3878,0.9955229759216309,22
sokoban_core/levels/boxoban/medium/train/132.txt#583,hungarian+dl,True,1862,0.4372859001159668,14
sokoban_core/levels/boxoban/medium/train/197.txt#423,hungarian+dl,True,90,0.025265216827392578,11
sokoban_core/levels/boxoban/medium/valid/002.txt#314,hungarian+dl,True,1147,0.19223809242248535,11
sokoban_core/levels/boxoban/medium/train/111.txt#961,hungarian+dl,True,3974,0.7603902816772461,19
sokoban_core/levels/boxoban/medium/train/011.txt#456,hungarian+dl,True,6183,1.3889102935791016,22
sokoban_core/levels/boxoban/medium/train/037.txt#474,hungarian+dl,True,157,0.04345417022705078,14
sokoban_core/levels/boxoban/medium/train/217.txt#281,hungarian+dl,True,379,0.08315277099609375,14
sokoban_core/levels/boxoban/medium/train/404.txt#755,hungarian+dl,True,1007,0.19411993026733398,10
sokoban_core/levels/boxoban/medium/train/151.txt#760,hungarian+dl,True,3482,0.9056928157806396,11
sokoban_core/levels/boxoban/medium/train/344.txt#322,hungarian+dl,True,4374,1.0629901885986328,16
sokoban_core/levels/boxoban/medium/valid/004.txt#468,hungarian+dl,True,281,0.08496475219726562,9
sokoban_core/levels/boxoban/medium/train/319.txt#960,hungarian+dl,True,79,0.023065805435180664,9
sokoban_core/levels/boxoban/medium/train/066.txt#634,hungarian+dl,True,15402,2.8626608848571777,27
sokoban_core/levels/boxoban/medium/train/044.txt#560,hungarian+dl,True,1963,0.4396212100982666,14
sokoban_core/levels/boxoban/medium/train/308.txt#656,hungarian+dl,True,2308,0.3978862762451172,14
sokoban_core/levels/boxoban/medium/train/379.txt#362,hungarian+dl,True,3931,0.9260978698730469,14
sokoban_core/levels/boxoban/medium/train/282.txt#209,hungarian+dl,True,743,0.17207002639770508,18
sokoban_core/levels/boxoban/medium/train/150.txt#214,hungarian+dl,True,14533,2.595400094985962,23
sokoban_core/levels/boxoban/medium/train/057.txt#231,hungarian+dl,True,427,0.1328141689300537,10
sokoban_core/levels/boxoban/medium/train/298.txt#394,hungarian+dl,True,165,0.035180091857910156,10
sokoban_core/levels/boxoban/medium/train/346.txt#480,hungarian+dl,True,43,0.017461061477661133,6
sokoban_core/levels/boxoban/medium/train/312.txt#63,hungarian+dl,True,1614,0.32196879386901855,17
sokoban_core/levels/boxoban/medium/train/248.txt#44,hungarian+dl,True,2742,0.515380859375,18
sokoban_core/levels/boxoban/medium/train/075.txt#209,hungarian+dl,True,857,0.1412661075592041,17
sokoban_core/levels/boxoban/medium/train/034.txt#452,hungarian+dl,True,3687,0.8027260303497314,17
sokoban_core/levels/boxoban/medium/train/276.txt#885,hungarian+dl,True,10104,1.8955981731414795,15
sokoban_core/levels/boxoban/medium/train/228.txt#221,hungarian+dl,True,38690,7.680373907089233,29
sokoban_core/levels/boxoban/medium/train/423.txt#635,hungarian+dl,True,87,0.01743483543395996,11
sokoban_core/levels/boxoban/medium/valid/041.txt#861,hungarian+dl,True,25806,5.010921001434326,28
sokoban_core/levels/boxoban/medium/train/021.txt#615,hungarian+dl,True,32780,7.20071005821228,19
sokoban_core/levels/boxoban/medium/train/226.txt#848,hungarian+dl,True,1711,0.3330097198486328,18
sokoban_core/levels/boxoban/medium/train/292.txt#85,hungarian+dl,True,362,0.09552216529846191,7
sokoban_core/levels/boxoban/medium/train/051.txt#934,hungarian+dl,True,1238,0.20854783058166504,15
sokoban_core/levels/boxoban/medium/valid/011.txt#192,hungarian+dl,True,1720,0.3451657295227051,16
sokoban_core/levels/boxoban/medium/train/316.txt#855,hungarian+dl,True,565,0.13878917694091797,15
sokoban_core/levels/boxoban/medium/train/433.txt#279,hungarian+dl,True,634,0.1874988079071045,12
sokoban_core/levels/boxoban/medium/train/191.txt#767,hungarian+dl,True,4382,1.066648006439209,18
sokoban_core/levels/boxoban/medium/train/014.txt#177,hungarian+dl,True,29890,6.254133939743042,20
sokoban_core/levels/boxoban/medium/train/064.txt#225,hungarian+dl,True,289,0.09884428977966309,14
sokoban_core/levels/boxoban/medium/train/402.txt#110,hungarian+dl,True,1774,0.21607589721679688,17
sokoban_core/levels/boxoban/medium/train/300.txt#812,hungarian+dl,True,9023,1.7266860008239746,31
sokoban_core/levels/boxoban/medium/train/196.txt#617,hungarian+dl,True,231,0.05353713035583496,11
sokoban_core/levels/boxoban/medium/train/270.txt#808,hungarian+dl,True,445,0.0768129825592041,11
sokoban_core/levels/boxoban/medium/train/245.txt#790,hungarian+dl,True,277,0.10012698173522949,10
sokoban_core/levels/boxoban/medium/train/061.txt#386,hungarian+dl,True,228,0.04078984260559082,14
sokoban_core/levels/boxoban/medium/train/289.txt#563,hungarian+dl,True,619,0.20458412170410156,13
sokoban_core/levels/boxoban/medium/valid/008.txt#753,hungarian+dl,True,249,0.042578935623168945,12
sokoban_core/levels/boxoban/medium/train/378.txt#923,hungarian+dl,True,3355,0.7210209369659424,19
sokoban_core/levels/boxoban/medium/train/385.txt#918,hungarian+dl,True,368,0.10043191909790039,11
sokoban_core/levels/boxoban/medium/train/359.txt#521,hungarian+dl,True,52,0.012049198150634766,9
sokoban_core/levels/boxoban/medium/train/438.txt#512,hungarian+dl,True,97,0.024169921875,10
sokoban_core/levels/boxoban/medium/valid/037.txt#242,hungarian+dl,True,256,0.0989067554473877,11
sokoban_core/levels/boxoban/medium/train/112.txt#394,hungarian+dl,True,2472,0.633673906326294,17
sokoban_core/levels/boxoban/medium/train/406.txt#760,hungarian+dl,True,20087,3.4694650173187256,22
sokoban_core/levels/boxoban/medium/train/229.txt#840,hungarian+dl,True,7736,1.7352657318115234,14
sokoban_core/levels/boxoban/medium/train/184.txt#732,hungarian+dl,True,23844,6.304359197616577,19
sokoban_core/levels/boxoban/medium/train/002.txt#386,hungarian+dl,True,17926,3.8617300987243652,20
sokoban_core/levels/boxoban/medium/train/036.txt#674,hungarian+dl,True,141,0.027652740478515625,9
sokoban_core/levels/boxoban/medium/train/331.txt#635,hungarian+dl,True,1916,0.33524394035339355,22
sokoban_core/levels/boxoban/medium/train/153.txt#26,hungarian+dl,True,309,0.06470584869384766,14
sokoban_core/levels/boxoban/medium/train/281.txt#746,hungarian+dl,True,99,0.0292971134185791,6
sokoban_core/levels/boxoban/medium/valid/019.txt#17,hungarian+dl,True,29,0.010603904724121094,8
sokoban_core/levels/boxoban/medium/train/175.txt#551,hungarian+dl,True,830,0.22847628593444824,11
sokoban_core/levels/boxoban/medium/train/154.txt#47,hungarian+dl,True,458,0.09189677238464355,17
sokoban_core/levels/boxoban/medium/train/394.txt#910,hungarian+dl,True,1059,0.210845947265625,24
sokoban_core/levels/boxoban/medium/train/169.txt#539,hungarian+dl,True,4495,0.7500061988830566,25
