level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/228.txt#951,gnn[speed+dl],True,56,0.10205626487731934,14
sokoban_core/levels/boxoban/medium/train/235.txt#525,gnn[speed+dl],True,278,0.235152006149292,15
sokoban_core/levels/boxoban/medium/train/269.txt#39,gnn[speed+dl],True,186,0.20769977569580078,14
sokoban_core/levels/boxoban/medium/valid/031.txt#606,gnn[speed+dl],True,12,0.05953788757324219,12
sokoban_core/levels/boxoban/medium/train/343.txt#691,gnn[speed+dl],True,169,0.22370290756225586,14
sokoban_core/levels/boxoban/medium/train/401.txt#432,gnn[speed+dl],True,76,0.20116806030273438,22
sokoban_core/levels/boxoban/medium/train/143.txt#79,gnn[speed+dl],True,31,0.07593393325805664,17
sokoban_core/levels/boxoban/medium/valid/019.txt#439,gnn[speed+dl],True,32,0.07938098907470703,15
sokoban_core/levels/boxoban/medium/train/392.txt#435,gnn[speed+dl],True,34,0.04251980781555176,16
sokoban_core/levels/boxoban/medium/train/174.txt#303,gnn[speed+dl],True,157,0.15537476539611816,21
sokoban_core/levels/boxoban/medium/train/191.txt#144,gnn[speed+dl],True,15,0.05733680725097656,12
sokoban_core/levels/boxoban/medium/train/340.txt#880,gnn[speed+dl],True,1867,1.634523868560791,17
sokoban_core/levels/boxoban/medium/train/209.txt#231,gnn[speed+dl],True,338,0.5522661209106445,15
sokoban_core/levels/boxoban/medium/train/296.txt#564,gnn[speed+dl],True,653,0.7488961219787598,20
sokoban_core/levels/boxoban/medium/train/406.txt#900,gnn[speed+dl],True,380,0.6867730617523193,26
sokoban_core/levels/boxoban/medium/train/170.txt#442,gnn[speed+dl],True,462,0.603154182434082,14
sokoban_core/levels/boxoban/medium/valid/039.txt#94,gnn[speed+dl],True,121,0.28127217292785645,15
sokoban_core/levels/boxoban/medium/train/234.txt#922,gnn[speed+dl],True,39,0.09606814384460449,23
sokoban_core/levels/boxoban/medium/train/362.txt#796,gnn[speed+dl],True,15,0.04821515083312988,9
sokoban_core/levels/boxoban/medium/train/100.txt#391,gnn[speed+dl],True,459,0.5633060932159424,11
sokoban_core/levels/boxoban/medium/train/071.txt#751,gnn[speed+dl],True,24,0.036145925521850586,21
sokoban_core/levels/boxoban/medium/train/130.txt#522,gnn[speed+dl],True,249,0.42864298820495605,15
sokoban_core/levels/boxoban/medium/train/080.txt#891,gnn[speed+dl],True,22,0.04291725158691406,12
sokoban_core/levels/boxoban/medium/train/199.txt#730,gnn[speed+dl],True,8,0.03345680236816406,8
sokoban_core/levels/boxoban/medium/train/335.txt#778,gnn[speed+dl],True,20,0.1013948917388916,20
sokoban_core/levels/boxoban/medium/train/379.txt#357,gnn[speed+dl],True,29,0.07040810585021973,11
sokoban_core/levels/boxoban/medium/train/349.txt#453,gnn[speed+dl],True,13,0.02420496940612793,13
sokoban_core/levels/boxoban/medium/train/407.txt#98,gnn[speed+dl],True,843,0.8082177639007568,25
sokoban_core/levels/boxoban/medium/train/004.txt#645,gnn[speed+dl],True,55,0.042585134506225586,16
sokoban_core/levels/boxoban/medium/train/008.txt#834,gnn[speed+dl],True,221,0.22271418571472168,17
sokoban_core/levels/boxoban/medium/train/176.txt#901,gnn[speed+dl],True,228,0.33190417289733887,17
sokoban_core/levels/boxoban/medium/train/004.txt#15,gnn[speed+dl],True,112,0.2862980365753174,19
