level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/270.txt#804,gnn[speed+dl],True,171,0.2767500877380371,12
sokoban_core/levels/boxoban/medium/train/422.txt#133,gnn[speed+dl],True,42,0.2719690799713135,15
sokoban_core/levels/boxoban/medium/train/004.txt#301,gnn[speed+dl],True,412,0.8302719593048096,23
sokoban_core/levels/boxoban/medium/train/344.txt#29,gnn[speed+dl],True,173,0.35338807106018066,20
sokoban_core/levels/boxoban/medium/train/371.txt#225,gnn[speed+dl],True,26,0.02135181427001953,14
sokoban_core/levels/boxoban/medium/train/310.txt#299,gnn[speed+dl],True,453,0.7172069549560547,11
sokoban_core/levels/boxoban/medium/train/044.txt#580,gnn[speed+dl],True,236,0.7625300884246826,10
sokoban_core/levels/boxoban/medium/train/110.txt#266,gnn[speed+dl],True,89,0.1566929817199707,10
sokoban_core/levels/boxoban/medium/train/329.txt#480,gnn[speed+dl],True,348,0.6514320373535156,25
sokoban_core/levels/boxoban/medium/train/275.txt#745,gnn[speed+dl],True,76,0.34534502029418945,21
sokoban_core/levels/boxoban/medium/train/353.txt#162,gnn[speed+dl],True,695,1.534348726272583,23
sokoban_core/levels/boxoban/medium/train/228.txt#433,gnn[speed+dl],True,216,0.5886988639831543,14
sokoban_core/levels/boxoban/medium/train/439.txt#580,gnn[speed+dl],True,16,0.15031671524047852,14
sokoban_core/levels/boxoban/medium/train/398.txt#856,gnn[speed+dl],True,479,0.9079978466033936,22
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,65,0.20349884033203125,11
sokoban_core/levels/boxoban/medium/train/084.txt#986,gnn[speed+dl],True,83,0.1511831283569336,15
sokoban_core/levels/boxoban/medium/train/077.txt#144,gnn[speed+dl],True,220,0.5150020122528076,12
sokoban_core/levels/boxoban/medium/train/227.txt#699,gnn[speed+dl],True,135,0.37294697761535645,13
sokoban_core/levels/boxoban/medium/train/401.txt#633,gnn[speed+dl],True,804,1.1335580348968506,18
sokoban_core/levels/boxoban/medium/train/332.txt#742,gnn[speed+dl],True,968,1.1325960159301758,18
sokoban_core/levels/boxoban/medium/train/348.txt#670,gnn[speed+dl],True,167,0.3916130065917969,16
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,212,0.1395881175994873,14
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,301,0.6420009136199951,14
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,165,0.1851062774658203,16
sokoban_core/levels/boxoban/medium/train/276.txt#980,gnn[speed+dl],True,28,0.13228201866149902,13
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,30,0.14094090461730957,15
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,9,0.011219263076782227,5
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,130,0.1289992332458496,15
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,9,0.014395952224731445,9
sokoban_core/levels/boxoban/medium/train/061.txt#759,gnn[speed+dl],True,249,0.42600512504577637,19
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,14,0.16826176643371582,11
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,393,0.7123148441314697,17
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,70,0.18178200721740723,15
sokoban_core/levels/boxoban/medium/train/014.txt#727,gnn[speed+dl],True,693,1.0319921970367432,22
sokoban_core/levels/boxoban/medium/train/112.txt#309,gnn[speed+dl],True,2251,2.6686179637908936,29
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,106,0.23539400100708008,14
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,69,0.0677499771118164,10
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,183,0.6182470321655273,14
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,728,1.148055076599121,20
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,240,0.3808460235595703,12
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,67,0.18376588821411133,10
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,58,0.123809814453125,13
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,146,0.5748240947723389,17
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,28,0.10016918182373047,13
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,178,0.4986910820007324,24
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,1148,2.304476022720337,19
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,73,0.1397387981414795,11
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,1212,2.785714864730835,20
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,325,0.5895018577575684,14
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,430,0.6760656833648682,19
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,582,1.4243030548095703,23
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,953,2.1816799640655518,18
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,13,0.09215211868286133,9
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,140,0.289355993270874,15
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,477,0.997748851776123,13
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,7,0.12932682037353516,7
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,9,0.014171123504638672,9
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,84,0.20742511749267578,11
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,295,0.44283318519592285,19
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,193,0.7952299118041992,14
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,705,1.3221139907836914,15
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,115,0.2939109802246094,19
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,21,0.14531397819519043,15
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,1038,1.75160813331604,20
sokoban_core/levels/boxoban/medium/train/229.txt#444,gnn[speed+dl],True,1432,2.9256629943847656,18
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,264,0.8213739395141602,21
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,171,0.7984988689422607,28
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1396,2.2546448707580566,20
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,339,0.6218130588531494,14
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,26,0.168165922164917,17
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,278,0.39298009872436523,16
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,121,0.3073909282684326,12
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,690,1.0819661617279053,20
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,45,0.15386104583740234,14
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,67,0.22936797142028809,17
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,281,0.6716859340667725,11
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,19,0.07050681114196777,6
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,12,0.039801836013793945,10
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,54,0.11423897743225098,14
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,319,0.543328046798706,16
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,250,0.6909539699554443,15
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,506,1.3076181411743164,13
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,79,0.3003120422363281,13
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,500,1.4915058612823486,18
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,280,0.39757323265075684,18
sokoban_core/levels/boxoban/medium/train/184.txt#408,gnn[speed+dl],True,1585,3.310091972351074,19
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,12,0.011607885360717773,9
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1549,2.0081610679626465,19
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,181,0.30297303199768066,14
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,672,1.1446080207824707,15
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,27,0.13230490684509277,6
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,125,0.21225905418395996,19
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,430,0.8479123115539551,20
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,40,0.17078304290771484,14
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,2816,4.380070924758911,22
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,237,0.6362478733062744,16
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,274,0.752575159072876,15
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,20,0.09401392936706543,11
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,546,1.066781997680664,15
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1373,1.9040439128875732,20
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,13,0.009875059127807617,13
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,17,0.0980229377746582,11
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,111,0.37171292304992676,9
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,35,0.21369194984436035,15
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,50,0.16038870811462402,9
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1585,3.4056529998779297,23
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,179,0.5061471462249756,23
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,728,1.3785390853881836,18
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,42,0.03597593307495117,13
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,289,0.464998722076416,18
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,59,0.33074498176574707,16
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,98,0.22039794921875,10
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,14,0.14149093627929688,13
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,672,1.833554744720459,16
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,10,0.15529394149780273,10
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,129,0.3197629451751709,13
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,132,0.2766568660736084,19
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,795,1.329958200454712,17
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,459,0.9944961071014404,12
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,385,0.40319204330444336,18
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,2087,3.159715175628662,24
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,23,0.021509170532226562,8
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,4344,5.593555927276611,18
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,809,1.442185878753662,22
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,482,0.9687678813934326,20
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,20,0.10545730590820312,12
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,386,0.5812981128692627,11
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,56,0.03754711151123047,13
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,4450,5.878833293914795,29
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1459,2.1295809745788574,13
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1224,1.5468709468841553,21
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,12,0.10871410369873047,10
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,21,0.2231740951538086,15
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,23,0.10449600219726562,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,93,0.11031007766723633,13
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,1007,1.9842479228973389,14
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,898,2.100245952606201,24
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,3068,6.413205862045288,15
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,1362,2.027014970779419,28
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,829,1.1550259590148926,13
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,10,0.06505012512207031,6
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,61,0.16704702377319336,18
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,17,0.16057395935058594,10
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,155,0.3895258903503418,16
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,44,0.22487592697143555,17
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,69,0.1844029426574707,10
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,59,0.18413782119750977,15
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,4358,6.169506072998047,25
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,265,0.5803699493408203,11
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,1301,2.0406389236450195,21
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,662,0.9876811504364014,18
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,766,1.2532260417938232,13
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,2932,4.832214832305908,19
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,24,0.152418851852417,12
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,2521,3.751055955886841,23
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,25,0.11654925346374512,14
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,666,1.4777169227600098,22
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,1037,1.3154292106628418,18
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,26,0.09842205047607422,13
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,105,0.20301580429077148,13
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,71,0.30156803131103516,15
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,216,0.06415772438049316,13
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1800,3.3172287940979004,22
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,11,0.022253990173339844,9
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,514,0.7516400814056396,23
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,3546,6.959719896316528,24
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,705,1.4132940769195557,17
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,858,1.6396398544311523,23
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,208,0.5570878982543945,19
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,184,0.2731142044067383,15
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,1258,2.0641191005706787,22
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,30,0.17023205757141113,15
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1712,2.8579037189483643,18
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,668,1.1030828952789307,18
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1253,1.8562350273132324,26
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,750,1.1322481632232666,24
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,33,0.08714580535888672,11
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,1361,2.2125730514526367,19
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,339,0.9169659614562988,16
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,29,0.18993306159973145,15
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,23,0.060482025146484375,13
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,19,0.09457516670227051,12
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,49,0.2361907958984375,9
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,19,0.09612321853637695,12
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,157,0.19902420043945312,17
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,19,0.0771780014038086,11
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,1280,1.7371692657470703,20
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,416,0.9197111129760742,20
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,16,0.07450103759765625,10
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,579,0.844404935836792,19
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,58,0.10521411895751953,10
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1172,1.7164649963378906,19
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,836,1.40049409866333,12
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,213,0.5146539211273193,17
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1592,1.6473500728607178,20
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,16,0.029631853103637695,12
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,2128,3.188499927520752,19
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,494,0.8480162620544434,18
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,19,0.11175704002380371,12
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,70,0.12525272369384766,11
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,81,0.2311098575592041,10
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,10,0.019768714904785156,8
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,1455,3.881669282913208,25
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,2275,3.2843310832977295,17
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,4965,6.599457025527954,24
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,316,0.73944091796875,13
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,178,0.4509141445159912,12
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,241,0.4551122188568115,14
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,1825,4.046052932739258,21
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,1029,1.676637887954712,16
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,21,0.08482789993286133,9
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,34,0.2282869815826416,14
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,584,1.0766561031341553,18
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,59,0.1916370391845703,13
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,85,0.16512608528137207,16
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,132,0.41798996925354004,14
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,40,0.1488800048828125,12
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2261,2.6279830932617188,25
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,459,0.8617222309112549,15
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,92,0.2818729877471924,11
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,161,0.4813041687011719,13
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,16,0.06185173988342285,12
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,199,0.5839838981628418,17
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,12,0.011280298233032227,10
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,554,0.747269868850708,18
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,59,0.09338808059692383,17
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,29,0.1193549633026123,13
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,8,0.13906288146972656,7
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,350,0.5741722583770752,24
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,242,1.021738052368164,15
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,22,0.07999610900878906,8
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,770,1.5763299465179443,19
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,55,0.03679084777832031,14
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,263,0.5900552272796631,14
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,178,0.6233258247375488,13
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,13,0.08891105651855469,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,253,0.4038562774658203,14
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,20,0.07869696617126465,14
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,85,0.23983120918273926,12
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,182,0.6344656944274902,20
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.02956986427307129,9
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,547,1.5758891105651855,20
sokoban_core/levels/boxoban/medium/train/094.txt#548,gnn[speed+dl],True,1251,2.768012046813965,18
sokoban_core/levels/boxoban/medium/train/174.txt#832,gnn[speed+dl],True,143,0.056951045989990234,20
sokoban_core/levels/boxoban/medium/train/219.txt#867,gnn[speed+dl],True,122,0.39926695823669434,16
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,375,0.8037638664245605,14
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,1868,3.000173807144165,29
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,9,0.06058764457702637,7
