level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,300,1.1336681842803955,11
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,138,0.5886690616607666,16
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,17,0.18962311744689941,15
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,193,0.31592607498168945,14
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,15,0.11560797691345215,9
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,140,0.32692790031433105,15
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,11,0.136138916015625,5
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,17,0.09808588027954102,11
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,623,1.9028699398040771,14
sokoban_core/levels/boxoban/medium/train/332.txt#742,gnn[speed+dl],True,1691,2.950157880783081,18
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,623,1.3878593444824219,17
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,1321,3.9918336868286133,20
sokoban_core/levels/boxoban/medium/train/014.txt#727,gnn[speed+dl],True,1033,2.415463924407959,22
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,54,0.2844700813293457,15
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,18,0.03501296043395996,8
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,57,0.044295310974121094,10
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,19,0.07757687568664551,14
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,213,0.43645215034484863,12
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,282,1.3956749439239502,14
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,243,0.669745922088623,12
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,59,0.14057493209838867,13
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,29,0.19345593452453613,13
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,217,0.6074681282043457,24
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,1312,4.751938104629517,17
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,762,2.432654857635498,23
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,280,1.2533679008483887,17
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,72,0.5973832607269287,14
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,30,0.24857211112976074,15
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,120,0.18884897232055664,11
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,1086,2.5423359870910645,20
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,665,1.4767558574676514,13
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,1313,3.0542449951171875,20
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,534,1.126249074935913,19
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,47,0.2573130130767822,9
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,12,0.04046773910522461,7
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,626,1.917043924331665,15
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,13,0.1796889305114746,9
sokoban_core/levels/boxoban/medium/train/004.txt#301,gnn[speed+dl],True,1869,6.114710092544556,23
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,97,0.2951953411102295,11
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,2844,5.850476980209351,18
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,38,0.16159987449645996,15
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,113,0.2621898651123047,19
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,183,0.6027641296386719,14
sokoban_core/levels/boxoban/medium/train/112.txt#309,gnn[speed+dl],True,3595,7.062520980834961,29
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,641,1.6017961502075195,19
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,1533,6.23042106628418,18
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,517,1.5801761150360107,19
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,21,0.12900304794311523,14
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,49,0.2318727970123291,10
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,216,0.8465149402618408,11
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,231,0.6749100685119629,16
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.0278170108795166,10
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,50,0.3097243309020996,17
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,302,1.9280266761779785,13
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,1064,2.4082422256469727,20
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,101,0.4714651107788086,17
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,20,0.1027688980102539,6
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1809,4.666948080062866,20
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,3126,6.893020868301392,22
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,272,0.7270309925079346,16
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,29,0.141845703125,13
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,62,0.41196680068969727,14
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,561,1.4268429279327393,15
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1951,3.50040602684021,19
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,13,0.12721800804138184,9
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,624,3.1927809715270996,28
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,16,0.1426560878753662,6
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,155,0.4941239356994629,14
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,334,1.0186009407043457,18
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,546,1.2277026176452637,15
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,55,0.3220491409301758,16
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,50,0.3219599723815918,18
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,368,1.1381709575653076,16
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,74,0.3577690124511719,9
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,616,1.4192309379577637,18
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,132,0.595125675201416,11
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,357,1.0288257598876953,19
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1510,3.1026930809020996,20
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,12,0.12307310104370117,11
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,699,2.4632530212402344,15
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,1962,3.8345189094543457,24
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,601,1.8476579189300537,15
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,47,0.1211392879486084,9
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,23,0.10888981819152832,13
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,48,0.32854413986206055,15
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,355,0.5442938804626465,23
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,104,0.39870214462280273,16
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,769,2.7483069896698,16
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,23,0.19141483306884766,13
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,28,0.29568910598754883,15
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,642,1.2936089038848877,22
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,942,2.969313144683838,18
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,184,0.7240519523620605,10
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,531,1.353950023651123,18
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,1614,5.442343235015869,18
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,252,1.2871181964874268,12
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,795,1.527298927307129,17
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,67,0.299699068069458,19
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,16,0.14821481704711914,10
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1825,3.5745038986206055,13
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,18,0.1483147144317627,8
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,26,0.14950299263000488,12
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,257,0.7950670719146729,13
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,345,0.7510168552398682,18
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,10,0.1828899383544922,10
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,20,0.24017119407653809,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,135,0.4158451557159424,13
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,185,0.585280179977417,13
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,19,0.1922309398651123,15
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,767,2.578993320465088,20
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,504,1.663109302520752,11
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,287,0.7411558628082275,13
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,39,0.4174818992614746,10
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,1195,2.492875099182129,13
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,724,1.5929322242736816,18
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,60,0.2938518524169922,17
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,10,0.13094282150268555,6
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,3983,10.035675764083862,23
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,71,0.374072790145874,18
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,2236,4.351548910140991,21
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,648,1.8429579734802246,18
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,352,1.1321041584014893,16
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,3469,8.895172119140625,19
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,216,0.8140552043914795,11
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,85,0.2601189613342285,10
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,7781,13.570641040802002,29
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,2046,4.509210824966431,21
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,85,0.3457298278808594,15
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,2056,4.078373193740845,18
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,40,0.24473023414611816,12
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,6275,13.330134868621826,25
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,91,0.48844408988952637,14
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,1477,3.242537021636963,22
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,62,0.4560251235961914,15
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,35,0.1730937957763672,13
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,486,1.8422021865844727,15
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,950,2.286026954650879,19
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,697,1.2034721374511719,23
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,1489,4.56722092628479,22
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,29,0.28099918365478516,13
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,1669,4.299113035202026,19
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,11,0.044139862060546875,9
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,250,0.3855926990509033,13
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,3605,8.306466102600098,22
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,734,1.8302087783813477,24
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1513,3.5107109546661377,26
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,207,0.48021411895751953,15
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,972,2.1818881034851074,20
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,1209,2.6449129581451416,18
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,250,0.7625308036804199,12
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,1668,4.030441999435425,23
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,64,0.22876191139221191,11
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,62,0.3165462017059326,15
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,303,1.2306880950927734,15
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,4723,10.976016759872437,23
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,2169,4.539708137512207,17
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,28,0.18478989601135254,13
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,195,0.3868417739868164,13
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,814,2.751677989959717,16
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,76,0.3247251510620117,9
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,588,2.8365559577941895,19
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1343,2.4973738193511963,19
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,3619,10.46765422821045,28
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,63,0.4740276336669922,12
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1619,2.8409321308135986,20
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,71,0.43816685676574707,12
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,214,0.48499298095703125,17
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,19,0.11176180839538574,11
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,4136,11.584815263748169,24
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,36,0.15739989280700684,10
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,26,0.21852326393127441,10
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,1076,3.0383150577545166,20
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,14,0.20055508613586426,10
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,789,2.0785012245178223,14
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,3350,8.417171955108643,21
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,52,0.19997906684875488,11
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,117,0.4639890193939209,12
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,822,1.5810611248016357,18
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,19,0.2173631191253662,12
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,91,0.4447901248931885,10
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,552,1.5982329845428467,17
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,9,0.14831900596618652,8
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,16,0.07062292098999023,9
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2457,4.609799146652222,25
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,84,0.35044097900390625,16
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,324,0.9331700801849365,14
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,7459,14.982112646102905,24
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,33,0.2703227996826172,14
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,770,2.1868159770965576,15
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,369,0.8641693592071533,15
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,176,0.45401597023010254,16
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,645,1.340075969696045,18
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,43,0.28862595558166504,13
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,135,0.5698719024658203,12
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,12,0.06304693222045898,12
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,168,0.7083239555358887,13
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,82,0.30715489387512207,11
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,1184,3.1819300651550293,19
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,451,1.577805757522583,17
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,326,0.9497909545898438,24
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,16,0.06024980545043945,10
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,9,0.09179306030273438,7
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,197,0.4985830783843994,14
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,47,0.2936577796936035,8
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,6653,9.60774278640747,30
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,278,0.6565570831298828,17
sokoban_core/levels/boxoban/medium/train/420.txt#65,gnn[speed+dl],True,7852,12.341336965560913,33
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,8734,21.43071985244751,24
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,435,1.07554292678833,15
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,245,1.2814631462097168,13
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,41,0.24202704429626465,14
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,255,1.2149989604949951,18
sokoban_core/levels/boxoban/medium/train/078.txt#999,gnn[speed+dl],True,2909,7.946661949157715,24
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,26,0.1595170497894287,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,454,1.065608024597168,14
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,153,0.9638149738311768,20
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,19,0.143632173538208,14
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,129,0.31563401222229004,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.08402419090270996,9
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,2252,5.736080169677734,18
sokoban_core/levels/boxoban/medium/train/219.txt#867,gnn[speed+dl],True,278,0.7303190231323242,16
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,13,0.12044906616210938,7
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,424,1.207991123199463,14
sokoban_core/levels/boxoban/medium/train/304.txt#401,gnn[speed+dl],True,486,1.7734591960906982,21
sokoban_core/levels/boxoban/medium/train/174.txt#832,gnn[speed+dl],True,216,0.5450828075408936,20
