level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/372.txt#273,hungarian+dl,True,4839,3.0280210971832275,22
sokoban_core/levels/boxoban/medium/train/184.txt#408,hungarian+dl,True,2900,2.4567718505859375,17
sokoban_core/levels/boxoban/medium/train/370.txt#790,hungarian+dl,True,1743,1.1035029888153076,15
sokoban_core/levels/boxoban/medium/train/176.txt#843,hungarian+dl,True,143,0.1479659080505371,9
sokoban_core/levels/boxoban/medium/train/447.txt#244,hungarian+dl,True,453,0.3220829963684082,11
sokoban_core/levels/boxoban/medium/train/389.txt#745,hungarian+dl,True,56,0.03604912757873535,7
sokoban_core/levels/boxoban/medium/train/037.txt#345,hungarian+dl,True,3793,2.1540746688842773,20
sokoban_core/levels/boxoban/medium/train/229.txt#444,hungarian+dl,True,4419,3.3975298404693604,18
sokoban_core/levels/boxoban/medium/train/331.txt#618,hungarian+dl,True,76,0.030253171920776367,9
sokoban_core/levels/boxoban/medium/train/350.txt#888,hungarian+dl,True,224,0.1398169994354248,11
sokoban_core/levels/boxoban/medium/train/002.txt#297,hungarian+dl,True,800,0.5849199295043945,15
sokoban_core/levels/boxoban/medium/train/204.txt#639,hungarian+dl,True,818,0.5599119663238525,19
sokoban_core/levels/boxoban/medium/train/238.txt#551,hungarian+dl,True,1730,1.088465929031372,24
sokoban_core/levels/boxoban/medium/train/112.txt#309,hungarian+dl,True,7058,4.123645782470703,29
sokoban_core/levels/boxoban/medium/train/020.txt#69,hungarian+dl,True,314,0.15085697174072266,15
sokoban_core/levels/boxoban/medium/train/105.txt#390,hungarian+dl,True,328,0.15607094764709473,16
sokoban_core/levels/boxoban/medium/train/083.txt#91,hungarian+dl,True,227,0.15345025062561035,10
sokoban_core/levels/boxoban/medium/train/360.txt#778,hungarian+dl,True,1094,0.7551381587982178,14
sokoban_core/levels/boxoban/medium/train/035.txt#43,hungarian+dl,True,1344,0.738245964050293,19
sokoban_core/levels/boxoban/medium/train/089.txt#959,hungarian+dl,True,5713,3.803163766860962,14
sokoban_core/levels/boxoban/medium/train/068.txt#223,hungarian+dl,True,3484,1.6019079685211182,19
sokoban_core/levels/boxoban/medium/train/168.txt#168,hungarian+dl,True,1675,1.8423418998718262,14
sokoban_core/levels/boxoban/medium/train/167.txt#592,hungarian+dl,True,1010,0.4365401268005371,16
sokoban_core/levels/boxoban/medium/train/233.txt#88,hungarian+dl,True,1166,0.9012680053710938,14
sokoban_core/levels/boxoban/medium/train/392.txt#713,hungarian+dl,True,26,0.006082057952880859,6
sokoban_core/levels/boxoban/medium/train/387.txt#764,hungarian+dl,True,2454,1.8337452411651611,19
sokoban_core/levels/boxoban/medium/train/051.txt#835,hungarian+dl,True,234,0.24961423873901367,10
sokoban_core/levels/boxoban/medium/train/010.txt#675,hungarian+dl,True,1490,1.5234241485595703,11
sokoban_core/levels/boxoban/medium/train/129.txt#190,hungarian+dl,True,2672,1.3131351470947266,15
sokoban_core/levels/boxoban/medium/train/261.txt#991,hungarian+dl,True,3121,1.518373966217041,20
sokoban_core/levels/boxoban/medium/train/238.txt#838,hungarian+dl,True,3434,1.9127280712127686,24
sokoban_core/levels/boxoban/medium/train/398.txt#555,hungarian+dl,True,1014,0.8008887767791748,17
sokoban_core/levels/boxoban/medium/train/211.txt#676,hungarian+dl,True,1657,1.3539009094238281,17
sokoban_core/levels/boxoban/medium/train/255.txt#397,hungarian+dl,True,305,0.2740778923034668,13
sokoban_core/levels/boxoban/medium/train/060.txt#227,hungarian+dl,True,1109,0.4926149845123291,14
sokoban_core/levels/boxoban/medium/train/275.txt#745,hungarian+dl,True,6073,5.202234745025635,21
sokoban_core/levels/boxoban/medium/train/422.txt#133,hungarian+dl,True,6333,5.519409894943237,15
sokoban_core/levels/boxoban/medium/train/031.txt#661,hungarian+dl,True,168,0.08202910423278809,14
sokoban_core/levels/boxoban/medium/train/149.txt#702,hungarian+dl,True,45,0.0070879459381103516,9
sokoban_core/levels/boxoban/medium/train/437.txt#399,hungarian+dl,True,6830,5.888199090957642,13
sokoban_core/levels/boxoban/medium/train/325.txt#964,hungarian+dl,True,46,0.13032913208007812,6
sokoban_core/levels/boxoban/medium/train/097.txt#410,hungarian+dl,True,9155,6.298492908477783,20
sokoban_core/levels/boxoban/medium/train/189.txt#989,hungarian+dl,True,1464,1.103930950164795,16
sokoban_core/levels/boxoban/medium/train/278.txt#597,hungarian+dl,True,609,0.4588139057159424,19
sokoban_core/levels/boxoban/medium/train/217.txt#751,hungarian+dl,True,6420,6.392426013946533,18
sokoban_core/levels/boxoban/medium/train/437.txt#225,hungarian+dl,True,3676,3.1788270473480225,13
sokoban_core/levels/boxoban/medium/train/405.txt#356,hungarian+dl,True,2300,1.8508527278900146,15
sokoban_core/levels/boxoban/medium/train/212.txt#296,hungarian+dl,True,2870,1.2814159393310547,18
sokoban_core/levels/boxoban/medium/train/361.txt#961,hungarian+dl,True,10483,6.2968220710754395,29
sokoban_core/levels/boxoban/medium/train/079.txt#469,hungarian+dl,True,715,0.5535809993743896,11
sokoban_core/levels/boxoban/medium/train/122.txt#337,hungarian+dl,True,586,0.5485448837280273,14
sokoban_core/levels/boxoban/medium/train/362.txt#894,hungarian+dl,True,234,0.1404109001159668,11
sokoban_core/levels/boxoban/medium/train/346.txt#188,hungarian+dl,True,1760,1.025620937347412,13
sokoban_core/levels/boxoban/medium/train/198.txt#343,hungarian+dl,True,61,0.04630398750305176,9
sokoban_core/levels/boxoban/medium/train/438.txt#476,hungarian+dl,True,2604,1.8132719993591309,15
sokoban_core/levels/boxoban/medium/train/381.txt#99,hungarian+dl,True,30,0.0038657188415527344,13
sokoban_core/levels/boxoban/medium/train/375.txt#418,hungarian+dl,True,2312,1.3458607196807861,15
sokoban_core/levels/boxoban/medium/train/019.txt#560,hungarian+dl,True,1189,0.7322499752044678,9
