level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,hungarian,True,22659,2.8067140579223633,24
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#12,hungarian,True,151966,15.004983186721802,68
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,hungarian,True,14308,1.3668489456176758,22
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#55,hungarian,True,52826,5.17376708984375,32
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,hungarian,True,85210,10.51572299003601,25
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,hungarian,True,157526,14.968062162399292,37
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,hungarian,True,182325,19.130484342575073,28
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,hungarian,True,9475,1.4735946655273438,15
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,hungarian,True,35,0.0022232532501220703,10
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#17,hungarian,True,275183,30.866193771362305,28
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,hungarian,True,20,0.0013604164123535156,6
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,hungarian,True,231089,23.38023543357849,41
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,hungarian,True,4399,0.6230077743530273,17
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#36,hungarian,True,259359,27.558019399642944,31
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,hungarian,True,56,0.0037376880645751953,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,hungarian,True,2975,0.1962590217590332,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,hungarian,True,222,0.013881206512451172,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,hungarian,True,296,0.019466400146484375,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,hungarian,True,944,0.058174848556518555,20
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,hungarian,True,3959,0.2886974811553955,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,hungarian,True,3612,0.26725196838378906,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,hungarian,True,639,0.03954172134399414,19
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,hungarian,True,214955,28.17848801612854,25
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,hungarian,True,564,0.07537698745727539,15
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,hungarian,True,266436,36.789899587631226,23
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,hungarian,True,483,0.03903079032897949,11
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#16,hungarian,True,268445,34.38917112350464,22
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,hungarian,True,38422,3.5813684463500977,37
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,hungarian,True,343469,35.01607394218445,41
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,hungarian,True,71564,8.441034317016602,27
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,hungarian,True,20735,1.9409093856811523,23
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,hungarian,True,62631,14.015286207199097,24
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,hungarian,True,268926,33.01362609863281,20
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,hungarian,True,134224,13.5770845413208,32
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,hungarian,True,187257,20.540667057037354,27
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,hungarian,True,86000,9.923774242401123,20
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,hungarian,True,186601,20.461724758148193,28
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,hungarian,True,172484,18.631646633148193,36
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,hungarian,True,225664,22.45262122154236,43
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,hungarian,True,115566,10.49843430519104,35
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,hungarian,True,931129,115.62605357170105,26
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,hungarian,True,38667,4.114102602005005,30
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,hungarian,True,864269,105.17014384269714,35
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,hungarian,True,600907,69.11910438537598,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,hungarian,True,62738,15.468860864639282,23
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,hungarian,True,426,0.07166671752929688,14
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,hungarian,True,1226723,136.515367269516,33
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,hungarian,True,262,0.01968836784362793,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,hungarian,True,48,0.0038466453552246094,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,hungarian,True,1236,0.12364840507507324,14
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,hungarian,True,166518,17.071807146072388,29
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,hungarian,True,235629,42.84345293045044,32
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,hungarian,True,857,0.09122586250305176,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,hungarian,True,2205,0.21545124053955078,13
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,hungarian,True,33857,6.400404214859009,12
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,hungarian,True,1424004,171.45903825759888,104
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,hungarian,True,53917,7.011112451553345,21
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,hungarian,True,36748,4.447277784347534,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,hungarian,True,30,0.003525972366333008,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,hungarian,True,2403,0.4142494201660156,11
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,hungarian,False,1406364,180.0000605583191,-1
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,hungarian,False,1456995,180.0000195503235,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,hungarian,False,1188384,180.00023674964905,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#8,hungarian,False,1065414,180.0000352859497,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#19,hungarian,False,711574,180.00002813339233,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,hungarian,False,735991,180.0000286102295,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,hungarian,False,980900,180.00021743774414,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,hungarian,True,2624,0.21449589729309082,24
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,hungarian,False,1338125,180.68570160865784,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,hungarian,True,17188,1.3634707927703857,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,hungarian,True,6309,0.5248804092407227,18
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#4,hungarian,False,836832,180.0001003742218,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,hungarian,True,55,0.0064165592193603516,6
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,hungarian,False,1204049,180.00008916854858,-1
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,hungarian,True,1725,0.11154723167419434,24
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,hungarian,True,12540,1.0781877040863037,24
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,hungarian,True,784,0.05137372016906738,25
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,hungarian,True,10605,0.9478504657745361,17
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,hungarian,False,1437127,180.00003218650818,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,hungarian,True,53571,5.8837738037109375,29
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#21,hungarian,False,976103,180.00001049041748,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,hungarian,True,59499,6.50716233253479,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,hungarian,True,124444,14.515997886657715,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,hungarian,True,69580,6.835998296737671,23
sokoban_core/levels/letslogic_solved/0091_flatland.txt#12,hungarian,False,1167660,180.0000355243683,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,hungarian,True,83052,9.506850004196167,29
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,hungarian,True,10127,0.8009238243103027,31
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,hungarian,True,50700,4.32217264175415,42
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,hungarian,True,74,0.005577564239501953,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,hungarian,True,99,0.009441137313842773,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,hungarian,True,186,0.014899730682373047,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,hungarian,True,17,0.0010614395141601562,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,hungarian,True,700,0.04063725471496582,18
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,hungarian,True,7249,0.7406911849975586,19
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,hungarian,False,1390557,180.00004982948303,-1
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,hungarian,True,46610,5.29700779914856,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,hungarian,True,96125,13.960788011550903,26
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,hungarian,False,1216261,180.00002670288086,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,hungarian,True,160731,15.713746547698975,58
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#18,hungarian,False,848428,180.00033903121948,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#20,hungarian,False,842547,180.00001740455627,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#22,hungarian,False,819694,180.00009679794312,-1
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,hungarian,True,153000,13.737083673477173,39
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,hungarian,True,169634,15.444564819335938,38
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#11,hungarian,False,1041330,180.00001788139343,-1
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,hungarian,True,1152,0.0778970718383789,19
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,hungarian,True,306831,31.051628589630127,28
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,hungarian,True,8063,0.7630059719085693,22
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,hungarian,True,42951,3.81388258934021,46
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,hungarian,True,19191,1.4551434516906738,34
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#74,hungarian,False,923041,180.00040197372437,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,hungarian,True,260801,27.87417697906494,33
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,hungarian,True,79324,7.575323104858398,49
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#91,hungarian,False,1280674,180.0002408027649,-1
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,hungarian,True,2050,0.14601540565490723,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,hungarian,True,1029,0.07093286514282227,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,hungarian,True,2945,0.1961205005645752,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,hungarian,True,832,0.053813934326171875,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,hungarian,True,2528,0.17099404335021973,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,hungarian,True,1395,0.11383223533630371,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,hungarian,True,2379,0.16602134704589844,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,hungarian,True,11113,0.8999266624450684,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,hungarian,True,2354,0.18345999717712402,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,hungarian,True,334,0.022899389266967773,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,hungarian,True,406,0.029984235763549805,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,hungarian,True,187,0.012542486190795898,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,hungarian,True,339,0.020473480224609375,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,hungarian,True,369,0.025208234786987305,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,hungarian,True,270,0.01725625991821289,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,hungarian,True,152,0.009000301361083984,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,hungarian,True,259,0.01590871810913086,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,hungarian,True,204,0.012015819549560547,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,hungarian,True,3270,0.24657416343688965,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,hungarian,True,1431,0.10845398902893066,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,hungarian,True,572,0.04198050498962402,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,hungarian,True,3617,0.2768416404724121,31
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,hungarian,True,208941,42.405144929885864,14
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,hungarian,True,297658,31.769896268844604,50
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,hungarian,True,33981,3.286449909210205,34
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,hungarian,False,1531626,180.00017976760864,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,hungarian,True,107,0.007830381393432617,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,hungarian,True,27089,2.195082426071167,32
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,hungarian,True,128661,13.150017261505127,43
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,hungarian,True,113,0.01182413101196289,9
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#37,hungarian,False,1034628,180.0003833770752,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,hungarian,True,1986,0.16716623306274414,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,hungarian,True,1179,0.1498110294342041,11
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,hungarian,False,1253268,180.00005197525024,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,hungarian,True,395099,55.41085982322693,20
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,hungarian,True,1371,0.10325407981872559,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,hungarian,True,4242,0.3526597023010254,29
sokoban_core/levels/letslogic_solved/0316_various.txt#20,hungarian,True,158293,14.74825644493103,51
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,hungarian,True,1448,0.09286308288574219,17
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,hungarian,False,1449178,180.00006937980652,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,hungarian,False,1386886,180.00008702278137,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,hungarian,True,34,0.003391742706298828,8
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#96,hungarian,False,1164525,180.0000331401825,-1
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,hungarian,True,334541,35.60796594619751,33
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,hungarian,True,643,0.0495600700378418,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,hungarian,True,17,0.001199960708618164,5
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,hungarian,True,322220,40.95395493507385,52
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,hungarian,True,159,0.018979549407958984,7
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,hungarian,True,8095,1.0196568965911865,14
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,hungarian,True,228862,22.778160572052002,40
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,hungarian,True,4505,0.38155269622802734,16
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,hungarian,True,117158,10.448598861694336,43
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,hungarian,True,129,0.009715080261230469,8
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,hungarian,True,206722,31.548826456069946,17
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,hungarian,True,81,0.006582021713256836,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,hungarian,True,6392,0.4753751754760742,28
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,hungarian,True,214383,25.163772106170654,27
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,hungarian,True,1925,0.19279217720031738,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,hungarian,True,1715,0.12358260154724121,15
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#35,hungarian,True,1622,0.094390869140625,18
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,hungarian,True,404085,61.88413381576538,32
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,hungarian,True,999648,119.54179215431213,43
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#62,hungarian,True,2081,0.17495441436767578,14
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#2,hungarian,False,821750,180.00040245056152,-1
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#18,hungarian,True,374,0.026868581771850586,13
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#2,hungarian,True,32,0.002009153366088867,7
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#24,hungarian,True,1145,0.09611725807189941,17
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,hungarian,True,633752,75.80041337013245,25
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#69,hungarian,True,32472,3.7771551609039307,16
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#52,hungarian,True,79757,8.108362913131714,24
sokoban_core/levels/letslogic_solved/0403_chrysalis_collection_04.txt#5,hungarian,True,46100,5.325711965560913,20
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#38,hungarian,True,417005,42.66085624694824,39
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,hungarian,True,775450,104.4831964969635,28
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#10,hungarian,True,190,0.017813682556152344,10
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#117,hungarian,True,871,0.0872199535369873,11
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#124,hungarian,True,25,0.001337289810180664,5
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#139,hungarian,True,49,0.002145051956176758,5
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#143,hungarian,True,16,0.0008981227874755859,6
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#169,hungarian,True,12262,1.4728670120239258,19
