level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#331,gnn[speed+dl],True,152,0.1636204719543457,12
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#577,gnn[speed+dl],True,75,0.15951251983642578,4
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,780,0.5669834613800049,10
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#488,gnn[speed+dl],True,2764,1.6880743503570557,49
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#3,gnn[speed+dl],True,1396,1.7863388061523438,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#545,gnn[speed+dl],True,3606,2.4460794925689697,45
sokoban_core/levels/letslogic_solved/0039_novoban.txt#33,gnn[speed+dl],True,3939,3.100663185119629,27
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#73,gnn[speed+dl],True,1513,3.4327712059020996,24
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#527,gnn[speed+dl],True,6178,4.134054183959961,44
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,gnn[speed+dl],True,7620,4.297284364700317,48
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,gnn[speed+dl],True,7324,4.915761232376099,24
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,gnn[speed+dl],True,10231,6.362712860107422,37
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,gnn[speed+dl],True,10238,7.39586615562439,21
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#518,gnn[speed+dl],True,20835,11.212417840957642,52
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#4,gnn[speed+dl],True,8472,12.150428056716919,6
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,gnn[speed+dl],True,19934,11.78257131576538,30
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,gnn[speed+dl],True,22596,17.854875326156616,23
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#79,gnn[speed+dl],True,30373,15.728546619415283,32
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,12,0.017000436782836914,5
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,gnn[speed+dl],True,30534,18.60978078842163,14
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#18,gnn[speed+dl],True,483,0.21591591835021973,10
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#36,gnn[speed+dl],True,211,0.09562468528747559,9
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,236,0.11963272094726562,15
