level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#2,hungarian,True,77031,9.277976512908936,39
sokoban_core/levels/letslogic_solved/0033_strategy.txt#47,hungarian,True,1,0.0002608299255371094,1
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#0,hungarian,True,90270,9.400664806365967,19
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#2,hungarian,True,3448,0.39064669609069824,12
sokoban_core/levels/letslogic_solved/0011_v2009.txt#77,hungarian,True,145285,15.976205825805664,48
sokoban_core/levels/letslogic_solved/0011_v2009.txt#84,hungarian,True,179652,18.3753182888031,43
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#3,hungarian,True,20593,2.6162164211273193,19
sokoban_core/levels/letslogic_solved/0039_novoban.txt#11,hungarian,True,210,0.013000249862670898,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#14,hungarian,True,140,0.006811380386352539,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#4,hungarian,True,80,0.0040738582611083984,10
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,hungarian,True,1170,0.07417058944702148,19
sokoban_core/levels/letslogic_solved/0041_loma.txt#15,hungarian,True,1453,0.1172792911529541,15
sokoban_core/levels/letslogic_solved/0041_loma.txt#26,hungarian,True,1186,0.11510348320007324,17
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#3,hungarian,True,58734,5.505195140838623,25
sokoban_core/levels/letslogic_solved/0041_loma.txt#47,hungarian,True,1291,0.10323286056518555,12
sokoban_core/levels/letslogic_solved/0041_loma.txt#48,hungarian,True,1508,0.10031819343566895,22
sokoban_core/levels/letslogic_solved/0041_loma.txt#31,hungarian,True,4468,0.37476515769958496,34
sokoban_core/levels/letslogic_solved/0047_choriban.txt#10,hungarian,True,896,0.05328679084777832,17
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,hungarian,True,1435,0.08932375907897949,21
sokoban_core/levels/letslogic_solved/0047_choriban.txt#54,hungarian,True,819,0.051969051361083984,18
sokoban_core/levels/letslogic_solved/0047_choriban.txt#36,hungarian,True,2513,0.1775963306427002,20
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#27,hungarian,True,1360,0.09369850158691406,21
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#37,hungarian,True,1436,0.11500883102416992,17
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#20,hungarian,True,3954,0.3390965461730957,17
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#7,hungarian,True,1839,0.1118631362915039,17
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#37,hungarian,True,19935,1.6189889907836914,39
sokoban_core/levels/letslogic_solved/0033_strategy.txt#24,hungarian,True,98464,15.263323307037354,20
sokoban_core/levels/letslogic_solved/0033_strategy.txt#14,hungarian,True,123695,17.557541131973267,31
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#46,hungarian,True,79,0.00800466537475586,8
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#12,hungarian,True,3853,0.3747251033782959,22
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#11,hungarian,True,39285,3.7835822105407715,25
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#93,hungarian,True,67299,8.805524587631226,16
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,hungarian,True,266436,35.61946964263916,23
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#17,hungarian,True,275183,28.95440697669983,28
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#22,hungarian,True,50966,4.7409327030181885,35
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#29,hungarian,True,9417,0.7120330333709717,21
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#35,hungarian,True,15466,1.2165729999542236,39
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#6,hungarian,True,32805,3.0943992137908936,25
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#7,hungarian,True,1232,0.350844144821167,10
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#12,hungarian,True,151966,14.932741165161133,68
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#16,hungarian,True,268445,34.0554678440094,22
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#36,hungarian,True,259359,26.41409945487976,31
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#17,hungarian,True,1251,0.08411717414855957,15
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#4,hungarian,True,572,0.04004383087158203,16
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#7,hungarian,True,2300,0.18066668510437012,15
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,hungarian,True,343469,34.526352643966675,41
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#68,hungarian,True,1844,0.12843918800354004,21
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#77,hungarian,True,114,0.008090496063232422,11
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#82,hungarian,True,299,0.03292989730834961,8
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#95,hungarian,True,2169,0.17916464805603027,20
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,hungarian,True,214955,27.190279245376587,25
sokoban_core/levels/letslogic_solved/0090_v2010.txt#48,hungarian,True,17729,1.5329420566558838,52
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,hungarian,True,231089,22.136945009231567,41
sokoban_core/levels/letslogic_solved/0090_v2010.txt#66,hungarian,True,30999,2.8643691539764404,54
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,hungarian,True,182325,18.90544033050537,28
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#26,hungarian,True,17469,1.3172593116760254,30
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#30,hungarian,True,12106,1.1167590618133545,29
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,hungarian,True,931129,113.79541730880737,26
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,hungarian,True,157526,15.028275966644287,37
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,hungarian,True,268926,33.167784452438354,20
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,hungarian,True,1424004,170.03833317756653,104
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,hungarian,True,22659,2.7522740364074707,24
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,hungarian,True,85210,10.573110580444336,25
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#55,hungarian,True,52826,5.171968221664429,32
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,hungarian,False,1409991,180.0000479221344,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,hungarian,False,1339004,180.00005221366882,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,hungarian,False,745898,180.0089864730835,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#19,hungarian,False,721090,180.00029683113098,-1
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,hungarian,True,14308,1.3844654560089111,22
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,hungarian,False,995336,180.00004625320435,-1
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,hungarian,False,1476350,180.00003147125244,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,hungarian,False,1212046,180.00012063980103,-1
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,hungarian,True,35,0.0022699832916259766,10
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,hungarian,True,9475,1.4649930000305176,15
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,hungarian,True,20,0.0013501644134521484,6
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#8,hungarian,False,1087354,180.00005626678467,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,hungarian,True,4399,0.6307096481323242,17
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,hungarian,True,71564,8.488241195678711,27
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,hungarian,True,56,0.0037164688110351562,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,hungarian,True,2975,0.213975191116333,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,hungarian,True,222,0.013870000839233398,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,hungarian,True,296,0.01934361457824707,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,hungarian,True,944,0.05870819091796875,20
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,hungarian,True,3959,0.28940248489379883,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,hungarian,True,3612,0.26742005348205566,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,hungarian,True,639,0.039913177490234375,19
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,hungarian,True,62631,13.799183130264282,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,hungarian,True,564,0.07428932189941406,15
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,hungarian,True,38422,3.5831007957458496,37
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,hungarian,True,483,0.03857994079589844,11
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,hungarian,False,1219282,180.00002789497375,-1
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#4,hungarian,False,853759,180.00006937980652,-1
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,hungarian,True,187257,20.49004340171814,27
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,hungarian,True,134224,13.54613471031189,32
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,hungarian,True,20735,1.9388267993927002,23
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,hungarian,True,186601,20.359196424484253,28
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,hungarian,True,86000,9.88020372390747,20
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,hungarian,True,172484,18.624022722244263,36
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,hungarian,False,1423789,180.00011920928955,-1
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#21,hungarian,False,982682,180.00002074241638,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,hungarian,True,225664,22.55223274230957,43
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,hungarian,True,115566,10.56326937675476,35
sokoban_core/levels/letslogic_solved/0091_flatland.txt#12,hungarian,False,1194663,180.0000786781311,-1
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,hungarian,True,864269,105.91872262954712,35
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,hungarian,False,1406312,180.00006794929504,-1
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,hungarian,True,38667,4.162966012954712,30
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,hungarian,True,1226723,135.58099579811096,33
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,hungarian,True,600907,69.37447142601013,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,hungarian,True,235629,43.08643436431885,32
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,hungarian,True,426,0.06386709213256836,14
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,hungarian,False,1211339,180.0000672340393,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,hungarian,True,262,0.016892671585083008,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,hungarian,True,48,0.0037796497344970703,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,hungarian,True,1236,0.12459373474121094,14
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#18,hungarian,False,854249,180.00012874603271,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#20,hungarian,False,858760,180.00017189979553,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,hungarian,True,857,0.09017586708068848,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,hungarian,True,2205,0.21395134925842285,13
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#22,hungarian,False,816194,180.00003218650818,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#11,hungarian,False,1045196,180.00008535385132,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#74,hungarian,False,930456,180.0001347064972,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,hungarian,True,36748,4.443229913711548,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,hungarian,True,30,0.003487110137939453,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,hungarian,True,2403,0.41857123374938965,11
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,hungarian,True,33857,6.21438455581665,12
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,hungarian,True,62738,15.491873502731323,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,hungarian,True,53917,7.006412506103516,21
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,hungarian,True,166518,17.006064653396606,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,hungarian,True,59499,6.525326490402222,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,hungarian,True,17188,1.364250659942627,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,hungarian,True,124444,14.31326699256897,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,hungarian,True,2624,0.2119591236114502,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,hungarian,True,96125,13.930965423583984,26
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,hungarian,True,83052,9.571837425231934,29
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#91,hungarian,False,1292334,180.0000307559967,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,hungarian,True,6309,0.5240955352783203,18
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,hungarian,True,55,0.006247997283935547,6
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,hungarian,True,12540,1.0768890380859375,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,hungarian,True,1725,0.10939621925354004,24
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,hungarian,True,10605,0.9410004615783691,17
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,hungarian,True,784,0.051352739334106445,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,hungarian,True,53571,5.908252716064453,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,hungarian,True,69580,6.8194146156311035,23
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,hungarian,True,46610,5.284353256225586,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,hungarian,True,306831,31.04698157310486,28
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,hungarian,True,50700,4.361330032348633,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,hungarian,True,208941,42.06438732147217,14
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,hungarian,True,260801,27.6705379486084,33
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,hungarian,False,1526912,180.0001757144928,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,hungarian,True,160731,15.840490818023682,58
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#37,hungarian,False,1048950,180.00002694129944,-1
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,hungarian,True,10127,0.8136529922485352,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,hungarian,True,74,0.005506277084350586,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,hungarian,True,99,0.009305238723754883,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,hungarian,True,186,0.014553308486938477,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,hungarian,True,17,0.0009388923645019531,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,hungarian,True,700,0.03970789909362793,18
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,hungarian,True,7249,0.740504264831543,19
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,hungarian,False,1253866,180.00007152557373,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,hungarian,False,1463980,180.00009942054749,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,hungarian,False,1382492,180.00007104873657,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,hungarian,True,395099,55.26613521575928,20
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,hungarian,True,153000,13.828889608383179,39
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,hungarian,True,169634,15.518035173416138,38
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,hungarian,True,297658,31.661407232284546,50
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#96,hungarian,False,1173131,180.000004529953,-1
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,hungarian,True,42951,3.8079018592834473,46
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,hungarian,True,79324,7.596006393432617,49
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#2,hungarian,False,825506,180.00000143051147,-1
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,hungarian,True,1152,0.07776641845703125,19
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,hungarian,True,322220,41.30009937286377,52
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,hungarian,True,8063,0.7701148986816406,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,hungarian,True,19191,1.4839789867401123,34
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,hungarian,True,999648,118.57304763793945,43
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,hungarian,True,334541,36.36688709259033,33
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,hungarian,True,1289470,153.1100571155548,100
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#906,hungarian,False,681384,180.00011444091797,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1604,hungarian,False,1014503,180.0000295639038,-1
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,hungarian,True,2050,0.14603185653686523,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,hungarian,True,1029,0.07152080535888672,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,hungarian,True,2945,0.20117926597595215,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,hungarian,True,832,0.05403494834899902,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,hungarian,True,2528,0.17393803596496582,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,hungarian,True,1395,0.10892891883850098,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,hungarian,True,2379,0.16681504249572754,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,hungarian,True,11113,0.9027929306030273,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,hungarian,True,2354,0.1824030876159668,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,hungarian,True,334,0.023183107376098633,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,hungarian,True,406,0.0299985408782959,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,hungarian,True,187,0.012548208236694336,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,hungarian,True,339,0.02034282684326172,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,hungarian,True,369,0.025594472885131836,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,hungarian,True,270,0.017450332641601562,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,hungarian,True,152,0.008989810943603516,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,hungarian,True,259,0.015980958938598633,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,hungarian,True,204,0.012110233306884766,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,hungarian,True,3270,0.24860405921936035,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,hungarian,True,1431,0.1098332405090332,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,hungarian,True,572,0.04275703430175781,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,hungarian,True,3617,0.2812340259552002,31
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,hungarian,True,33981,3.9795238971710205,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,hungarian,True,128661,13.471953630447388,43
sokoban_core/levels/letslogic_solved/0316_various.txt#20,hungarian,True,158293,14.872711181640625,51
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,hungarian,True,27089,2.1916422843933105,32
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,hungarian,True,107,0.007617473602294922,11
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#13,hungarian,False,1142993,180.00024342536926,-1
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,hungarian,False,1529963,180.00008416175842,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,hungarian,True,113,0.011768102645874023,9
sokoban_core/levels/letslogic_solved/0227_revenge_27.txt#44,hungarian,False,992103,180.00038933753967,-1
sokoban_core/levels/letslogic_solved/0228_revenge_22.txt#40,hungarian,False,1171062,180.00005507469177,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,hungarian,True,1986,0.16534757614135742,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,hungarian,True,1179,0.14920687675476074,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,hungarian,True,228862,22.627602338790894,40
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,hungarian,True,1371,0.10421204566955566,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,hungarian,True,4242,0.3544185161590576,29
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#6,hungarian,False,869883,180.000004529953,-1
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,hungarian,True,1448,0.09224343299865723,17
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,hungarian,True,775450,104.90994238853455,28
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#11,hungarian,False,1046320,180.000262260437,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,hungarian,True,34,0.003347158432006836,8
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#29,hungarian,False,1283940,180.0000865459442,-1
sokoban_core/levels/letslogic_solved/0237_revenge_34.txt#62,hungarian,False,1347672,180.00000500679016,-1
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,hungarian,True,643,0.049986839294433594,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,hungarian,True,17,0.0011749267578125,5
sokoban_core/levels/letslogic_solved/0238_revenge_35.txt#41,hungarian,False,824983,180.000102519989,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,hungarian,True,159,0.018772125244140625,7
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,hungarian,True,117158,10.608957529067993,43
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,hungarian,True,8095,1.0189847946166992,14
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,hungarian,True,4505,0.38187575340270996,16
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,hungarian,True,206722,31.920639514923096,17
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,hungarian,True,129,0.009679317474365234,8
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,hungarian,True,214383,25.24661946296692,27
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,hungarian,True,81,0.006570577621459961,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,hungarian,True,6392,0.47779417037963867,28
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,hungarian,True,633752,76.30629539489746,25
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,hungarian,True,1925,0.1937880516052246,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,hungarian,True,1715,0.1237943172454834,15
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#35,hungarian,True,1622,0.09552359580993652,18
sokoban_core/levels/letslogic_solved/0242_revenge_36.txt#98,hungarian,False,1312491,180.00005674362183,-1
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#52,hungarian,True,79757,7.958764314651489,24
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#62,hungarian,True,2081,0.17415237426757812,14
