level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#99,gnn[speed+dl],False,56545,300.0047209262848,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#120,gnn[speed+dl],False,82333,300.00030732154846,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#66,gnn[speed+dl],False,59466,300.0007176399231,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#42,gnn[speed+dl],False,59219,300.0096445083618,-1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#117,gnn[speed+dl],False,186767,300.00515151023865,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#35,gnn[speed+dl],False,22930,300.36854672431946,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#69,gnn[speed+dl],True,207,0.2890205383300781,98
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#77,gnn[speed+dl],False,67317,300.0042531490326,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#34,gnn[speed+dl],False,7479,300.00066590309143,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#19,gnn[speed+dl],False,23981,300.00131726264954,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#77,gnn[speed+dl],False,10070,300.01872730255127,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#24,gnn[speed+dl],False,14313,300.0179829597473,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#30,gnn[speed+dl],False,22504,300.0116665363312,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#82,gnn[speed+dl],False,22628,300.00490975379944,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#75,gnn[speed+dl],False,35579,300.01197814941406,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#32,gnn[speed+dl],False,34824,300.0070278644562,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#64,gnn[speed+dl],False,8556,300.0369520187378,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#59,gnn[speed+dl],False,28932,300.0084879398346,-1
sokoban_core/levels/letslogic_solved/0126_alberto_garc_a_1-1.txt#48,gnn[speed+dl],False,26790,300.00798869132996,-1
sokoban_core/levels/letslogic_solved/0126_alberto_garc_a_1-1.txt#46,gnn[speed+dl],False,91979,300.00209498405457,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#65,gnn[speed+dl],False,11872,300.0374593734741,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#46,gnn[speed+dl],False,17870,300.03631114959717,-1
sokoban_core/levels/letslogic_solved/0123_aruba_04.txt#36,gnn[speed+dl],False,20727,300.00886511802673,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#53,gnn[speed+dl],False,46725,300.0027391910553,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#35,gnn[speed+dl],False,19593,300.0134868621826,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#15,gnn[speed+dl],False,10603,300.0137736797333,-1
sokoban_core/levels/letslogic_solved/0119_atlas_02.txt#13,gnn[speed+dl],False,66049,300.0064811706543,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#20,gnn[speed+dl],False,43355,300.0009756088257,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#38,gnn[speed+dl],False,59736,300.0123875141144,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#32,gnn[speed+dl],False,42426,300.00065088272095,-1
sokoban_core/levels/letslogic_solved/0133_aruba_07.txt#14,gnn[speed+dl],False,84573,300.01083159446716,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#18,gnn[speed+dl],False,35872,300.01845049858093,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#34,gnn[speed+dl],False,44323,300.00857305526733,-1
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#27,gnn[speed+dl],False,174100,300.00241208076477,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#9,gnn[speed+dl],False,70895,300.0008957386017,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#52,gnn[speed+dl],False,16221,300.0226294994354,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#17,gnn[speed+dl],False,115089,300.00033950805664,-1
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#54,gnn[speed+dl],False,40826,300.0053803920746,-1
sokoban_core/levels/letslogic_solved/0137_atlas_05.txt#78,gnn[speed+dl],False,45287,300.00851011276245,-1
sokoban_core/levels/letslogic_solved/0137_atlas_05.txt#79,gnn[speed+dl],False,50029,300.0082290172577,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#48,gnn[speed+dl],False,25233,300.0043182373047,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#3,gnn[speed+dl],False,82851,300.0054249763489,-1
sokoban_core/levels/letslogic_solved/0150_chuchubi_08.txt#40,gnn[speed+dl],False,13921,300.0172047615051,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#46,gnn[speed+dl],False,95093,300.0000765323639,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#56,gnn[speed+dl],False,46121,300.00727462768555,-1
sokoban_core/levels/letslogic_solved/0150_chuchubi_08.txt#4,gnn[speed+dl],False,22997,300.02034068107605,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#34,gnn[speed+dl],False,14971,300.007732629776,-1
sokoban_core/levels/letslogic_solved/0148_chuchubi_06.txt#29,gnn[speed+dl],False,28932,300.0156810283661,-1
sokoban_core/levels/letslogic_solved/0153_chuchubi_11.txt#24,gnn[speed+dl],False,38149,300.0122730731964,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#50,gnn[speed+dl],False,20060,300.0147907733917,-1
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#21,gnn[speed+dl],False,4398,300.03253173828125,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#67,gnn[speed+dl],False,67703,300.00281167030334,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#40,gnn[speed+dl],False,63396,300.00016355514526,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#42,gnn[speed+dl],False,23157,300.00334906578064,-1
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#28,gnn[speed+dl],False,37746,300.0052363872528,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#68,gnn[speed+dl],False,40910,300.0175974369049,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#20,gnn[speed+dl],False,26035,300.00284361839294,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#19,gnn[speed+dl],False,32265,300.0002529621124,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#7,gnn[speed+dl],False,24131,300.01031136512756,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#86,gnn[speed+dl],False,82255,300.00175523757935,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#76,gnn[speed+dl],False,16157,300.00926208496094,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#50,gnn[speed+dl],False,5576,300.06542563438416,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#50,gnn[speed+dl],False,18537,300.0199718475342,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#2,gnn[speed+dl],False,50187,300.001592874527,-1
sokoban_core/levels/letslogic_solved/0152_chuchubi_10.txt#42,gnn[speed+dl],False,59047,300.0119695663452,-1
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#46,gnn[speed+dl],False,22949,300.0178508758545,-1
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#7,gnn[speed+dl],False,55756,300.0074977874756,-1
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#38,gnn[speed+dl],False,28596,300.00277972221375,-1
sokoban_core/levels/letslogic_solved/0162_cosmac_09.txt#32,gnn[speed+dl],False,15510,300.0170991420746,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#29,gnn[speed+dl],False,38357,300.00274109840393,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#54,gnn[speed+dl],False,195711,300.00059270858765,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#104,gnn[speed+dl],True,969,0.7863168716430664,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#136,gnn[speed+dl],True,147888,177.06847071647644,90
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#31,gnn[speed+dl],False,186005,300.00765776634216,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#38,gnn[speed+dl],False,27714,300.0162703990936,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#96,gnn[speed+dl],False,20685,300.00287890434265,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#226,gnn[speed+dl],False,28118,300.03543758392334,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#323,gnn[speed+dl],False,10288,300.0288133621216,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#333,gnn[speed+dl],False,35238,300.0109107494354,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#98,gnn[speed+dl],False,23424,300.0044655799866,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#658,gnn[speed+dl],False,37210,300.0032112598419,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#0,gnn[speed+dl],False,48497,300.0009083747864,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#347,gnn[speed+dl],False,74266,300.0018501281738,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#654,gnn[speed+dl],False,37972,300.0045254230499,-1
sokoban_core/levels/letslogic_solved/0200_howard_s_levels_04.txt#22,gnn[speed+dl],False,46893,300.00888204574585,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1305,gnn[speed+dl],False,53660,300.01099491119385,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#12,gnn[speed+dl],False,36471,300.01844358444214,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#747,gnn[speed+dl],False,166667,300.0041677951813,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1503,gnn[speed+dl],False,38279,300.01078033447266,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#272,gnn[speed+dl],False,49049,300.00883531570435,-1
sokoban_core/levels/letslogic_solved/0215_revenge_17.txt#15,gnn[speed+dl],False,18212,300.00250029563904,-1
sokoban_core/levels/letslogic_solved/0200_howard_s_levels_04.txt#10,gnn[speed+dl],False,84946,300.0018162727356,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1623,gnn[speed+dl],False,182649,300.00139021873474,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#0,gnn[speed+dl],False,42810,300.0121159553528,-1
sokoban_core/levels/letslogic_solved/0211_revenge_14.txt#45,gnn[speed+dl],False,55663,300.01513838768005,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#45,gnn[speed+dl],False,44444,300.0119717121124,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#28,gnn[speed+dl],False,204869,300.00027346611023,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#109,gnn[speed+dl],False,187942,300.0033414363861,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#112,gnn[speed+dl],False,118219,300.0036036968231,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#148,gnn[speed+dl],False,97619,300.0014419555664,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#282,gnn[speed+dl],False,67062,300.01346158981323,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#160,gnn[speed+dl],False,70583,300.0044765472412,-1
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#41,gnn[speed+dl],True,118,0.17580151557922363,48
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#167,gnn[speed+dl],False,151441,300.0018494129181,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#174,gnn[speed+dl],False,126793,300.00130248069763,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#189,gnn[speed+dl],False,171865,300.0002408027649,-1
sokoban_core/levels/letslogic_solved/0403_chrysalis_collection_04.txt#28,gnn[speed+dl],True,195340,210.68908071517944,67
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#196,gnn[speed+dl],False,105889,300.00005888938904,-1
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#17,gnn[speed+dl],False,61135,300.0003254413605,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#50,gnn[speed+dl],False,113136,300.00108766555786,-1
sokoban_core/levels/letslogic_solved/0247_keas_collection.txt#14,gnn[speed+dl],False,47538,300.02855372428894,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#198,gnn[speed+dl],False,38205,300.00354623794556,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#213,gnn[speed+dl],False,66057,300.0076401233673,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#59,gnn[speed+dl],False,20810,300.0039436817169,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#68,gnn[speed+dl],False,12325,300.0001564025879,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#20,gnn[speed+dl],False,59180,300.0115292072296,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#0,gnn[speed+dl],False,45366,300.00801968574524,-1
sokoban_core/levels/letslogic_solved/0235_revenge_33.txt#45,gnn[speed+dl],False,173993,300.0000841617584,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#120,gnn[speed+dl],False,23547,300.0134506225586,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#66,gnn[speed+dl],False,17237,300.01938581466675,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#84,gnn[speed+dl],False,21630,300.00541973114014,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#268,gnn[speed+dl],False,19327,300.00209760665894,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#158,gnn[speed+dl],False,19985,300.00493240356445,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#168,gnn[speed+dl],False,23732,300.00568103790283,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#203,gnn[speed+dl],False,30612,300.009064912796,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#179,gnn[speed+dl],False,36197,300.0037167072296,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#212,gnn[speed+dl],False,44994,300.01103353500366,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#90,gnn[speed+dl],False,44154,300.00249576568604,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#17,gnn[speed+dl],False,79659,300.0021457672119,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#59,gnn[speed+dl],False,51464,300.0000705718994,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#39,gnn[speed+dl],False,165649,300.00103759765625,-1
sokoban_core/levels/letslogic_solved/0360_sasquatch_01_arranged.txt#22,gnn[speed+dl],False,30182,300.01875472068787,-1
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#48,gnn[speed+dl],False,151108,300.00325179100037,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#106,gnn[speed+dl],False,18089,300.03263115882874,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#69,gnn[speed+dl],False,32035,300.002605676651,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#75,gnn[speed+dl],False,77240,300.0071392059326,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#96,gnn[speed+dl],False,167136,300.0037844181061,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#101,gnn[speed+dl],False,47514,300.01785254478455,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#101,gnn[speed+dl],True,139192,210.75246787071228,73
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#110,gnn[speed+dl],False,164958,300.00672602653503,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#154,gnn[speed+dl],False,69095,300.00105905532837,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#157,gnn[speed+dl],False,24095,300.01143527030945,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#184,gnn[speed+dl],False,14963,300.0193054676056,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#160,gnn[speed+dl],False,26337,300.0089933872223,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#185,gnn[speed+dl],False,24703,300.0059015750885,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#145,gnn[speed+dl],False,28391,300.0038697719574,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#174,gnn[speed+dl],False,28450,300.0065698623657,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#56,gnn[speed+dl],False,31783,300.00136828422546,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#75,gnn[speed+dl],False,20323,300.00045943260193,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#190,gnn[speed+dl],False,22795,300.02402663230896,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#88,gnn[speed+dl],False,48899,300.0028145313263,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#120,gnn[speed+dl],False,13595,300.0192139148712,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#117,gnn[speed+dl],False,15219,300.00282621383667,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#118,gnn[speed+dl],False,31490,300.0040373802185,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#34,gnn[speed+dl],False,38152,300.01172161102295,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#90,gnn[speed+dl],False,82671,300.00565814971924,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#25,gnn[speed+dl],False,20178,300.01831126213074,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#124,gnn[speed+dl],False,37817,300.0065383911133,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#163,gnn[speed+dl],False,35046,300.00981616973877,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#42,gnn[speed+dl],False,74061,300.000935792923,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#167,gnn[speed+dl],False,83905,300.00009989738464,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#41,gnn[speed+dl],False,49814,300.01693201065063,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#15,gnn[speed+dl],False,117612,300.00163650512695,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#48,gnn[speed+dl],False,25566,300.00774478912354,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#8,gnn[speed+dl],False,44306,300.00930547714233,-1
sokoban_core/levels/letslogic_solved/0424_arrangements.txt#5,gnn[speed+dl],False,71641,300.0141372680664,-1
sokoban_core/levels/letslogic_solved/0425_spiros_07.txt#138,gnn[speed+dl],False,49156,300.00491404533386,-1
sokoban_core/levels/letslogic_solved/0425_spiros_07.txt#60,gnn[speed+dl],False,22390,300.0095534324646,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#19,gnn[speed+dl],False,12659,300.0518229007721,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#30,gnn[speed+dl],False,12137,300.02053022384644,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#30,gnn[speed+dl],False,26215,300.01494574546814,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#12,gnn[speed+dl],False,65332,300.00020146369934,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#31,gnn[speed+dl],False,36720,300.0081970691681,-1
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#5,gnn[speed+dl],True,67,0.06595635414123535,40
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#39,gnn[speed+dl],False,27940,300.00541257858276,-1
sokoban_core/levels/letslogic_solved/0447_sokoman_2.txt#35,gnn[speed+dl],False,24811,300.0039074420929,-1
sokoban_core/levels/letslogic_solved/0448_sokoman_3.txt#37,gnn[speed+dl],False,28169,300.00663685798645,-1
sokoban_core/levels/letslogic_solved/0448_sokoman_3.txt#36,gnn[speed+dl],False,61276,300.011221408844,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#75,gnn[speed+dl],False,36837,300.014803647995,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#94,gnn[speed+dl],False,29756,300.01610350608826,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#105,gnn[speed+dl],False,104381,300.0057866573334,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#10,gnn[speed+dl],False,19487,300.00942158699036,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#49,gnn[speed+dl],False,52205,300.00016593933105,-1
sokoban_core/levels/letslogic_solved/0489_dushi_05.txt#25,gnn[speed+dl],False,33215,300.0004608631134,-1
sokoban_core/levels/letslogic_solved/0468_aruba_10.txt#2,gnn[speed+dl],False,22571,300.01328110694885,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#22,gnn[speed+dl],False,125408,300.0000705718994,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#43,gnn[speed+dl],False,26262,300.0046555995941,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#69,gnn[speed+dl],False,33193,300.0035545825958,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#29,gnn[speed+dl],False,56388,300.0011429786682,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#44,gnn[speed+dl],False,41457,300.0018446445465,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#23,gnn[speed+dl],False,56464,300.00605177879333,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#0,gnn[speed+dl],False,35623,300.00900626182556,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#78,gnn[speed+dl],False,31445,300.00324010849,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#10,gnn[speed+dl],False,84628,300.00213599205017,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#90,gnn[speed+dl],False,17623,300.027410030365,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#4,gnn[speed+dl],False,39815,300.01636719703674,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#97,gnn[speed+dl],False,39836,300.00729298591614,-1
sokoban_core/levels/letslogic_solved/0508_alberto_garcia_remixed.txt#41,gnn[speed+dl],False,191906,300.0072765350342,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#30,gnn[speed+dl],False,23255,300.37670731544495,-1
sokoban_core/levels/letslogic_solved/0510_dushi_06.txt#29,gnn[speed+dl],False,16837,300.0145900249481,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#23,gnn[speed+dl],False,12363,300.00507378578186,-1
sokoban_core/levels/letslogic_solved/0561_birthday.txt#57,gnn[speed+dl],True,426,0.7995986938476562,32
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#64,gnn[speed+dl],True,451,0.7236926555633545,48
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#175,gnn[speed+dl],False,212456,300.00528836250305,-1
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#55,gnn[speed+dl],True,4964,5.542300701141357,59
sokoban_core/levels/letslogic_solved/0563_new_year.txt#85,gnn[speed+dl],True,20553,22.623467683792114,69
sokoban_core/levels/letslogic_solved/0561_birthday.txt#42,gnn[speed+dl],True,31327,39.02823805809021,59
sokoban_core/levels/letslogic_solved/0563_new_year.txt#94,gnn[speed+dl],True,40679,43.29783487319946,81
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#78,gnn[speed+dl],True,72388,78.512282371521,91
